,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
147,051/2/2022-10-19 09:36:38.974405-147.jpg,270.87362,445.17537,846.2504799999999,439.53382,1
148,051/2/2022-10-19 09:36:38.981495-148.jpg,275.1646,442.73096,845.726925,435.164005,1
149,051/2/2022-10-19 09:36:38.987513-149.jpg,276.40352,446.587105,847.7589999999999,437.287195,1
150,051/2/2022-10-19 09:36:38.994357-150.jpg,273.48395500000004,443.53708000000006,845.2473050000001,438.66787,1
151,051/2/2022-10-19 09:36:38.999064-151.jpg,274.309195,443.44602,852.1316899999999,437.385095,1
152,051/2/2022-10-19 09:36:39.005023-152.jpg,277.77158,443.50237,847.7713799999999,435.021165,1
153,051/2/2022-10-19 09:36:39.012206-153.jpg,274.568275,442.209935,847.9821549999999,438.205615,1
154,051/2/2022-10-19 09:36:39.017764-154.jpg,272.04468,443.0599950000001,848.8618299999999,436.066635,1
155,051/2/2022-10-19 09:36:39.024131-155.jpg,275.259465,442.94568,845.7403899999999,436.235665,1
156,051/2/2022-10-19 09:36:39.032915-156.jpg,272.57996,440.33015,844.47921,435.625625,1
157,051/2/2022-10-19 09:36:39.039562-157.jpg,275.347805,442.115265,845.4023,439.2249,1
158,051/2/2022-10-19 09:36:39.047556-158.jpg,275.347805,442.115265,845.4023,439.2249,0
159,051/2/2022-10-19 09:36:39.052434-159.jpg,272.291505,443.07684,849.432735,439.01617,1
160,051/2/2022-10-19 09:36:39.055915-160.jpg,275.416245,441.90646,841.34159,437.67053,1
161,051/2/2022-10-19 09:36:39.062607-161.jpg,272.66749,442.01404,845.4938350000001,436.531175,1
162,051/2/2022-10-19 09:36:39.067760-162.jpg,276.618855,439.51751,850.07652,437.46579,1
163,051/2/2022-10-19 09:36:39.074232-163.jpg,275.52212,442.9604,848.41017,436.0369950000001,1
164,051/2/2022-10-19 09:36:39.084359-164.jpg,277.819645,446.15754,845.2706800000001,435.1118,1
165,051/2/2022-10-19 09:36:39.090512-165.jpg,277.819645,446.15754,845.2706800000001,435.1118,0
166,051/2/2022-10-19 09:36:39.096459-166.jpg,275.68141,444.60207,847.73028,437.530985,1
167,051/2/2022-10-19 09:36:39.100479-167.jpg,278.23201,447.101625,845.0459199999999,433.6487100000001,1
168,051/2/2022-10-19 09:36:39.104995-168.jpg,277.05852,443.27187,847.62753,437.334955,1
169,051/2/2022-10-19 09:36:39.112494-169.jpg,280.603325,440.877645,846.7215950000001,437.3174,1
170,051/2/2022-10-19 09:36:39.117594-170.jpg,276.223115,441.55963,848.351365,439.288295,1
171,051/2/2022-10-19 09:36:39.124044-171.jpg,279.264505,443.04219,848.5737300000001,434.24419,1
172,051/2/2022-10-19 09:36:39.130288-172.jpg,276.76921500000003,442.797575,846.0252,437.3726750000001,1
173,051/2/2022-10-19 09:36:39.136443-173.jpg,278.01568,444.4536999999999,844.61696,437.4742,1
174,051/2/2022-10-19 09:36:39.145694-174.jpg,275.5586,442.94207,845.76277,440.667555,1
175,051/2/2022-10-19 09:36:39.151528-175.jpg,275.5586,442.94207,845.76277,440.667555,0
176,051/2/2022-10-19 09:36:39.156374-176.jpg,278.68733000000003,447.02594,848.71089,438.72855,1
177,051/2/2022-10-19 09:36:39.161570-177.jpg,275.629245,445.02676,843.75454,435.13069,1
178,051/2/2022-10-19 09:36:39.167961-178.jpg,279.898665,444.73666,847.57736,437.706895,1
179,051/2/2022-10-19 09:36:39.174148-179.jpg,276.206465,444.91098000000005,843.5166300000001,435.45655,1
180,051/2/2022-10-19 09:36:39.180109-180.jpg,276.55115,446.28914,847.1589799999999,438.363315,1
181,051/2/2022-10-19 09:36:39.186462-181.jpg,282.7859,442.90571,846.19591,436.04254,1
182,051/2/2022-10-19 09:36:39.192525-182.jpg,279.699045,444.3362,843.881515,436.24499,1
183,051/2/2022-10-19 09:36:39.198957-183.jpg,271.5787,445.109865,843.50363,436.3179300000001,1
184,051/2/2022-10-19 09:36:39.205119-184.jpg,278.79643,444.57604,851.613555,437.72039,1
185,051/2/2022-10-19 09:36:39.215832-185.jpg,276.62722,444.26700000000005,845.44855,436.587115,1
186,051/2/2022-10-19 09:36:39.223647-186.jpg,277.356335,445.004715,847.05845,436.43598,1
187,051/2/2022-10-19 09:36:39.230510-187.jpg,276.60139,442.957045,843.7228900000001,435.324295,1
188,051/2/2022-10-19 09:36:39.235766-188.jpg,276.73284,442.27342,847.332505,437.365585,1
189,051/2/2022-10-19 09:36:39.240875-189.jpg,275.232375,442.7886500000001,847.0211300000001,436.31055,1
190,051/2/2022-10-19 09:36:39.247153-190.jpg,278.181185,444.681325,849.20706,436.339725,1
191,051/2/2022-10-19 09:36:39.252025-191.jpg,275.922295,445.034945,846.3483900000001,435.56747,1
192,051/2/2022-10-19 09:36:39.255498-192.jpg,279.25965,445.788335,844.322115,438.248845,1
193,051/2/2022-10-19 09:36:39.262551-193.jpg,278.313095,441.699085,842.7650500000001,437.151835,1
194,051/2/2022-10-19 09:36:39.267876-194.jpg,277.908345,443.71395,848.2120949999999,437.113765,1
195,051/2/2022-10-19 09:36:39.274291-195.jpg,278.806565,443.0062850000001,846.5093899999999,437.4601300000001,1
196,051/2/2022-10-19 09:36:39.280454-196.jpg,279.54193,445.24538999999993,846.34829,437.28957,1
197,051/2/2022-10-19 09:36:39.286607-197.jpg,280.998065,444.836115,848.15939,439.24349500000005,1
198,051/2/2022-10-19 09:36:39.293187-198.jpg,276.547295,444.1703700000001,846.84896,438.25841,1
199,051/2/2022-10-19 09:36:39.299042-199.jpg,278.951055,445.3806450000001,847.5042400000001,440.8491800000001,1
200,051/2/2022-10-19 09:36:39.305354-200.jpg,278.552265,448.709285,850.0328,434.33597,1
201,051/2/2022-10-19 09:36:39.312512-201.jpg,277.44627,444.259875,845.3853899999999,439.245515,1
202,051/2/2022-10-19 09:36:39.317912-202.jpg,275.79855,445.066885,846.12338,435.6115,1
203,051/2/2022-10-19 09:36:39.324030-203.jpg,280.86797,448.544465,846.7098599999999,436.52243,1
204,051/2/2022-10-19 09:36:39.330270-204.jpg,277.249775,445.733585,844.4112900000001,435.31805,1
205,051/2/2022-10-19 09:36:39.336535-205.jpg,280.077505,446.99078,845.58535,436.784405,1
206,051/2/2022-10-19 09:36:39.346908-206.jpg,279.284445,443.447145,846.94873,436.71432,1
207,051/2/2022-10-19 09:36:39.352880-207.jpg,278.83574,444.932105,845.76121,436.95624,1
208,051/2/2022-10-19 09:36:39.359161-208.jpg,277.23257,441.29884,844.3327700000001,440.26335,1
209,051/2/2022-10-19 09:36:39.364630-209.jpg,275.67927,447.009875,851.65989,438.61326,1
210,051/2/2022-10-19 09:36:39.368248-210.jpg,281.55338500000005,446.054225,845.16747,436.47051,1
211,051/2/2022-10-19 09:36:39.374314-211.jpg,275.68306,446.043165,850.4383550000001,437.1063400000001,1
212,051/2/2022-10-19 09:36:39.380307-212.jpg,282.648995,448.431325,849.53252,438.60359,1
213,051/2/2022-10-19 09:36:39.386625-213.jpg,285.961205,444.36239,848.397155,437.424575,1
214,051/2/2022-10-19 09:36:39.393056-214.jpg,283.66198,447.415375,854.8800699999999,439.616445,1
215,051/2/2022-10-19 09:36:39.399128-215.jpg,292.068055,444.29063500000007,851.807645,438.5858,1
216,051/2/2022-10-19 09:36:39.405189-216.jpg,291.94689500000004,444.610845,844.52645,441.22078,1
217,051/2/2022-10-19 09:36:39.412920-217.jpg,293.85494500000004,444.708525,849.739685,439.3504,1
218,051/2/2022-10-19 09:36:39.418390-218.jpg,292.51382,446.159105,854.0025600000001,438.98846,1
219,051/2/2022-10-19 09:36:39.424170-219.jpg,297.662145,446.82187,852.2286299999998,439.423765,1
220,051/2/2022-10-19 09:36:39.430545-220.jpg,299.139755,444.994795,849.57366,441.91245,1
221,051/2/2022-10-19 09:36:39.436376-221.jpg,294.699535,445.853685,852.49053,439.04171,1
222,051/2/2022-10-19 09:36:39.442981-222.jpg,298.321775,442.87411,854.1156500000001,438.148345,1
223,051/2/2022-10-19 09:36:39.448805-223.jpg,292.4978,443.12482,854.5839000000001,438.97,1
224,051/2/2022-10-19 09:36:39.455254-224.jpg,296.045845,445.344025,852.0989000000001,439.203995,1
225,051/2/2022-10-19 09:36:39.462380-225.jpg,300.374315,445.014555,848.23213,439.590945,1
226,051/2/2022-10-19 09:36:39.467829-226.jpg,297.20553500000005,445.357305,848.990605,437.427325,1
227,051/2/2022-10-19 09:36:39.474061-227.jpg,296.887895,447.6218,851.615725,439.50064,1
228,051/2/2022-10-19 09:36:39.480457-228.jpg,297.327325,443.699605,855.000555,438.037215,1
229,051/2/2022-10-19 09:36:39.486611-229.jpg,297.26852,447.96195,850.69821,440.2281650000001,1
230,051/2/2022-10-19 09:36:39.493179-230.jpg,297.266425,445.676145,854.028115,439.068405,1
231,051/2/2022-10-19 09:36:39.499735-231.jpg,298.390755,445.68379,852.411705,439.06673,1
232,051/2/2022-10-19 09:36:39.507683-232.jpg,294.49745,449.28985,853.376645,438.377255,1
233,051/2/2022-10-19 09:36:39.514120-233.jpg,296.2435,446.658005,852.6000300000001,436.82056,1
234,051/2/2022-10-19 09:36:39.519419-234.jpg,297.97295,446.8844,855.87609,440.23846,1
235,051/2/2022-10-19 09:36:39.524006-235.jpg,297.23897,447.51976,851.77138,442.968995,1
236,051/2/2022-10-19 09:36:39.530884-236.jpg,293.5587,446.46347,846.332775,440.494115,1
237,051/2/2022-10-19 09:36:39.536692-237.jpg,298.60153,448.11021,850.784665,440.80223,1
238,051/2/2022-10-19 09:36:39.543464-238.jpg,298.60153,448.11021,850.784665,440.80223,0
239,051/2/2022-10-19 09:36:39.548889-239.jpg,292.948195,446.92763,854.39647,442.99833,1
240,051/2/2022-10-19 09:36:39.555402-240.jpg,294.10578,443.89892,852.9788599999999,439.24028,1
241,051/2/2022-10-19 09:36:39.562586-241.jpg,298.803215,444.8333,849.2584400000001,440.739885,1
242,051/2/2022-10-19 09:36:39.567822-242.jpg,295.495405,444.820585,854.8082099999999,442.44381,1
243,051/2/2022-10-19 09:36:39.574066-243.jpg,292.219475,443.16857,858.357455,436.13899,1
244,051/2/2022-10-19 09:36:39.580451-244.jpg,291.4724,446.32733,851.3372899999999,439.299275,1
245,051/2/2022-10-19 09:36:39.586638-245.jpg,295.77717,446.73172,858.5913899999999,441.921245,1
246,051/2/2022-10-19 09:36:39.593423-246.jpg,292.7527,444.89732,847.188305,437.860765,1
247,051/2/2022-10-19 09:36:39.599122-247.jpg,294.10388,444.25123,855.86646,440.60684,1
248,051/2/2022-10-19 09:36:39.605388-248.jpg,291.917005,445.46664,852.79834,439.48883,1
249,051/2/2022-10-19 09:36:39.612227-249.jpg,290.773955,442.909175,854.5509000000001,434.960595,1
250,051/2/2022-10-19 09:36:39.617822-250.jpg,290.953765,444.401315,857.75551,436.55075,1
251,051/2/2022-10-19 09:36:39.624053-251.jpg,292.593385,442.601455,858.099515,442.51091,1
252,051/2/2022-10-19 09:36:39.630286-252.jpg,287.60469,446.312045,857.1836000000001,437.9159,1
253,051/2/2022-10-19 09:36:39.636517-253.jpg,289.944745,443.674645,854.25869,436.95906,1
254,051/2/2022-10-19 09:36:39.643059-254.jpg,287.700695,446.20899,858.39096,439.83433,1
255,051/2/2022-10-19 09:36:39.649274-255.jpg,289.63015,447.32003,852.7191700000001,437.66168,1
256,051/2/2022-10-19 09:36:39.655439-256.jpg,290.12544,446.01865,855.0437800000001,437.75145,1
257,051/2/2022-10-19 09:36:39.662604-257.jpg,292.742405,443.82661,856.2558,438.305815,1
258,051/2/2022-10-19 09:36:39.667926-258.jpg,292.77672,444.924975,851.19161,437.81693500000006,1
259,051/2/2022-10-19 09:36:39.674194-259.jpg,289.293925,448.214505,856.9041500000001,439.583995,1
260,051/2/2022-10-19 09:36:39.680856-260.jpg,288.609575,442.819055,853.96423,442.7148,1
261,051/2/2022-10-19 09:36:39.686664-261.jpg,289.54524,446.895635,857.6641050000001,440.220935,1
262,051/2/2022-10-19 09:36:39.692974-262.jpg,291.340485,447.794635,852.9557500000001,437.97597,1
263,051/2/2022-10-19 09:36:39.699299-263.jpg,287.108005,444.1258,854.192355,442.22338,1
264,051/2/2022-10-19 09:36:39.705441-264.jpg,288.666335,442.70720499999993,852.092935,437.09526,1
265,051/2/2022-10-19 09:36:39.712255-265.jpg,290.041005,445.755695,850.37743,441.816095,1
266,051/2/2022-10-19 09:36:39.717853-266.jpg,290.88972,447.02468,851.545815,441.004055,1
