,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
58,001/2/2022-09-26 08:21:39.578927-58.jpg,255.92125500000003,420.782185,787.987165,435.590315,1
59,001/2/2022-09-26 08:21:39.585911-59.jpg,255.92125500000003,420.782185,787.987165,435.590315,0
60,001/2/2022-09-26 08:21:39.592678-60.jpg,257.037643,423.78535,788.3160049999999,434.141485,1
61,001/2/2022-09-26 08:21:39.599576-61.jpg,255.68991800000003,422.47527,785.532275,433.61056,1
62,001/2/2022-09-26 08:21:39.606343-62.jpg,256.759945,423.874885,789.022205,434.80699,1
63,001/2/2022-09-26 08:21:39.613198-63.jpg,256.759945,423.874885,789.022205,434.80699,0
64,001/2/2022-09-26 08:21:39.620412-64.jpg,257.4257775,423.498885,787.9159099999999,435.30865000000006,1
65,001/2/2022-09-26 08:21:39.627212-65.jpg,255.00322,424.853055,789.0380600000001,432.243785,1
66,001/2/2022-09-26 08:21:39.634063-66.jpg,256.189697,425.252415,788.0281500000001,435.980405,1
67,001/2/2022-09-26 08:21:39.640753-67.jpg,255.507085,420.535115,788.69741,433.59033,1
68,001/2/2022-09-26 08:21:39.647766-68.jpg,254.89911,423.71413,787.2822749999999,433.61697,1
69,001/2/2022-09-26 08:21:39.654788-69.jpg,252.70906,422.23778,787.516905,432.648495,1
70,001/2/2022-09-26 08:21:39.661748-70.jpg,253.35751,423.11248,786.3164850000001,433.81848,1
71,001/2/2022-09-26 08:21:39.668613-71.jpg,253.35751,423.11248,786.3164850000001,433.81848,0
72,001/2/2022-09-26 08:21:39.675420-72.jpg,253.351175,422.918555,788.37599,434.935125,1
73,001/2/2022-09-26 08:21:39.682391-73.jpg,253.906095,421.9672800000001,788.87618,432.74485,1
74,001/2/2022-09-26 08:21:39.689221-74.jpg,257.10356,422.10333,786.148625,434.01845,1
75,001/2/2022-09-26 08:21:39.695965-75.jpg,255.4608325,422.547455,787.52896,432.671465,1
76,001/2/2022-09-26 08:21:39.703207-76.jpg,254.3549,424.0864,790.2718600000001,432.64775,1
77,001/2/2022-09-26 08:21:39.710052-77.jpg,253.98711000000003,423.075825,785.176465,429.95525,1
78,001/2/2022-09-26 08:21:39.716910-78.jpg,254.0019075,422.81236,787.698685,430.777585,1
79,001/2/2022-09-26 08:21:39.723537-79.jpg,254.154555,422.472945,786.87066,431.796755,1
80,001/2/2022-09-26 08:21:39.730469-80.jpg,255.071685,423.016455,788.4623300000001,432.08182,1
81,001/2/2022-09-26 08:21:39.737375-81.jpg,255.058953,422.7871,784.89171,433.060375,1
82,001/2/2022-09-26 08:21:39.744178-82.jpg,253.525535,424.53443,785.6561899999999,434.735855,1
83,001/2/2022-09-26 08:21:39.751149-83.jpg,253.72268,423.96111,785.77087,432.94217,1
84,001/2/2022-09-26 08:21:39.757775-84.jpg,253.72268,423.96111,785.77087,432.94217,0
85,001/2/2022-09-26 08:21:39.764681-85.jpg,253.72268,423.96111,785.77087,432.94217,0
86,001/2/2022-09-26 08:21:39.771610-86.jpg,252.56032,422.41933,788.471845,433.62308,1
87,001/2/2022-09-26 08:21:39.778401-87.jpg,254.8213375,424.20061,787.19377,436.42044,1
88,001/2/2022-09-26 08:21:39.785187-88.jpg,255.150685,420.452805,785.25822,432.8192200000001,1
89,001/2/2022-09-26 08:21:39.791990-89.jpg,256.038985,423.39584,784.95912,433.61103,1
90,001/2/2022-09-26 08:21:39.799316-90.jpg,256.708975,423.44523,785.7686700000002,434.09030500000006,1
91,001/2/2022-09-26 08:21:39.806063-91.jpg,256.7879,424.31114,787.45955,435.732665,1
92,001/2/2022-09-26 08:21:39.812842-92.jpg,255.52985,423.176,790.94989,434.4194299999999,1
93,001/2/2022-09-26 08:21:39.819773-93.jpg,254.285695,420.76262,784.456985,432.42446,1
94,001/2/2022-09-26 08:21:39.826633-94.jpg,254.287575,422.59791500000006,787.4494,434.552805,1
95,001/2/2022-09-26 08:21:39.833407-95.jpg,254.846378,423.199085,790.726005,433.102475,1
96,001/2/2022-09-26 08:21:39.840125-96.jpg,254.846378,423.199085,790.726005,433.102475,0
97,001/2/2022-09-26 08:21:39.846992-97.jpg,253.056685,421.279585,789.2523950000001,433.59288,1
98,001/2/2022-09-26 08:21:39.854025-98.jpg,253.291495,421.014835,789.232235,432.967635,1
99,001/2/2022-09-26 08:21:39.860923-99.jpg,255.538957,423.11183,789.53795,433.91461,1
100,001/2/2022-09-26 08:21:39.867872-100.jpg,256.102,420.983,788.11633,432.12039,1
101,001/2/2022-09-26 08:21:39.875009-101.jpg,254.70865,422.06296,787.4987099999998,435.22124,1
102,001/2/2022-09-26 08:21:39.882127-102.jpg,253.8401,423.78474,785.29267,432.758405,1
103,001/2/2022-09-26 08:21:39.889077-103.jpg,255.084895,422.96171,785.05795,434.215365,1
104,001/2/2022-09-26 08:21:39.895988-104.jpg,254.96558,422.915375,786.67216,434.253725,1
105,001/2/2022-09-26 08:21:39.902822-105.jpg,250.37568,422.312225,786.57296,436.045195,1
106,001/2/2022-09-26 08:21:39.909760-106.jpg,254.7644,425.00581,787.4747150000001,433.634825,1
107,001/2/2022-09-26 08:21:39.916641-107.jpg,254.69053,424.12385,785.70384,435.83337,1
108,001/2/2022-09-26 08:21:39.923370-108.jpg,253.416445,424.17139,789.6353099999999,434.699215,1
109,001/2/2022-09-26 08:21:39.930186-109.jpg,253.804245,423.00798,785.0890300000001,433.94984,1
110,001/2/2022-09-26 08:21:39.937302-110.jpg,255.74581,424.512845,786.93058,437.315345,1
111,001/2/2022-09-26 08:21:39.943982-111.jpg,255.73399,423.74438,786.882935,435.285215,1
112,001/2/2022-09-26 08:21:39.950853-112.jpg,255.87343500000003,422.63235,784.8502700000001,436.955885,1
113,001/2/2022-09-26 08:21:39.957552-113.jpg,254.17909,426.831275,787.527955,435.2416500000001,1
114,001/2/2022-09-26 08:21:39.964470-114.jpg,254.48298,425.57303,786.82194,435.53472,1
115,001/2/2022-09-26 08:21:39.971559-115.jpg,253.3578475,424.444215,784.6171700000001,433.79017,1
116,001/2/2022-09-26 08:21:39.978409-116.jpg,255.289148,425.04968,785.60517,433.480945,1
117,001/2/2022-09-26 08:21:39.985190-117.jpg,252.52688,425.35773,785.9377099999999,435.00836,1
118,001/2/2022-09-26 08:21:39.991994-118.jpg,253.79247,424.0469350000001,788.849215,433.847905,1
119,001/2/2022-09-26 08:21:39.998814-119.jpg,254.532355,423.409695,787.4894899999999,435.44473,1
120,001/2/2022-09-26 08:21:40.005999-120.jpg,254.532355,423.409695,787.4894899999999,435.44473,0
121,001/2/2022-09-26 08:21:40.012752-121.jpg,251.595685,423.774195,787.7489999999999,434.467865,1
122,001/2/2022-09-26 08:21:40.019587-122.jpg,252.18549,424.049865,787.06057,433.876545,1
123,001/2/2022-09-26 08:21:40.026282-123.jpg,256.365412,424.73238,785.61388,435.55328,1
124,001/2/2022-09-26 08:21:40.033181-124.jpg,254.80831,425.408665,786.28787,438.05064,1
125,001/2/2022-09-26 08:21:40.040170-125.jpg,255.467125,424.78824,785.8361649999999,435.657465,1
126,001/2/2022-09-26 08:21:40.046985-126.jpg,256.87426,424.82057,786.9931899999999,435.0287550000001,1
127,001/2/2022-09-26 08:21:40.053787-127.jpg,255.335665,423.167635,782.03395,434.711335,1
128,001/2/2022-09-26 08:21:40.060763-128.jpg,254.84668500000004,424.11086,786.671055,433.97762,1
129,001/2/2022-09-26 08:21:40.067679-129.jpg,251.65768000000003,424.04776,790.084445,435.19546,1
130,001/2/2022-09-26 08:21:40.074780-130.jpg,251.65768000000003,424.04776,790.084445,435.19546,0
131,001/2/2022-09-26 08:21:40.081910-131.jpg,250.960553,426.62506500000006,786.99926,435.607925,1
132,001/2/2022-09-26 08:21:40.088612-132.jpg,254.07987,424.097095,790.5573099999999,433.60014,1
133,001/2/2022-09-26 08:21:40.095376-133.jpg,252.001345,422.3519,789.32853,434.48791,1
134,001/2/2022-09-26 08:21:40.102169-134.jpg,253.206545,422.800765,784.79828,434.589355,1
135,001/2/2022-09-26 08:21:40.108981-135.jpg,253.07207,420.56837,786.76537,434.09825,1
136,001/2/2022-09-26 08:21:40.116083-136.jpg,255.180005,425.581355,786.230875,432.9465,1
137,001/2/2022-09-26 08:21:40.122952-137.jpg,251.698375,422.886955,784.5668499999999,433.828065,1
138,001/2/2022-09-26 08:21:40.129701-138.jpg,251.339503,424.501205,786.28575,434.275845,1
139,001/2/2022-09-26 08:21:40.136416-139.jpg,251.544215,423.075165,783.40769,433.30425,1
140,001/2/2022-09-26 08:21:40.143212-140.jpg,253.9673175,424.418135,784.75075,436.63146,1
141,001/2/2022-09-26 08:21:40.149943-141.jpg,253.201375,425.107365,786.80985,434.345685,1
142,001/2/2022-09-26 08:21:40.156723-142.jpg,253.60728,423.502795,785.71146,436.99357,1
143,001/2/2022-09-26 08:21:40.163877-143.jpg,254.3810875,425.367545,785.010195,434.998835,1
144,001/2/2022-09-26 08:21:40.171568-144.jpg,253.43695,422.7338,783.43791,435.26208,1
145,001/2/2022-09-26 08:21:40.178899-145.jpg,253.730955,424.77525,782.10653,436.25635,1
146,001/2/2022-09-26 08:21:40.186460-146.jpg,255.500292,424.571735,787.91669,436.67574,1
147,001/2/2022-09-26 08:21:40.193442-147.jpg,254.9653125,421.906525,785.253925,435.85764499999993,1
148,001/2/2022-09-26 08:21:40.200178-148.jpg,252.796027,424.274105,784.593735,437.29969,1
149,001/2/2022-09-26 08:21:40.206899-149.jpg,252.27632,422.005815,787.1320499999999,435.189695,1
150,001/2/2022-09-26 08:21:40.213819-150.jpg,254.255057,424.93991000000005,785.1723749999999,438.827565,1
151,001/2/2022-09-26 08:21:40.220905-151.jpg,250.85942,424.6778450000001,785.6092050000001,435.21872,1
152,001/2/2022-09-26 08:21:40.227666-152.jpg,251.792515,423.55551,785.83018,437.343785,1
153,001/2/2022-09-26 08:21:40.234483-153.jpg,250.30863,421.040835,785.1156550000001,433.57059,1
154,001/2/2022-09-26 08:21:40.241303-154.jpg,251.13344,424.8952,786.035475,436.63692,1
155,001/2/2022-09-26 08:21:40.248255-155.jpg,253.52277,424.17898,785.328675,436.84703,1
156,001/2/2022-09-26 08:21:40.255123-156.jpg,253.52277,424.17898,785.328675,436.84703,0
157,001/2/2022-09-26 08:21:40.262127-157.jpg,257.7059075,424.196705,787.64674,434.41568,1
158,001/2/2022-09-26 08:21:40.269171-158.jpg,255.85459000000003,425.446625,786.279805,433.96009,1
159,001/2/2022-09-26 08:21:40.275963-159.jpg,253.901095,422.48394,787.4870000000001,435.827895,1
160,001/2/2022-09-26 08:21:40.282737-160.jpg,252.4039625,424.855775,790.51761,433.712775,1
161,001/2/2022-09-26 08:21:40.289523-161.jpg,253.20801,428.142565,789.5281799999999,437.39206,1
162,001/2/2022-09-26 08:21:40.296274-162.jpg,251.64566,427.30543,787.7775399999999,436.51971,1
163,001/2/2022-09-26 08:21:40.303029-163.jpg,251.141425,425.496555,790.711685,435.56763,1
164,001/2/2022-09-26 08:21:40.309885-164.jpg,255.935535,427.035115,789.07213,434.864135,1
165,001/2/2022-09-26 08:21:40.316770-165.jpg,256.38833,424.94145,786.999865,434.97952,1
166,001/2/2022-09-26 08:21:40.323724-166.jpg,255.803525,424.087985,787.15833,437.12168,1
167,001/2/2022-09-26 08:21:40.330690-167.jpg,253.85285,426.68636,781.234745,437.54967,1
168,001/2/2022-09-26 08:21:40.337514-168.jpg,254.10247,426.24089,789.91843,439.13371,1
169,001/2/2022-09-26 08:21:40.344219-169.jpg,256.88574,427.652095,786.50223,437.90368500000005,1
170,001/2/2022-09-26 08:21:40.351305-170.jpg,253.83265750000004,427.67004,786.7268899999999,437.187535,1
171,001/2/2022-09-26 08:21:40.357941-171.jpg,252.605775,426.13222,786.952655,437.24802,1
172,001/2/2022-09-26 08:21:40.365130-172.jpg,252.605775,426.13222,786.952655,437.24802,0
173,001/2/2022-09-26 08:21:40.372275-173.jpg,253.3619775,425.15115,783.3447249999999,436.601655,1
174,001/2/2022-09-26 08:21:40.379155-174.jpg,252.253685,425.822885,785.76393,435.60181,1
175,001/2/2022-09-26 08:21:40.385836-175.jpg,255.93022,426.26875,787.4300900000001,437.165225,1
176,001/2/2022-09-26 08:21:40.392629-176.jpg,252.99832000000004,425.12173,788.8054300000001,434.89689,1
177,001/2/2022-09-26 08:21:40.399282-177.jpg,251.679945,425.6908,783.55331,435.42697,1
178,001/2/2022-09-26 08:21:40.406449-178.jpg,251.679945,425.6908,783.55331,435.42697,0
179,001/2/2022-09-26 08:21:40.413311-179.jpg,250.23941,425.747635,784.0390150000001,436.870625,1
180,001/2/2022-09-26 08:21:40.420123-180.jpg,253.937635,424.24225,788.2320900000001,434.80764,1
181,001/2/2022-09-26 08:21:40.426904-181.jpg,253.567945,425.20156,782.86504,436.895045,1
182,001/2/2022-09-26 08:21:40.433824-182.jpg,252.72346500000003,424.7844600000001,783.95574,435.0305100000001,1
183,001/2/2022-09-26 08:21:40.441126-183.jpg,253.67287,426.149245,785.98469,436.99251,1
184,001/2/2022-09-26 08:21:40.448122-184.jpg,250.96919000000003,423.23087,783.82375,435.707635,1
185,001/2/2022-09-26 08:21:40.454933-185.jpg,249.8324325,424.8229,784.7209049999999,437.98225,1
186,001/2/2022-09-26 08:21:40.461853-186.jpg,249.8324325,424.8229,784.7209049999999,437.98225,0
187,001/2/2022-09-26 08:21:40.468975-187.jpg,252.084485,423.72308,785.70355,434.89104,1
188,001/2/2022-09-26 08:21:40.476150-188.jpg,251.735035,422.473715,784.2409700000001,435.80631,1
189,001/2/2022-09-26 08:21:40.482756-189.jpg,251.252275,424.77231,785.9906549999998,433.5629750000001,1
190,001/2/2022-09-26 08:21:40.489658-190.jpg,251.864632,424.118195,783.68211,437.36874,1
191,001/2/2022-09-26 08:21:40.496265-191.jpg,249.652575,422.31669,788.2809,435.7453,1
192,001/2/2022-09-26 08:21:40.503144-192.jpg,252.136035,421.8902450000001,783.493925,435.28554,1
193,001/2/2022-09-26 08:21:40.510002-193.jpg,250.03108000000003,424.547925,786.21453,434.67042,1
194,001/2/2022-09-26 08:21:40.516862-194.jpg,251.830555,425.63252,787.6443750000001,437.643035,1
195,001/2/2022-09-26 08:21:40.523867-195.jpg,249.45885,424.97795500000007,785.22137,435.061775,1
196,001/2/2022-09-26 08:21:40.530798-196.jpg,247.73596,424.558215,783.7874,435.99554,1
197,001/2/2022-09-26 08:21:40.537580-197.jpg,250.51797,424.527045,787.4071550000001,436.32966,1
198,001/2/2022-09-26 08:21:40.544251-198.jpg,252.394485,423.73822,782.131095,436.24358,1
199,001/2/2022-09-26 08:21:40.551364-199.jpg,249.2195175,424.687615,785.0084899999999,436.70895,1
200,001/2/2022-09-26 08:21:40.558399-200.jpg,249.794457,423.7156,782.6765700000001,437.403425,1
201,001/2/2022-09-26 08:21:40.565283-201.jpg,251.499045,424.08742,787.8781500000001,438.3836050000001,1
202,001/2/2022-09-26 08:21:40.572205-202.jpg,251.566495,425.405325,785.918665,437.93771,1
203,001/2/2022-09-26 08:21:40.578900-203.jpg,252.244052,424.906235,780.983855,434.846755,1
204,001/2/2022-09-26 08:21:40.585683-204.jpg,253.25701,424.34811,784.4728499999999,437.36979500000007,1
205,001/2/2022-09-26 08:21:40.592417-205.jpg,250.839135,423.983685,780.5598849999999,437.18618,1
206,001/2/2022-09-26 08:21:40.599010-206.jpg,253.547627,427.21589,785.954675,437.80581500000005,1
207,001/2/2022-09-26 08:21:40.605961-207.jpg,251.838865,425.6097150000001,782.1614400000001,438.165875,1
208,001/2/2022-09-26 08:21:40.612744-208.jpg,250.115295,424.8998,785.79735,436.205705,1
209,001/2/2022-09-26 08:21:40.619505-209.jpg,252.985895,423.9190200000001,784.44378,438.36035,1
210,001/2/2022-09-26 08:21:40.626445-210.jpg,251.0233675,424.78192,784.15445,438.59683,1
211,001/2/2022-09-26 08:21:40.633067-211.jpg,250.146345,424.93217,781.04376,436.9586000000001,1
212,001/2/2022-09-26 08:21:40.640180-212.jpg,250.342855,423.6314650000001,782.63373,435.1409650000001,1
213,001/2/2022-09-26 08:21:40.646880-213.jpg,248.918557,424.093535,781.6797300000001,437.533535,1
214,001/2/2022-09-26 08:21:40.653668-214.jpg,251.061875,422.78212,783.99519,437.72423,1
215,001/2/2022-09-26 08:21:40.660613-215.jpg,250.2903325,423.9343750000001,783.3089100000001,437.899885,1
216,001/2/2022-09-26 08:21:40.667612-216.jpg,249.44573000000003,424.035145,777.76125,438.04185,1
217,001/2/2022-09-26 08:21:40.674745-217.jpg,248.50325000000004,423.75576,781.9706799999999,434.813185,1
218,001/2/2022-09-26 08:21:40.681544-218.jpg,249.226005,427.11079000000007,781.768235,439.1305200000001,1
219,001/2/2022-09-26 08:21:40.688172-219.jpg,247.586465,425.40262,784.096385,438.744925,1
220,001/2/2022-09-26 08:21:40.695003-220.jpg,241.6334075,421.87261,780.93048,437.2031500000001,1
221,001/2/2022-09-26 08:21:40.701928-221.jpg,240.237672,423.523395,778.09717,434.526525,1
222,001/2/2022-09-26 08:21:40.708757-222.jpg,236.52461,423.92811,773.259905,433.54512,1
223,001/2/2022-09-26 08:21:40.715497-223.jpg,237.70771,425.332105,774.91407,431.77489,1
224,001/2/2022-09-26 08:21:40.722285-224.jpg,237.70771,425.332105,774.91407,431.77489,0
225,001/2/2022-09-26 08:21:40.729067-225.jpg,236.77045500000003,425.42841,773.0606399999999,434.43726,1
226,001/2/2022-09-26 08:21:40.735810-226.jpg,235.20424000000003,423.53218,771.82887,435.65441,1
227,001/2/2022-09-26 08:21:40.742656-227.jpg,239.8829775,426.071025,770.92461,433.0623000000001,1
228,001/2/2022-09-26 08:21:40.749377-228.jpg,235.504785,423.4281,772.0795500000002,434.53374,1
229,001/2/2022-09-26 08:21:40.756273-229.jpg,238.34197,424.65826,771.95758,435.862495,1
230,001/2/2022-09-26 08:21:40.763030-230.jpg,234.27786,425.437575,774.254895,436.64758,1
231,001/2/2022-09-26 08:21:40.770010-231.jpg,236.74990000000005,424.641065,769.3693450000001,437.01607500000006,1
232,001/2/2022-09-26 08:21:40.776718-232.jpg,235.39062,425.42346,773.7395300000001,435.40507,1
233,001/2/2022-09-26 08:21:40.783384-233.jpg,233.146305,427.189105,768.7467800000001,436.242305,1
234,001/2/2022-09-26 08:21:40.790345-234.jpg,236.62943,424.6996,771.9314549999999,436.25635,1
235,001/2/2022-09-26 08:21:40.796978-235.jpg,235.80953,427.12637500000005,773.916795,436.10045,1
236,001/2/2022-09-26 08:21:40.803853-236.jpg,235.21371,427.70331,774.792325,436.416005,1
237,001/2/2022-09-26 08:21:40.810779-237.jpg,236.21145,424.750945,776.9020699999999,436.392835,1
238,001/2/2022-09-26 08:21:40.817667-238.jpg,234.577205,427.28756,770.48493,438.63029000000006,1
239,001/2/2022-09-26 08:21:40.824582-239.jpg,235.163665,427.06813,774.42044,440.567365,1
240,001/2/2022-09-26 08:21:40.831607-240.jpg,236.661533,427.07558000000006,769.9781300000001,439.084305,1
241,001/2/2022-09-26 08:21:40.838353-241.jpg,236.2741725,426.95313,773.6187399999999,437.027825,1
242,001/2/2022-09-26 08:21:40.845102-242.jpg,237.032785,426.646785,772.23734,438.95324,1
243,001/2/2022-09-26 08:21:40.851854-243.jpg,237.032785,426.646785,772.23734,438.95324,0
244,001/2/2022-09-26 08:21:40.859012-244.jpg,238.238835,427.33727,774.302175,436.090315,1
245,001/2/2022-09-26 08:21:40.866015-245.jpg,240.721915,425.57829,776.8895,439.495755,1
246,001/2/2022-09-26 08:21:40.873009-246.jpg,245.823825,429.1366,777.9680099999999,440.94834,1
247,001/2/2022-09-26 08:21:40.879756-247.jpg,247.77047,430.14402500000006,775.20642,440.632335,1
248,001/2/2022-09-26 08:21:40.886619-248.jpg,249.7135,429.207265,778.8821599999999,443.00681,1
249,001/2/2022-09-26 08:21:40.893464-249.jpg,251.503475,431.95653,779.65383,441.381575,1
250,001/2/2022-09-26 08:21:40.900035-250.jpg,248.075275,429.67886,780.97793,441.036375,1
251,001/2/2022-09-26 08:21:40.906962-251.jpg,249.86024,430.472895,783.0990899999999,442.8811950000001,1
252,001/2/2022-09-26 08:21:40.914010-252.jpg,247.947675,428.308885,782.38472,440.98847,1
253,001/2/2022-09-26 08:21:40.920711-253.jpg,247.947675,428.308885,782.38472,440.98847,0
254,001/2/2022-09-26 08:21:40.927537-254.jpg,250.20623,429.78949,780.88869,439.390825,1
255,001/2/2022-09-26 08:21:40.934135-255.jpg,250.347495,429.672065,781.71195,442.082625,1
256,001/2/2022-09-26 08:21:40.941315-256.jpg,250.523873,432.1957650000001,783.6929150000001,441.75085,1
257,001/2/2022-09-26 08:21:40.948283-257.jpg,250.523873,432.1957650000001,783.6929150000001,441.75085,0
258,001/2/2022-09-26 08:21:40.955150-258.jpg,250.3061575,427.56810500000006,781.281075,443.048525,1
259,001/2/2022-09-26 08:21:40.961938-259.jpg,248.392805,429.030745,781.1336999999999,439.84485,1
260,001/2/2022-09-26 08:21:40.968941-260.jpg,248.09588,430.9941,781.4199600000001,439.588945,1
261,001/2/2022-09-26 08:21:40.976036-261.jpg,248.258065,427.495175,782.60441,441.17107,1
262,001/2/2022-09-26 08:21:40.982776-262.jpg,246.682348,431.17206,787.8741500000001,442.1398400000001,1
263,001/2/2022-09-26 08:21:40.989561-263.jpg,248.50925,429.36871,785.77683,440.629855,1
264,001/2/2022-09-26 08:21:40.996226-264.jpg,249.85511,428.25908,783.472045,440.668205,1
265,001/2/2022-09-26 08:21:41.003028-265.jpg,249.85511,428.25908,783.472045,440.668205,0
266,001/2/2022-09-26 08:21:41.009948-266.jpg,246.894172,428.19270000000006,783.7728,440.22422,1
267,001/2/2022-09-26 08:21:41.016699-267.jpg,246.210485,428.94492,780.5158899999999,441.27318,1
