,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
32,015/1/2022-09-29 14:22:13.314984-32.jpg,323.01877,523.70584,755.4943499999999,494.34774,1
33,015/1/2022-09-29 14:22:13.320838-33.jpg,323.06466,525.462385,752.336405,497.022655,1
34,015/1/2022-09-29 14:22:13.327186-34.jpg,324.43055,522.93235,752.29853,497.74351,1
35,015/1/2022-09-29 14:22:13.334623-35.jpg,324.879865,525.10178,752.0484100000001,498.42196000000007,1
36,015/1/2022-09-29 14:22:13.339580-36.jpg,322.16182,527.07859,753.02837,497.66805,1
37,015/1/2022-09-29 14:22:13.345820-37.jpg,319.01259500000003,526.779455,749.72878,495.6066100000001,1
38,015/1/2022-09-29 14:22:13.352633-38.jpg,315.119475,525.7892,746.0038799999999,498.13233,1
39,015/1/2022-09-29 14:22:13.358391-39.jpg,308.13388,523.500455,742.67735,496.492445,1
40,015/1/2022-09-29 14:22:13.368013-40.jpg,305.26073,525.6387599999999,743.1277749999999,495.6534,1
41,015/1/2022-09-29 14:22:13.374024-41.jpg,305.04220999999995,525.31575,738.41525,495.747715,1
42,015/1/2022-09-29 14:22:13.379530-42.jpg,303.65264,524.733295,735.13442,494.57056,1
43,015/1/2022-09-29 14:22:13.384551-43.jpg,295.99246500000004,524.7431799999999,734.910585,495.367575,1
44,015/1/2022-09-29 14:22:13.389608-44.jpg,297.31648,524.535175,734.219865,499.63871,1
45,015/1/2022-09-29 14:22:13.396498-45.jpg,298.78838,526.9649000000001,733.75162,499.364495,1
46,015/1/2022-09-29 14:22:13.402082-46.jpg,298.54675,525.995085,735.5752,496.8343650000001,1
47,015/1/2022-09-29 14:22:13.408358-47.jpg,299.3105,525.136005,733.269755,498.20895,1
48,015/1/2022-09-29 14:22:13.417008-48.jpg,298.4656,527.049025,737.255055,500.05325,1
49,015/1/2022-09-29 14:22:13.423129-49.jpg,298.4656,527.049025,737.255055,500.05325,0
50,015/1/2022-09-29 14:22:13.429529-50.jpg,297.511365,524.929995,734.4416,499.326895,1
51,015/1/2022-09-29 14:22:13.434920-51.jpg,298.543375,525.116395,731.84472,496.01287,1
52,015/1/2022-09-29 14:22:13.439503-52.jpg,298.41442,527.12778,733.8626,497.310665,1
53,015/1/2022-09-29 14:22:13.446101-53.jpg,299.851285,523.57371,734.82627,497.10111000000006,1
54,015/1/2022-09-29 14:22:13.452517-54.jpg,297.21174,524.16437,734.14094,496.5362300000001,1
55,015/1/2022-09-29 14:22:13.458425-55.jpg,295.403735,525.05373,733.56754,497.60827,1
56,015/1/2022-09-29 14:22:13.464675-56.jpg,299.24756,524.13239,732.43773,496.219375,1
57,015/1/2022-09-29 14:22:13.470984-57.jpg,297.92136,528.22678,732.5002999999999,494.76054,1
58,015/1/2022-09-29 14:22:13.479485-58.jpg,297.79136500000004,526.08428,734.911525,497.350385,1
59,015/1/2022-09-29 14:22:13.486361-59.jpg,296.859925,526.0916000000001,734.1926000000001,497.28421,1
60,015/1/2022-09-29 14:22:13.491796-60.jpg,296.80265,525.3023499999999,736.34341,497.162995,1
61,015/1/2022-09-29 14:22:13.496269-61.jpg,296.64896,525.75043,734.4644999999999,496.11543,1
62,015/1/2022-09-29 14:22:13.502876-62.jpg,295.72865,525.03098,732.58964,499.58711,1
63,015/1/2022-09-29 14:22:13.508445-63.jpg,296.47269,524.52047,733.48711,496.933265,1
64,015/1/2022-09-29 14:22:13.516688-64.jpg,296.98444000000006,526.65482,732.6137699999999,497.5621,1
65,015/1/2022-09-29 14:22:13.522931-65.jpg,299.44106,527.12198,731.9087000000001,495.773185,1
66,015/1/2022-09-29 14:22:13.527742-66.jpg,295.59405000000004,526.634865,733.81159,498.864895,1
67,015/1/2022-09-29 14:22:13.534097-67.jpg,297.891165,527.921435,737.1194199999999,496.988935,1
68,015/1/2022-09-29 14:22:13.540377-68.jpg,297.15485,527.851895,731.24681,497.62613,1
69,015/1/2022-09-29 14:22:13.547334-69.jpg,295.134585,526.95535,731.230585,498.91549,1
70,015/1/2022-09-29 14:22:13.554374-70.jpg,294.97992,527.57311,731.3552199999999,499.30462,1
71,015/1/2022-09-29 14:22:13.559235-71.jpg,296.64197,525.73726,731.9147949999999,496.93738,1
72,015/1/2022-09-29 14:22:13.564645-72.jpg,294.25941,526.656065,734.4196999999999,499.643545,1
73,015/1/2022-09-29 14:22:13.572396-73.jpg,295.19897000000003,525.45208,731.2018449999999,497.70667,1
74,015/1/2022-09-29 14:22:13.580347-74.jpg,293.091185,530.70375,731.68005,496.553715,1
75,015/1/2022-09-29 14:22:13.589131-75.jpg,296.06071,527.51748,732.42167,496.73654,1
76,015/1/2022-09-29 14:22:13.596554-76.jpg,294.686685,526.85223,729.81839,498.278965,1
77,015/1/2022-09-29 14:22:13.604068-77.jpg,297.99605,527.717045,730.25752,498.4275,1
78,015/1/2022-09-29 14:22:13.609290-78.jpg,292.292245,526.1503299999999,733.89084,499.871595,1
79,015/1/2022-09-29 14:22:13.614129-79.jpg,292.857435,526.045595,730.5037500000001,496.59848,1
80,015/1/2022-09-29 14:22:13.618022-80.jpg,294.101425,526.78798,730.148975,496.62739,1
81,015/1/2022-09-29 14:22:13.621918-81.jpg,295.86579,527.0406399999999,731.07404,496.29077,1
82,015/1/2022-09-29 14:22:13.627306-82.jpg,293.741835,529.2275549999999,730.317875,497.211535,1
83,015/1/2022-09-29 14:22:13.634071-83.jpg,293.741835,529.2275549999999,730.317875,497.211535,0
84,015/1/2022-09-29 14:22:13.639592-84.jpg,299.40442,528.67668,740.39651,500.2965700000001,1
85,015/1/2022-09-29 14:22:13.646171-85.jpg,306.075,527.458835,739.7565749999999,495.95714,1
86,015/1/2022-09-29 14:22:13.652585-86.jpg,309.2919,526.17668,742.378275,495.794175,1
87,015/1/2022-09-29 14:22:13.658400-87.jpg,310.71441500000003,524.645725,745.59626,498.81677,1
88,015/1/2022-09-29 14:22:13.664450-88.jpg,312.837165,525.25798,744.6238149999999,499.39186,1
89,015/1/2022-09-29 14:22:13.670850-89.jpg,318.74530000000004,525.91412,749.66823,498.03898,1
90,015/1/2022-09-29 14:22:13.677139-90.jpg,316.1372,524.243575,747.1820600000001,499.36484999999993,1
91,015/1/2022-09-29 14:22:13.683542-91.jpg,318.633205,523.1968899999999,746.2021450000001,498.219395,1
92,015/1/2022-09-29 14:22:13.689600-92.jpg,315.50894000000005,524.091125,750.0531000000001,499.787285,1
93,015/1/2022-09-29 14:22:13.695903-93.jpg,316.22916,526.412265,751.56665,499.707095,1
94,015/1/2022-09-29 14:22:13.702371-94.jpg,318.41644,524.313525,747.3990999999999,497.548325,1
95,015/1/2022-09-29 14:22:13.708322-95.jpg,315.694025,524.527715,749.04128,499.21746,1
96,015/1/2022-09-29 14:22:13.714675-96.jpg,315.87711,525.75349,751.535875,499.05269,1
97,015/1/2022-09-29 14:22:13.721083-97.jpg,318.282805,523.24149,748.24349,497.706865,1
98,015/1/2022-09-29 14:22:13.727251-98.jpg,315.98016,527.11939,746.6486,497.97127,1
99,015/1/2022-09-29 14:22:13.733816-99.jpg,316.88660500000003,526.335325,749.39507,496.88472,1
100,015/1/2022-09-29 14:22:13.742494-100.jpg,316.308305,528.23035,745.533165,497.61165,1
101,015/1/2022-09-29 14:22:13.748777-101.jpg,316.008005,528.511485,748.46114,496.23412,1
102,015/1/2022-09-29 14:22:13.755074-102.jpg,315.62465000000003,525.4147800000001,749.2597,497.55779,1
103,015/1/2022-09-29 14:22:13.759191-103.jpg,317.711755,525.507625,752.0070800000001,496.91995,1
104,015/1/2022-09-29 14:22:13.764514-104.jpg,313.989515,523.56194,749.9778100000001,497.08153,1
105,015/1/2022-09-29 14:22:13.771104-105.jpg,315.60875,526.23726,746.16756,496.53294000000005,1
106,015/1/2022-09-29 14:22:13.777280-106.jpg,321.00445,525.50319,748.442225,497.4437400000001,1
107,015/1/2022-09-29 14:22:13.783641-107.jpg,317.25871499999994,525.3297,751.0296500000001,499.06616,1
108,015/1/2022-09-29 14:22:13.789598-108.jpg,315.72892,524.42881,749.54782,496.0602750000001,1
109,015/1/2022-09-29 14:22:13.796016-109.jpg,318.19882,525.4226250000002,747.999965,496.46613500000007,1
110,015/1/2022-09-29 14:22:13.802451-110.jpg,315.948525,524.77874,750.41382,497.517665,1
111,015/1/2022-09-29 14:22:13.808308-111.jpg,317.65124000000003,524.1364,749.656315,499.44363,1
112,015/1/2022-09-29 14:22:13.814767-112.jpg,318.045145,526.37175,750.85235,496.93657,1
113,015/1/2022-09-29 14:22:13.823399-113.jpg,317.113345,526.79092,748.43378,500.27699,1
114,015/1/2022-09-29 14:22:13.829948-114.jpg,319.11583,525.871195,748.4550399999999,498.402225,1
115,015/1/2022-09-29 14:22:13.836556-115.jpg,316.870165,525.92236,747.52828,500.18459,1
116,015/1/2022-09-29 14:22:13.842386-116.jpg,318.5431,526.12243,752.5319049999999,496.4068150000001,1
117,015/1/2022-09-29 14:22:13.846320-117.jpg,319.25493,525.35831,749.0264200000001,497.450285,1
118,015/1/2022-09-29 14:22:13.852641-118.jpg,318.42816500000004,526.2092299999999,749.18092,497.29089,1
119,015/1/2022-09-29 14:22:13.861758-119.jpg,315.721315,524.12152,749.4922750000001,499.51449,1
120,015/1/2022-09-29 14:22:13.870304-120.jpg,317.339845,526.79282,746.8531700000001,498.228915,1
121,015/1/2022-09-29 14:22:13.876097-121.jpg,319.44956,527.90695,748.02884,499.66296,1
122,015/1/2022-09-29 14:22:13.882335-122.jpg,316.7283,525.81029,748.28413,499.4988,1
123,015/1/2022-09-29 14:22:13.888257-123.jpg,319.65191500000003,527.34938,748.55573,497.71975,1
124,015/1/2022-09-29 14:22:13.893313-124.jpg,316.68609000000004,527.1252099999999,748.5093649999999,496.71964,1
125,015/1/2022-09-29 14:22:13.897772-125.jpg,317.32229,524.37066,745.810335,495.507205,1
126,015/1/2022-09-29 14:22:13.903185-126.jpg,321.90144,525.3861449999999,749.25907,498.16948,1
127,015/1/2022-09-29 14:22:13.908855-127.jpg,318.36215000000004,525.7675099999999,749.506395,496.87551,1
128,015/1/2022-09-29 14:22:13.918210-128.jpg,314.955945,524.60863,745.65889,497.61557,1
129,015/1/2022-09-29 14:22:13.926938-129.jpg,320.139955,525.43599,750.5625150000001,497.870785,1
130,015/1/2022-09-29 14:22:13.932858-130.jpg,320.457995,526.427415,747.90737,499.83413,1
131,015/1/2022-09-29 14:22:13.937398-131.jpg,320.457995,526.427415,747.90737,499.83413,0
132,015/1/2022-09-29 14:22:13.942036-132.jpg,319.321645,523.6466,748.76334,497.13857,1
133,015/1/2022-09-29 14:22:13.946942-133.jpg,318.040075,527.22936,751.95984,498.62808000000007,1
134,015/1/2022-09-29 14:22:13.952767-134.jpg,314.917825,525.4029350000001,746.5582300000001,502.165565,1
135,015/1/2022-09-29 14:22:13.958495-135.jpg,316.73152,525.459865,748.2266549999999,497.419185,1
136,015/1/2022-09-29 14:22:13.964927-136.jpg,317.46664,523.84205,751.0004550000001,499.60873,1
137,015/1/2022-09-29 14:22:13.971104-137.jpg,317.47796,526.4751,749.3949050000001,498.681845,1
138,015/1/2022-09-29 14:22:13.977380-138.jpg,319.00309,526.9379,750.24685,497.7733400000001,1
139,015/1/2022-09-29 14:22:13.986468-139.jpg,319.35161,525.19321,747.67806,498.71533,1
140,015/1/2022-09-29 14:22:13.992889-140.jpg,315.779535,525.114425,749.733505,494.81725,1
141,015/1/2022-09-29 14:22:13.998693-141.jpg,314.538635,526.218635,749.6738,496.875225,1
142,015/1/2022-09-29 14:22:14.003879-142.jpg,315.93177000000003,528.28921,745.26234,493.76601,1
143,015/1/2022-09-29 14:22:14.008721-143.jpg,314.55247,524.69008,750.307015,496.1375,1
144,015/1/2022-09-29 14:22:14.014688-144.jpg,317.24033,524.8371999999999,750.7781500000001,497.66011,1
145,015/1/2022-09-29 14:22:14.020957-145.jpg,316.06564000000003,527.37915,746.853345,500.4391900000001,1
146,015/1/2022-09-29 14:22:14.027443-146.jpg,312.79311,525.523015,749.3148799999999,497.57587,1
147,015/1/2022-09-29 14:22:14.033393-147.jpg,317.977995,526.7188199999999,751.4102700000001,497.5436,1
148,015/1/2022-09-29 14:22:14.040059-148.jpg,317.52468,525.877035,747.31474,500.636195,1
149,015/1/2022-09-29 14:22:14.045956-149.jpg,317.71949500000005,527.461015,750.0036150000001,499.4089,1
150,015/1/2022-09-29 14:22:14.052366-150.jpg,318.44182,525.72361,749.226745,498.04875,1
151,015/1/2022-09-29 14:22:14.058758-151.jpg,318.939905,526.59731,751.45348,499.69865,1
152,015/1/2022-09-29 14:22:14.064500-152.jpg,318.94805499999995,524.921945,750.2540750000001,501.29824,1
153,015/1/2022-09-29 14:22:14.071660-153.jpg,315.54906000000005,526.87637,747.92136,499.16358,1
154,015/1/2022-09-29 14:22:14.080561-154.jpg,318.320595,525.193135,750.6742200000001,495.62975000000006,1
155,015/1/2022-09-29 14:22:14.089332-155.jpg,316.253425,526.67299,752.4812800000001,499.268965,1
156,015/1/2022-09-29 14:22:14.095397-156.jpg,317.95796,525.81945,747.57921,501.775575,1
157,015/1/2022-09-29 14:22:14.100812-157.jpg,313.445595,526.71892,750.07973,501.42538,1
158,015/1/2022-09-29 14:22:14.106787-158.jpg,314.848315,528.0696800000001,743.84532,502.10583,1
159,015/1/2022-09-29 14:22:14.111082-159.jpg,317.29379500000005,535.533185,739.20612,505.9537550000001,1
160,015/1/2022-09-29 14:22:14.114977-160.jpg,315.1857,540.277585,743.46666,507.2959,1
161,015/1/2022-09-29 14:22:14.121121-161.jpg,311.26901,544.069075,733.6392599999999,515.1414599999999,1
162,015/1/2022-09-29 14:22:14.127508-162.jpg,310.674065,555.9010000000001,731.2194850000001,516.62599,1
163,015/1/2022-09-29 14:22:14.136729-163.jpg,302.139955,552.5010100000001,718.1483200000001,524.10674,1
164,015/1/2022-09-29 14:22:14.143164-164.jpg,307.1784,552.20097,726.396805,534.8751,1
165,015/1/2022-09-29 14:22:14.148776-165.jpg,307.1784,552.20097,726.396805,534.8751,0
166,015/1/2022-09-29 14:22:14.154798-166.jpg,297.90014999999994,552.88423,729.03769,533.5283900000001,1
167,015/1/2022-09-29 14:22:14.160184-167.jpg,299.13729,557.056615,727.07674,534.54211,1
168,015/1/2022-09-29 14:22:14.164871-168.jpg,307.08935499999995,553.626235,721.528235,529.036375,1
169,015/1/2022-09-29 14:22:14.171015-169.jpg,307.08935499999995,553.626235,721.528235,529.036375,0
170,015/1/2022-09-29 14:22:14.177308-170.jpg,313.697215,556.755585,730.4404599999999,533.666635,1
171,015/1/2022-09-29 14:22:14.183527-171.jpg,305.47814000000005,556.215095,729.262375,528.9065750000001,1
172,015/1/2022-09-29 14:22:14.189996-172.jpg,305.47814000000005,556.215095,729.262375,528.9065750000001,0
173,015/1/2022-09-29 14:22:14.196113-173.jpg,313.83887,555.36464,726.57458,530.9135200000001,1
174,015/1/2022-09-29 14:22:14.202239-174.jpg,311.971415,555.01424,719.77875,533.395245,1
175,015/1/2022-09-29 14:22:14.211108-175.jpg,316.95354,550.081745,730.592005,531.208735,1
176,015/1/2022-09-29 14:22:14.218042-176.jpg,310.024625,550.057,721.338695,528.839995,1
177,015/1/2022-09-29 14:22:14.222330-177.jpg,315.25757,553.909445,724.97988,527.1070050000001,1
178,015/1/2022-09-29 14:22:14.227116-178.jpg,312.55509,548.36742,729.0312700000001,524.62793,1
179,015/1/2022-09-29 14:22:14.234273-179.jpg,314.148335,540.10205,735.396235,519.356005,1
180,015/1/2022-09-29 14:22:14.239580-180.jpg,317.874115,542.21029,740.243585,517.06323,1
181,015/1/2022-09-29 14:22:14.246049-181.jpg,317.11053000000004,538.48523,741.3185599999999,515.61348,1
182,015/1/2022-09-29 14:22:14.254921-182.jpg,313.13931,534.888715,741.5925,511.669545,1
183,015/1/2022-09-29 14:22:14.262695-183.jpg,314.272205,535.657455,744.3702249999999,506.66425,1
184,015/1/2022-09-29 14:22:14.268251-184.jpg,315.01253,529.2760500000002,739.427355,504.097775,1
185,015/1/2022-09-29 14:22:14.272843-185.jpg,310.598235,527.1193450000001,744.764855,501.842841,1
186,015/1/2022-09-29 14:22:14.277188-186.jpg,315.49274,530.69366,743.7085450000001,504.061015,1
187,015/1/2022-09-29 14:22:14.283898-187.jpg,314.07513,528.88434,744.59495,503.039,1
188,015/1/2022-09-29 14:22:14.290034-188.jpg,316.038375,529.58321,744.13568,501.460155,1
189,015/1/2022-09-29 14:22:14.296501-189.jpg,315.39005,527.74415,744.00783,500.65097,1
190,015/1/2022-09-29 14:22:14.302809-190.jpg,316.055505,527.780495,747.30403,500.61072,1
191,015/1/2022-09-29 14:22:14.308878-191.jpg,313.78083,529.3945900000001,744.98755,501.905945,1
192,015/1/2022-09-29 14:22:14.315233-192.jpg,316.941205,527.6952799999999,745.53808,499.43409,1
193,015/1/2022-09-29 14:22:14.321646-193.jpg,312.78614000000005,525.8137350000001,748.98323,501.72047,1
194,015/1/2022-09-29 14:22:14.327383-194.jpg,313.45939,524.49206,748.46065,497.75485,1
195,015/1/2022-09-29 14:22:14.333475-195.jpg,314.577135,527.14424,747.8139100000001,498.15274,1
196,015/1/2022-09-29 14:22:14.339794-196.jpg,318.132225,526.7462350000001,749.62674,497.682405,1
197,015/1/2022-09-29 14:22:14.346152-197.jpg,313.59607500000004,527.257,747.9162849999999,498.37958,1
198,015/1/2022-09-29 14:22:14.353014-198.jpg,311.66851,524.186035,746.3826000000001,500.807355,1
199,015/1/2022-09-29 14:22:14.362287-199.jpg,313.15512,523.14392,748.7507250000001,496.29358,1
200,015/1/2022-09-29 14:22:14.369258-200.jpg,312.124685,524.757015,748.7482249999999,499.42317,1
201,015/1/2022-09-29 14:22:14.374908-201.jpg,312.124685,524.757015,748.7482249999999,499.42317,0
202,015/1/2022-09-29 14:22:14.379404-202.jpg,315.72431,526.2410649999999,746.85065,499.14511,1
203,015/1/2022-09-29 14:22:14.383619-203.jpg,316.19691,526.0283549999999,745.00255,498.34317,1
204,015/1/2022-09-29 14:22:14.390522-204.jpg,313.02595499999995,523.75372,745.0639049999999,498.87711,1
205,015/1/2022-09-29 14:22:14.395995-205.jpg,313.648035,525.3399,749.87195,499.323035,1
206,015/1/2022-09-29 14:22:14.402840-206.jpg,313.645275,525.88061,749.5538849999999,499.809705,1
207,015/1/2022-09-29 14:22:14.408360-207.jpg,309.45938,523.551025,749.045155,499.47923,1
208,015/1/2022-09-29 14:22:14.414734-208.jpg,312.77068,526.611875,745.074115,499.02637,1
209,015/1/2022-09-29 14:22:14.421050-209.jpg,313.39237,526.34642,747.763275,501.09722,1
210,015/1/2022-09-29 14:22:14.427441-210.jpg,315.21156499999995,527.77481,743.4774849999999,499.04861,1
211,015/1/2022-09-29 14:22:14.433453-211.jpg,312.80921,529.12854,747.5943149999999,501.93579000000005,1
212,015/1/2022-09-29 14:22:14.440167-212.jpg,313.838755,526.0696399999999,749.46083,501.41452,1
213,015/1/2022-09-29 14:22:14.446231-213.jpg,322.48083,524.61497,752.5688700000001,500.84958,1
214,015/1/2022-09-29 14:22:14.452397-214.jpg,317.191515,526.69113,753.64399,499.46605,1
215,015/1/2022-09-29 14:22:14.458691-215.jpg,321.129825,526.158175,747.095925,498.98333,1
216,015/1/2022-09-29 14:22:14.464692-216.jpg,317.430895,529.5352,748.62467,500.263965,1
217,015/1/2022-09-29 14:22:14.471544-217.jpg,319.64583,527.46831,753.14354,498.43153,1
218,015/1/2022-09-29 14:22:14.477524-218.jpg,317.96238000000005,527.0335749999999,749.03994,497.070075,1
219,015/1/2022-09-29 14:22:14.483608-219.jpg,320.840315,525.607645,748.96768,500.49004,1
220,015/1/2022-09-29 14:22:14.493444-220.jpg,322.860715,526.67874,751.45131,500.23727,1
221,015/1/2022-09-29 14:22:14.499665-221.jpg,317.484395,524.67628,746.8841750000001,499.20703,1
222,015/1/2022-09-29 14:22:14.505811-222.jpg,323.4675,528.90259,753.4220899999999,498.31539,1
223,015/1/2022-09-29 14:22:14.509960-223.jpg,317.679345,527.1352,750.319645,499.705265,1
224,015/1/2022-09-29 14:22:14.514525-224.jpg,321.13493,526.16569,746.179185,499.469005,1
225,015/1/2022-09-29 14:22:14.521269-225.jpg,321.339565,529.20984,748.077665,500.980415,1
226,015/1/2022-09-29 14:22:14.527213-226.jpg,317.71351500000003,528.34377,748.4127800000001,500.003715,1
227,015/1/2022-09-29 14:22:14.533605-227.jpg,316.82245,526.10893,749.70684,501.395735,1
228,015/1/2022-09-29 14:22:14.540004-228.jpg,321.1854,526.640215,752.390165,498.20479,1
229,015/1/2022-09-29 14:22:14.546086-229.jpg,319.999705,526.858125,749.116365,500.86052,1
230,015/1/2022-09-29 14:22:14.552252-230.jpg,319.54195000000004,526.341665,748.19769,500.63102,1
231,015/1/2022-09-29 14:22:14.558493-231.jpg,318.15596,527.32343,749.90038,499.10755000000006,1
232,015/1/2022-09-29 14:22:14.564637-232.jpg,321.99318,527.35625,744.99447,501.008485,1
233,015/1/2022-09-29 14:22:14.571415-233.jpg,319.159545,526.743205,750.1090999999999,501.20558000000005,1
234,015/1/2022-09-29 14:22:14.577328-234.jpg,317.991155,528.37586,752.1813549999999,500.535795,1
235,015/1/2022-09-29 14:22:14.583582-235.jpg,318.103705,526.183625,750.33539,498.39479,1
236,015/1/2022-09-29 14:22:14.590367-236.jpg,322.33735,527.11592,747.1315450000001,500.508555,1
237,015/1/2022-09-29 14:22:14.595842-237.jpg,323.70408,528.42567,747.7701400000001,499.79916,1
238,015/1/2022-09-29 14:22:14.602231-238.jpg,322.09763,527.20222,746.2157400000001,499.33816,1
239,015/1/2022-09-29 14:22:14.608361-239.jpg,318.65947500000004,527.491835,752.47173,499.5535,1
240,015/1/2022-09-29 14:22:14.614730-240.jpg,320.97079,527.03836,750.4751,502.72347,1
241,015/1/2022-09-29 14:22:14.620959-241.jpg,320.65785500000004,529.2675899999999,748.424235,499.970595,1
242,015/1/2022-09-29 14:22:14.627259-242.jpg,317.64479500000004,528.09407,750.667685,499.399555,1
243,015/1/2022-09-29 14:22:14.633547-243.jpg,319.500365,527.9022299999999,747.43736,496.78564000000006,1
244,015/1/2022-09-29 14:22:14.640053-244.jpg,322.347395,527.77757,748.85965,499.412455,1
245,015/1/2022-09-29 14:22:14.646116-245.jpg,319.833625,528.930715,749.52348,497.609905,1
246,015/1/2022-09-29 14:22:14.655050-246.jpg,320.047025,528.5232,753.186735,497.48389,1
247,015/1/2022-09-29 14:22:14.662056-247.jpg,316.27839,525.9865400000001,752.4897149999999,500.860865,1
248,015/1/2022-09-29 14:22:14.667334-248.jpg,320.997685,526.8884499999999,752.8804599999999,498.63122,1
249,015/1/2022-09-29 14:22:14.672095-249.jpg,318.7846,527.4342300000001,751.72237,499.892295,1
250,015/1/2022-09-29 14:22:14.677346-250.jpg,319.429,528.30476,752.2303300000001,498.47288,1
251,015/1/2022-09-29 14:22:14.683473-251.jpg,320.537865,525.523255,750.9119000000001,495.6001,1
252,015/1/2022-09-29 14:22:14.690431-252.jpg,320.82562499999995,524.92236,749.841075,500.46688499999993,1
253,015/1/2022-09-29 14:22:14.699261-253.jpg,321.347445,528.15413,746.086615,499.112435,1
254,015/1/2022-09-29 14:22:14.707450-254.jpg,322.10242000000005,528.0706200000001,751.8361649999999,498.82661,1
255,015/1/2022-09-29 14:22:14.713055-255.jpg,322.053475,525.181275,750.642755,499.372205,1
256,015/1/2022-09-29 14:22:14.718994-256.jpg,320.879885,526.41081,752.499265,498.968995,1
257,015/1/2022-09-29 14:22:14.725953-257.jpg,320.65768,526.1339,745.6984600000001,501.1335650000001,1
258,015/1/2022-09-29 14:22:14.730600-258.jpg,318.257185,527.73004,754.91925,501.14026,1
259,015/1/2022-09-29 14:22:14.735163-259.jpg,323.801615,527.87048,750.89127,496.56148,1
260,015/1/2022-09-29 14:22:14.740473-260.jpg,319.55376,527.217065,752.79754,497.93019,1
261,015/1/2022-09-29 14:22:14.746328-261.jpg,320.26356,527.7457899999999,748.894095,500.96302,1
262,015/1/2022-09-29 14:22:14.752224-262.jpg,320.51237000000003,528.4466199999999,752.968545,498.49126,1
263,015/1/2022-09-29 14:22:14.758713-263.jpg,319.74622,528.25527,751.62733,501.399475,1
264,015/1/2022-09-29 14:22:14.764833-264.jpg,323.451475,525.889285,750.4236900000001,499.1479000000001,1
265,015/1/2022-09-29 14:22:14.771321-265.jpg,319.85044500000004,527.48764,750.54328,497.84675,1
