,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
0,064/1/2022-10-28 13:09:30.740101-0.jpg,261.40089,496.83241,740.373505,496.60312,1
1,064/1/2022-10-28 13:09:30.770972-1.jpg,257.56851,491.620815,735.35504,495.50101,1
2,064/1/2022-10-28 13:09:30.780005-2.jpg,259.197185,493.114675,743.3042449999999,501.20541,1
3,064/1/2022-10-28 13:09:30.788098-3.jpg,259.45910000000003,496.5913900000001,738.18685,501.67500500000006,1
4,064/1/2022-10-28 13:09:30.793662-4.jpg,266.70133500000003,492.2862750000001,734.8188499999999,497.69443,1
5,064/1/2022-10-28 13:09:30.799374-5.jpg,266.70133500000003,492.2862750000001,734.8188499999999,497.69443,0
6,064/1/2022-10-28 13:09:30.804918-6.jpg,266.70133500000003,492.2862750000001,734.8188499999999,497.69443,0
7,064/1/2022-10-28 13:09:30.808204-7.jpg,260.864885,493.322215,746.1010200000001,495.31047,1
8,064/1/2022-10-28 13:09:30.810983-8.jpg,260.26895,492.210815,743.23826,502.97286500000007,1
9,064/1/2022-10-28 13:09:30.813734-9.jpg,262.70696,497.172485,746.689055,502.10981,1
10,064/1/2022-10-28 13:09:30.816683-10.jpg,259.604325,494.2716400000001,740.3808300000001,501.24676,1
11,064/1/2022-10-28 13:09:30.820770-11.jpg,292.62365,491.172545,765.3038700000001,508.86252,1
12,064/1/2022-10-28 13:09:30.824274-12.jpg,289.62155,490.96691,763.62369,507.71336,1
13,064/1/2022-10-28 13:09:30.827273-13.jpg,289.83365,489.72349,763.99656,505.7442,1
14,064/1/2022-10-28 13:09:30.830265-14.jpg,289.83365,489.72349,763.99656,505.7442,0
15,064/1/2022-10-28 13:09:30.835027-15.jpg,293.803465,486.98334,758.9924350000001,508.995845,1
16,064/1/2022-10-28 13:09:30.839673-16.jpg,288.213295,487.33926,759.03641,503.2747499999999,1
17,064/1/2022-10-28 13:09:30.843471-17.jpg,290.659775,489.8189650000001,763.23736,504.71859,1
18,064/1/2022-10-28 13:09:30.846296-18.jpg,289.90369,487.54562,759.318945,505.78604,1
19,064/1/2022-10-28 13:09:30.850382-19.jpg,290.58994,488.99718,762.59251,503.00852,1
20,064/1/2022-10-28 13:09:30.854885-20.jpg,289.37196,488.6813,767.47878,502.0928650000001,1
21,064/1/2022-10-28 13:09:30.857786-21.jpg,289.06692,488.761395,762.95226,502.315505,1
22,064/1/2022-10-28 13:09:30.860675-22.jpg,291.619025,487.560925,764.7501649999999,503.15451,1
23,064/1/2022-10-28 13:09:30.863589-23.jpg,291.619025,487.560925,764.7501649999999,503.15451,0
24,064/1/2022-10-28 13:09:30.867800-24.jpg,292.41504,487.15672,770.08312,502.76543,1
25,064/1/2022-10-28 13:09:30.872733-25.jpg,287.47385,487.07018,764.641945,503.5108,1
26,064/1/2022-10-28 13:09:30.878497-26.jpg,290.901365,490.56231,765.9928,503.4922849999999,1
27,064/1/2022-10-28 13:09:30.887414-27.jpg,291.062225,486.04892,768.225675,504.29662500000006,1
28,064/1/2022-10-28 13:09:30.892392-28.jpg,289.43049,488.241475,767.99924,504.011205,1
29,064/1/2022-10-28 13:09:30.897199-29.jpg,287.137005,486.1149,768.5774100000001,510.523485,1
30,064/1/2022-10-28 13:09:30.904482-30.jpg,295.74403,490.44828,765.7215550000001,503.401975,1
31,064/1/2022-10-28 13:09:30.913312-31.jpg,290.763685,488.949735,760.812425,502.16023,1
32,064/1/2022-10-28 13:09:30.921341-32.jpg,288.52153,488.12781000000007,761.4589950000001,508.458905,1
33,064/1/2022-10-28 13:09:30.926934-33.jpg,292.050305,490.60753,765.2348550000002,507.10266,1
34,064/1/2022-10-28 13:09:30.931448-34.jpg,286.7822,487.94196,757.47991,505.691925,1
35,064/1/2022-10-28 13:09:30.937230-35.jpg,290.445325,488.09544,762.8340300000001,505.05257000000006,1
36,064/1/2022-10-28 13:09:30.940914-36.jpg,294.00537,488.66729,765.3828199999999,505.56705,1
37,064/1/2022-10-28 13:09:30.947139-37.jpg,288.001245,490.503945,762.566675,503.86183,1
38,064/1/2022-10-28 13:09:30.954216-38.jpg,291.75785,488.05788500000006,768.9478600000001,503.63555,1
39,064/1/2022-10-28 13:09:30.959909-39.jpg,295.796085,490.12899,765.36687,504.91449,1
40,064/1/2022-10-28 13:09:30.966445-40.jpg,290.243795,485.5756,765.21721,507.01354,1
41,064/1/2022-10-28 13:09:30.972450-41.jpg,289.08897,489.23459,765.7574149999999,503.34149,1
42,064/1/2022-10-28 13:09:30.978689-42.jpg,289.462685,489.33242500000006,766.1295,505.24396,1
43,064/1/2022-10-28 13:09:30.985427-43.jpg,291.460255,487.3228,764.828755,507.59773000000007,1
44,064/1/2022-10-28 13:09:30.993208-44.jpg,293.004055,486.08774000000005,755.9650200000001,506.88989,1
45,064/1/2022-10-28 13:09:30.997789-45.jpg,290.4114,487.377045,765.0494249999999,507.687195,1
46,064/1/2022-10-28 13:09:31.004303-46.jpg,293.61873,488.657465,771.1348399999999,507.68993,1
47,064/1/2022-10-28 13:09:31.009875-47.jpg,296.40083000000004,489.0361,769.89359,506.235375,1
48,064/1/2022-10-28 13:09:31.016334-48.jpg,288.69159,487.63349000000005,768.3205399999999,506.196295,1
49,064/1/2022-10-28 13:09:31.023294-49.jpg,291.65542,489.521985,764.40486,508.38815,1
50,064/1/2022-10-28 13:09:31.028562-50.jpg,291.2881,489.27546,763.263805,505.80910000000006,1
51,064/1/2022-10-28 13:09:31.035487-51.jpg,292.182335,488.994965,763.6885950000001,507.11988500000007,1
52,064/1/2022-10-28 13:09:31.041359-52.jpg,293.169215,487.705405,770.4333000000001,505.68728,1
53,064/1/2022-10-28 13:09:31.047166-53.jpg,292.44521,485.97483,767.201345,509.305215,1
54,064/1/2022-10-28 13:09:31.054652-54.jpg,295.44828,486.52831,766.74841,507.364455,1
55,064/1/2022-10-28 13:09:31.060039-55.jpg,294.37856,489.13303500000006,768.933825,503.73495,1
56,064/1/2022-10-28 13:09:31.066015-56.jpg,297.33116,486.713475,761.2008999999999,512.4227599999999,1
57,064/1/2022-10-28 13:09:31.072676-57.jpg,293.61928,488.7644250000001,766.52073,508.536945,1
58,064/1/2022-10-28 13:09:31.078650-58.jpg,296.18923,488.96122,770.66481,508.10596,1
59,064/1/2022-10-28 13:09:31.085427-59.jpg,294.178455,486.69633,764.53375,508.71912,1
60,064/1/2022-10-28 13:09:31.091216-60.jpg,296.022825,489.83438,763.30315,507.80938,1
61,064/1/2022-10-28 13:09:31.097384-61.jpg,293.73792000000003,486.802875,767.1798699999999,505.28728,1
62,064/1/2022-10-28 13:09:31.103665-62.jpg,287.79828,493.583415,766.84483,508.429975,1
63,064/1/2022-10-28 13:09:31.109895-63.jpg,291.25745,489.67496,766.7736199999999,508.59355,1
64,064/1/2022-10-28 13:09:31.116154-64.jpg,290.77027,490.78086500000006,758.6188500000001,507.978925,1
65,064/1/2022-10-28 13:09:31.122569-65.jpg,290.77027,490.78086500000006,758.6188500000001,507.978925,0
66,064/1/2022-10-28 13:09:31.128547-66.jpg,289.655955,487.34302,763.8417400000001,506.04662,1
67,064/1/2022-10-28 13:09:31.135631-67.jpg,290.443215,488.68019,762.8257550000001,509.6800500000001,1
68,064/1/2022-10-28 13:09:31.140987-68.jpg,292.852275,487.96387,762.1407099999999,505.932525,1
69,064/1/2022-10-28 13:09:31.147371-69.jpg,294.781185,488.83856,766.0251099999999,505.413635,1
70,064/1/2022-10-28 13:09:31.154390-70.jpg,290.198525,489.35885,764.33602,508.96611500000006,1
71,064/1/2022-10-28 13:09:31.159847-71.jpg,292.547465,489.48304,772.11092,507.15463,1
72,064/1/2022-10-28 13:09:31.165899-72.jpg,294.407095,485.39204000000007,762.1663400000001,509.98829,1
73,064/1/2022-10-28 13:09:31.172714-73.jpg,292.308325,489.2245,769.1376349999999,505.616965,1
74,064/1/2022-10-28 13:09:31.178613-74.jpg,291.57259,490.160415,765.65628,506.00414,1
75,064/1/2022-10-28 13:09:31.185317-75.jpg,291.483795,489.753615,759.1432050000001,508.50185,1
76,064/1/2022-10-28 13:09:31.191359-76.jpg,291.230815,487.646455,771.7738049999999,506.51458,1
77,064/1/2022-10-28 13:09:31.197168-77.jpg,295.122525,491.1172,765.39731,508.044545,1
78,064/1/2022-10-28 13:09:31.203682-78.jpg,293.22968,491.837755,769.5178599999999,506.2079749999999,1
79,064/1/2022-10-28 13:09:31.209842-79.jpg,289.64523,487.6749,767.49805,506.387845,1
80,064/1/2022-10-28 13:09:31.216042-80.jpg,297.003675,488.188855,773.617925,504.86481,1
81,064/1/2022-10-28 13:09:31.222686-81.jpg,286.377505,490.58945,767.055775,504.63932,1
82,064/1/2022-10-28 13:09:31.228463-82.jpg,289.420955,490.22262,770.95988,508.250485,1
83,064/1/2022-10-28 13:09:31.235532-83.jpg,292.38071,486.06344,774.178345,507.77298,1
84,064/1/2022-10-28 13:09:31.241617-84.jpg,288.04357,487.55654,761.0373800000001,510.7207400000001,1
85,064/1/2022-10-28 13:09:31.247320-85.jpg,290.646085,490.717255,768.32897,507.37498,1
86,064/1/2022-10-28 13:09:31.253766-86.jpg,292.5834,485.03428,766.82174,507.85757500000005,1
87,064/1/2022-10-28 13:09:31.259848-87.jpg,288.600645,489.443525,764.196775,506.557785,1
88,064/1/2022-10-28 13:09:31.266150-88.jpg,291.552765,488.32747,776.1166149999999,509.12976,1
89,064/1/2022-10-28 13:09:31.272808-89.jpg,292.863175,488.52621,760.4898200000001,505.347975,1
90,064/1/2022-10-28 13:09:31.278648-90.jpg,290.80399,488.30864,775.43325,508.02629,1
91,064/1/2022-10-28 13:09:31.285126-91.jpg,295.105615,493.3754750000001,756.405,507.871545,1
92,064/1/2022-10-28 13:09:31.291402-92.jpg,288.48196,490.04417,764.4552,506.0594650000001,1
93,064/1/2022-10-28 13:09:31.297379-93.jpg,289.722895,489.045395,768.9027249999999,506.46056,1
94,064/1/2022-10-28 13:09:31.304055-94.jpg,290.826105,488.885925,770.5501200000001,506.059475,1
95,064/1/2022-10-28 13:09:31.309882-95.jpg,291.80277,487.05997,774.580475,506.42386,1
96,064/1/2022-10-28 13:09:31.315946-96.jpg,289.13443,489.585895,770.76047,507.4279700000001,1
97,064/1/2022-10-28 13:09:31.322696-97.jpg,288.89082,488.71656500000006,763.728155,507.80677,1
98,064/1/2022-10-28 13:09:31.328487-98.jpg,289.46192,485.88243,763.10812,506.04794,1
99,064/1/2022-10-28 13:09:31.334969-99.jpg,296.6295,490.62186,768.380085,505.336375,1
100,064/1/2022-10-28 13:09:31.341694-100.jpg,287.907645,486.699065,764.139285,503.95826,1
101,064/1/2022-10-28 13:09:31.347340-101.jpg,291.34438,489.81389,763.299785,504.0760849999999,1
102,064/1/2022-10-28 13:09:31.354155-102.jpg,289.973005,489.48155,763.19443,503.76993,1
103,064/1/2022-10-28 13:09:31.359809-103.jpg,290.232865,486.93917,775.4844999999999,507.4714550000001,1
104,064/1/2022-10-28 13:09:31.366040-104.jpg,284.25805,489.97292,763.402725,504.5229000000001,1
105,064/1/2022-10-28 13:09:31.372726-105.jpg,288.985975,489.174305,761.49069,506.941005,1
106,064/1/2022-10-28 13:09:31.378701-106.jpg,289.17069000000004,488.91343,762.7255999999999,508.525975,1
107,064/1/2022-10-28 13:09:31.384698-107.jpg,292.633085,486.0076,766.42396,509.67435,1
