,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
50,038/1/2022-10-12 09:10:06.580011-50.jpg,295.68052,484.81124,744.452875,519.97984,1
51,038/1/2022-10-12 09:10:06.585164-51.jpg,292.17718,483.78177,746.093875,519.994005,1
52,038/1/2022-10-12 09:10:06.591877-52.jpg,298.032895,483.32613,746.18417,523.12699,1
53,038/1/2022-10-12 09:10:06.598005-53.jpg,296.0883,484.063115,747.437395,520.0367,1
54,038/1/2022-10-12 09:10:06.603973-54.jpg,299.776575,485.78379,744.39722,518.9956,1
55,038/1/2022-10-12 09:10:06.610765-55.jpg,296.86179000000004,485.41261,746.209675,519.154905,1
56,038/1/2022-10-12 09:10:06.616300-56.jpg,296.38609999999994,483.868965,749.6523199999999,521.35796,1
57,038/1/2022-10-12 09:10:06.622814-57.jpg,294.92766,483.06022500000006,747.80875,522.59034,1
58,038/1/2022-10-12 09:10:06.629513-58.jpg,297.25923,484.6266,745.78053,522.50956,1
59,038/1/2022-10-12 09:10:06.635120-59.jpg,297.103105,484.137865,744.3142799999999,521.05477,1
60,038/1/2022-10-12 09:10:06.641802-60.jpg,296.478835,483.92387,747.9279750000001,519.503535,1
61,038/1/2022-10-12 09:10:06.647798-61.jpg,297.825915,485.64782,748.4870999999999,521.769915,1
62,038/1/2022-10-12 09:10:06.654008-62.jpg,297.69357,486.46595,747.86437,522.31142,1
63,038/1/2022-10-12 09:10:06.660768-63.jpg,297.881285,484.496165,744.83982,521.99873,1
64,038/1/2022-10-12 09:10:06.666549-64.jpg,298.552745,484.57968000000005,748.00736,519.935695,1
65,038/1/2022-10-12 09:10:06.672645-65.jpg,298.94203500000003,485.474185,746.08938,521.78247,1
66,038/1/2022-10-12 09:10:06.679163-66.jpg,299.805825,483.69878,746.3686799999999,520.049055,1
67,038/1/2022-10-12 09:10:06.685316-67.jpg,297.69092,484.550575,748.12286,523.299055,1
68,038/1/2022-10-12 09:10:06.691722-68.jpg,295.76658999999995,484.99153,745.198625,519.515445,1
69,038/1/2022-10-12 09:10:06.699146-69.jpg,298.4219999999999,486.263765,746.85562,519.8867250000001,1
70,038/1/2022-10-12 09:10:06.703762-70.jpg,296.66111,484.719425,748.52236,519.216705,1
71,038/1/2022-10-12 09:10:06.710858-71.jpg,296.128535,484.448425,747.0233600000001,519.32541,1
72,038/1/2022-10-12 09:10:06.716321-72.jpg,297.52677500000004,484.70062,745.9058600000001,520.3664,1
73,038/1/2022-10-12 09:10:06.722790-73.jpg,297.616585,486.6047,747.8696299999999,519.277465,1
74,038/1/2022-10-12 09:10:06.731704-74.jpg,298.075,483.628965,748.5495549999999,518.516735,1
75,038/1/2022-10-12 09:10:06.738001-75.jpg,297.132195,485.88174,748.5272,519.73509,1
76,038/1/2022-10-12 09:10:06.744593-76.jpg,297.000965,486.564855,748.3336800000001,519.71408,1
77,038/1/2022-10-12 09:10:06.749108-77.jpg,295.334435,483.02711,746.9404199999999,518.80877,1
78,038/1/2022-10-12 09:10:06.753820-78.jpg,298.071455,484.3784,744.43373,518.996475,1
79,038/1/2022-10-12 09:10:06.761156-79.jpg,296.95248000000004,483.369475,747.2516850000001,518.13402,1
80,038/1/2022-10-12 09:10:06.770947-80.jpg,296.81217000000004,484.02982,744.71799,516.39216,1
81,038/1/2022-10-12 09:10:06.777455-81.jpg,297.730385,484.73054,748.5264099999999,518.457895,1
82,038/1/2022-10-12 09:10:06.783409-82.jpg,297.91555000000005,485.4206,749.97261,518.1080099999999,1
83,038/1/2022-10-12 09:10:06.788434-83.jpg,297.10118,485.886445,747.243465,518.45701,1
84,038/1/2022-10-12 09:10:06.794634-84.jpg,297.48946,483.77577,746.58425,520.05364,1
85,038/1/2022-10-12 09:10:06.800463-85.jpg,296.28187,483.91155,747.18772,519.1795099999999,1
86,038/1/2022-10-12 09:10:06.804595-86.jpg,297.53142,484.549475,746.2846900000001,518.569935,1
87,038/1/2022-10-12 09:10:06.811150-87.jpg,297.53973,484.29383,749.26154,519.602165,1
88,038/1/2022-10-12 09:10:06.816379-88.jpg,295.837115,484.53618,745.636605,520.506685,1
89,038/1/2022-10-12 09:10:06.822746-89.jpg,296.57038,482.94895,749.5242900000001,520.391555,1
90,038/1/2022-10-12 09:10:06.830231-90.jpg,298.35426,483.33253500000006,747.361345,520.43224,1
91,038/1/2022-10-12 09:10:06.835159-91.jpg,295.25183000000004,483.6891,746.5679700000001,519.159895,1
92,038/1/2022-10-12 09:10:06.842120-92.jpg,295.40000999999995,484.44888,748.41823,521.415965,1
93,038/1/2022-10-12 09:10:06.847753-93.jpg,298.23304499999995,484.86243,748.03123,521.615095,1
94,038/1/2022-10-12 09:10:06.853961-94.jpg,300.84424,484.669525,751.57663,521.16457,1
95,038/1/2022-10-12 09:10:06.860783-95.jpg,305.11024,484.91675,752.52222,522.83049,1
96,038/1/2022-10-12 09:10:06.866567-96.jpg,307.24512500000003,486.598535,756.36013,522.4855749999999,1
97,038/1/2022-10-12 09:10:06.872776-97.jpg,307.99649500000004,486.96969,756.8742749999999,520.2544399999999,1
98,038/1/2022-10-12 09:10:06.881545-98.jpg,314.76822500000003,484.1010700000001,763.7704650000001,521.25281,1
99,038/1/2022-10-12 09:10:06.888111-99.jpg,317.811655,487.310315,764.91753,522.12014,1
100,038/1/2022-10-12 09:10:06.894746-100.jpg,320.27326500000004,486.246325,765.9289650000001,520.79298,1
101,038/1/2022-10-12 09:10:06.899484-101.jpg,323.86238000000003,486.039385,771.65517,522.88932,1
102,038/1/2022-10-12 09:10:06.903866-102.jpg,326.68955500000004,483.429305,775.0508600000001,522.66455,1
103,038/1/2022-10-12 09:10:06.911029-103.jpg,326.41809,485.365095,779.41493,523.903555,1
104,038/1/2022-10-12 09:10:06.916609-104.jpg,330.21769500000005,485.82073,781.7789500000001,521.04619,1
105,038/1/2022-10-12 09:10:06.922843-105.jpg,332.585475,483.7935,782.4071549999999,526.6593,1
106,038/1/2022-10-12 09:10:06.930943-106.jpg,330.35712,485.958305,778.971345,524.4598800000001,1
107,038/1/2022-10-12 09:10:06.937290-107.jpg,333.306365,485.50867000000005,781.017475,522.77812,1
108,038/1/2022-10-12 09:10:06.943449-108.jpg,330.292145,484.14015,780.94127,524.2765800000001,1
109,038/1/2022-10-12 09:10:06.949300-109.jpg,330.947545,484.7692,780.754705,524.854855,1
110,038/1/2022-10-12 09:10:06.953991-110.jpg,332.78121,483.73036,782.8801800000001,522.90402,1
111,038/1/2022-10-12 09:10:06.961258-111.jpg,331.57613000000003,483.744005,781.71992,526.0198,1
112,038/1/2022-10-12 09:10:06.966680-112.jpg,328.65803500000004,482.80017,782.8346650000001,523.47659,1
113,038/1/2022-10-12 09:10:06.972909-113.jpg,330.74192000000005,482.00582,783.78638,523.61716,1
114,038/1/2022-10-12 09:10:06.979842-114.jpg,333.88012000000003,482.115715,781.5982799999999,523.97884,1
115,038/1/2022-10-12 09:10:06.986051-115.jpg,334.59045000000003,483.81691,779.08924,520.196335,1
116,038/1/2022-10-12 09:10:06.991597-116.jpg,326.93498,482.538435,780.14476,522.343965,1
117,038/1/2022-10-12 09:10:06.998598-117.jpg,328.35098000000005,483.78751,779.0456,521.99503,1
118,038/1/2022-10-12 09:10:07.003998-118.jpg,329.32662500000004,484.56147,779.73541,522.55739,1
119,038/1/2022-10-12 09:10:07.011078-119.jpg,330.09457,482.55121,777.86785,523.124315,1
120,038/1/2022-10-12 09:10:07.017021-120.jpg,326.851965,484.452975,778.40467,524.1449550000001,1
121,038/1/2022-10-12 09:10:07.022841-121.jpg,329.48548500000004,483.69339,779.18088,523.45724,1
122,038/1/2022-10-12 09:10:07.029947-122.jpg,329.693075,483.89749,779.6469250000001,524.76567,1
123,038/1/2022-10-12 09:10:07.035386-123.jpg,333.525765,482.12805,777.01588,521.5174099999999,1
124,038/1/2022-10-12 09:10:07.045428-124.jpg,331.086365,483.598455,778.592465,522.58226,1
125,038/1/2022-10-12 09:10:07.052401-125.jpg,328.609515,484.83506,780.11811,522.4142400000001,1
126,038/1/2022-10-12 09:10:07.057463-126.jpg,329.11943,483.16518,782.26387,525.44741,1
127,038/1/2022-10-12 09:10:07.063515-127.jpg,327.64986,484.117325,776.2502999999999,520.583255,1
128,038/1/2022-10-12 09:10:07.067663-128.jpg,331.22379,483.194695,783.02477,523.47561,1
129,038/1/2022-10-12 09:10:07.072759-129.jpg,335.35796500000004,484.3354000000001,780.830035,523.501245,1
130,038/1/2022-10-12 09:10:07.080227-130.jpg,334.064495,484.133975,788.576255,523.27491,1
131,038/1/2022-10-12 09:10:07.085631-131.jpg,332.810085,484.5681199999999,783.3974450000001,523.31812,1
132,038/1/2022-10-12 09:10:07.095575-132.jpg,334.60036,483.8672350000001,781.48725,521.64807,1
133,038/1/2022-10-12 09:10:07.101804-133.jpg,336.89147,485.870055,780.94164,524.73761,1
134,038/1/2022-10-12 09:10:07.107070-134.jpg,336.07736,484.2000900000001,783.235735,523.41543,1
135,038/1/2022-10-12 09:10:07.113722-135.jpg,332.301305,485.34388,787.0973299999999,523.6056100000001,1
136,038/1/2022-10-12 09:10:07.119117-136.jpg,330.4071,484.35593,781.047175,524.2123899999999,1
137,038/1/2022-10-12 09:10:07.122689-137.jpg,335.83711,484.175685,780.116845,524.256605,1
138,038/1/2022-10-12 09:10:07.129998-138.jpg,334.85792000000004,482.04677,781.1239499999999,523.776955,1
139,038/1/2022-10-12 09:10:07.135332-139.jpg,333.103235,482.64026999999993,784.0232599999999,522.731525,1
140,038/1/2022-10-12 09:10:07.141520-140.jpg,331.996465,481.33701,784.344325,523.45478,1
141,038/1/2022-10-12 09:10:07.149039-141.jpg,331.3475,481.715995,782.33613,521.811475,1
142,038/1/2022-10-12 09:10:07.153995-142.jpg,332.640995,483.656655,783.22668,521.5682400000001,1
143,038/1/2022-10-12 09:10:07.160616-143.jpg,332.585215,483.13347,784.16343,524.092245,1
144,038/1/2022-10-12 09:10:07.166406-144.jpg,335.715415,483.667185,782.371705,522.715655,1
145,038/1/2022-10-12 09:10:07.172824-145.jpg,337.000305,482.9159199999999,786.1115299999999,522.18473,1
146,038/1/2022-10-12 09:10:07.180930-146.jpg,333.137285,483.768625,785.9942449999999,523.793415,1
147,038/1/2022-10-12 09:10:07.190684-147.jpg,333.853225,484.39078,786.037225,525.49496,1
148,038/1/2022-10-12 09:10:07.200284-148.jpg,333.32311000000004,483.59842,780.9347750000001,522.264855,1
149,038/1/2022-10-12 09:10:07.205998-149.jpg,334.38227,483.47245,783.341135,523.45369,1
150,038/1/2022-10-12 09:10:07.214289-150.jpg,332.56255,481.748435,783.88138,522.7816600000001,1
151,038/1/2022-10-12 09:10:07.220985-151.jpg,333.56749999999994,485.26738,783.69004,524.6249399999999,1
152,038/1/2022-10-12 09:10:07.226837-152.jpg,332.80877,485.14681,780.6079,523.82592,1
153,038/1/2022-10-12 09:10:07.230851-153.jpg,332.823045,483.63479,782.888105,523.318815,1
154,038/1/2022-10-12 09:10:07.234784-154.jpg,332.37477,483.341365,784.66541,523.6196600000001,1
155,038/1/2022-10-12 09:10:07.238560-155.jpg,338.608085,484.127395,783.24206,523.5885949999999,1
156,038/1/2022-10-12 09:10:07.241736-156.jpg,333.84205999999995,484.2958200000001,779.544135,522.35007,1
157,038/1/2022-10-12 09:10:07.247812-157.jpg,333.8172,482.275145,784.155155,524.6707550000001,1
158,038/1/2022-10-12 09:10:07.254736-158.jpg,334.78105500000004,484.22674,781.6702499999999,521.3971,1
159,038/1/2022-10-12 09:10:07.260454-159.jpg,334.38643,486.22485,780.4985800000001,523.398915,1
160,038/1/2022-10-12 09:10:07.269174-160.jpg,331.041625,485.86832,782.78742,521.2806400000001,1
161,038/1/2022-10-12 09:10:07.277618-161.jpg,333.047665,485.42431,784.5302899999999,522.159905,1
162,038/1/2022-10-12 09:10:07.283121-162.jpg,335.962795,483.4811600000001,785.9905100000001,524.52046,1
163,038/1/2022-10-12 09:10:07.288419-163.jpg,334.166465,483.330505,787.10798,522.132295,1
164,038/1/2022-10-12 09:10:07.292174-164.jpg,334.42964,483.49709,786.39393,524.17064,1
165,038/1/2022-10-12 09:10:07.297901-165.jpg,334.124735,484.90508,788.14586,523.5509500000001,1
166,038/1/2022-10-12 09:10:07.304015-166.jpg,334.124735,484.90508,788.14586,523.5509500000001,0
167,038/1/2022-10-12 09:10:07.310258-167.jpg,332.62337,483.80679,782.47448,523.173375,1
168,038/1/2022-10-12 09:10:07.316526-168.jpg,334.17051,486.981705,785.24309,521.256205,1
169,038/1/2022-10-12 09:10:07.323383-169.jpg,333.070125,483.49868,784.74163,524.479875,1
170,038/1/2022-10-12 09:10:07.330250-170.jpg,333.205785,485.6784799999999,784.47657,522.8976700000001,1
171,038/1/2022-10-12 09:10:07.336838-171.jpg,331.819345,483.13042,788.99673,522.12289,1
172,038/1/2022-10-12 09:10:07.348611-172.jpg,332.88493,484.942645,781.92059,520.54216,1
173,038/1/2022-10-12 09:10:07.356595-173.jpg,334.287545,483.57245,785.702,522.37734,1
174,038/1/2022-10-12 09:10:07.367023-174.jpg,334.178285,482.16534,782.215805,521.12172,1
175,038/1/2022-10-12 09:10:07.371722-175.jpg,334.178285,482.16534,782.215805,521.12172,0
176,038/1/2022-10-12 09:10:07.375769-176.jpg,330.67691,482.21084,787.50564,524.0922800000001,1
177,038/1/2022-10-12 09:10:07.382881-177.jpg,332.398145,484.188515,784.485565,522.26734,1
178,038/1/2022-10-12 09:10:07.386214-178.jpg,333.902685,484.95267,783.4470699999999,520.3788999999999,1
179,038/1/2022-10-12 09:10:07.389150-179.jpg,334.48927000000003,481.405575,784.4452600000001,522.64549,1
180,038/1/2022-10-12 09:10:07.392162-180.jpg,332.71406,483.54475,781.116605,524.302055,1
181,038/1/2022-10-12 09:10:07.398955-181.jpg,330.92413,485.1905,787.296055,519.45436,1
182,038/1/2022-10-12 09:10:07.404395-182.jpg,331.04269,482.62301,785.3648450000001,522.963715,1
183,038/1/2022-10-12 09:10:07.416058-183.jpg,336.536435,484.13983,783.6645749999999,522.592605,1
184,038/1/2022-10-12 09:10:07.424005-184.jpg,336.227185,483.21156,785.01153,523.466715,1
185,038/1/2022-10-12 09:10:07.432312-185.jpg,334.011025,484.54599,783.880555,520.3866,1
186,038/1/2022-10-12 09:10:07.437879-186.jpg,330.532485,483.77830000000006,788.64995,524.487955,1
187,038/1/2022-10-12 09:10:07.442456-187.jpg,329.92307,484.0382100000001,785.74276,522.252435,1
188,038/1/2022-10-12 09:10:07.448557-188.jpg,332.75776,483.41628,783.92732,522.54447,1
189,038/1/2022-10-12 09:10:07.451936-189.jpg,331.917235,482.872415,784.285715,523.02915,1
190,038/1/2022-10-12 09:10:07.454811-190.jpg,335.95982000000004,483.00253,783.1407549999999,521.20273,1
191,038/1/2022-10-12 09:10:07.461276-191.jpg,333.22661500000004,486.25383,786.06967,523.587985,1
192,038/1/2022-10-12 09:10:07.470571-192.jpg,332.96206,482.01069500000006,785.216215,523.04287,1
193,038/1/2022-10-12 09:10:07.480032-193.jpg,333.00475500000005,484.774465,784.97638,521.4108100000001,1
194,038/1/2022-10-12 09:10:07.486432-194.jpg,335.22675000000004,484.52549,787.08749,524.20345,1
195,038/1/2022-10-12 09:10:07.497386-195.jpg,333.882625,482.4139600000001,787.7485849999999,523.780745,1
196,038/1/2022-10-12 09:10:07.504694-196.jpg,333.70152,484.302345,783.326535,521.9932699999999,1
197,038/1/2022-10-12 09:10:07.511126-197.jpg,335.917485,483.285215,786.099455,523.576985,1
198,038/1/2022-10-12 09:10:07.517293-198.jpg,337.13175,482.85707,788.05151,520.5141,1
199,038/1/2022-10-12 09:10:07.521291-199.jpg,337.3015,482.63743,785.88332,522.99446,1
200,038/1/2022-10-12 09:10:07.524143-200.jpg,334.954725,482.84814,785.57215,520.15383,1
201,038/1/2022-10-12 09:10:07.527519-201.jpg,334.741455,485.692965,787.19022,520.56895,1
202,038/1/2022-10-12 09:10:07.532741-202.jpg,335.53717500000005,484.3553549999999,788.251735,522.314215,1
203,038/1/2022-10-12 09:10:07.536260-203.jpg,339.243195,485.646925,785.46171,521.7617399999999,1
204,038/1/2022-10-12 09:10:07.541662-204.jpg,337.090075,482.50495,782.58164,519.0003899999999,1
205,038/1/2022-10-12 09:10:07.549641-205.jpg,337.78157,482.694805,787.2071350000001,520.76115,1
206,038/1/2022-10-12 09:10:07.555023-206.jpg,337.91631,485.649595,786.6713100000001,521.641295,1
207,038/1/2022-10-12 09:10:07.560407-207.jpg,334.743745,484.707935,785.985755,519.66013,1
208,038/1/2022-10-12 09:10:07.566974-208.jpg,337.158085,485.66661,783.89796,519.423375,1
209,038/1/2022-10-12 09:10:07.572940-209.jpg,336.54403,484.85828,785.2184599999999,518.858875,1
210,038/1/2022-10-12 09:10:07.581329-210.jpg,334.49859,484.89148,786.3986199999999,522.035585,1
211,038/1/2022-10-12 09:10:07.586842-211.jpg,333.67842,482.44992,783.08537,520.027515,1
212,038/1/2022-10-12 09:10:07.592367-212.jpg,331.313435,484.73112,785.7664599999999,518.9242700000001,1
213,038/1/2022-10-12 09:10:07.598779-213.jpg,335.041935,483.36208,787.95002,523.48597,1
214,038/1/2022-10-12 09:10:07.604552-214.jpg,337.4332,485.65768,787.15716,519.21077,1
215,038/1/2022-10-12 09:10:07.610557-215.jpg,336.80082,486.92291,784.5343949999999,522.1880550000001,1
216,038/1/2022-10-12 09:10:07.616838-216.jpg,334.521335,486.237545,785.48194,520.294405,1
217,038/1/2022-10-12 09:10:07.622928-217.jpg,333.82034,484.904435,786.7528500000001,520.17856,1
218,038/1/2022-10-12 09:10:07.632090-218.jpg,334.989425,483.516325,788.56783,521.9141549999999,1
219,038/1/2022-10-12 09:10:07.637831-219.jpg,334.007025,484.38054,788.7053899999999,522.28166,1
220,038/1/2022-10-12 09:10:07.643213-220.jpg,332.76619500000004,485.185825,789.63281,522.37186,1
221,038/1/2022-10-12 09:10:07.648414-221.jpg,332.244465,483.36991,783.1232500000001,522.34699,1
222,038/1/2022-10-12 09:10:07.654071-222.jpg,332.718885,484.620255,784.2790950000001,518.9772849999999,1
223,038/1/2022-10-12 09:10:07.660431-223.jpg,335.145185,484.58915,786.35056,521.0716,1
224,038/1/2022-10-12 09:10:07.667003-224.jpg,335.15127,483.21294,784.28741,520.65845,1
225,038/1/2022-10-12 09:10:07.672822-225.jpg,333.27838,482.5623450000001,787.983765,522.44348,1
226,038/1/2022-10-12 09:10:07.679985-226.jpg,333.52813,481.350605,785.782225,524.53743,1
227,038/1/2022-10-12 09:10:07.685484-227.jpg,336.88758,484.29331,787.3923749999999,522.93323,1
228,038/1/2022-10-12 09:10:07.691712-228.jpg,335.693215,482.259755,787.7396000000001,520.6131700000001,1
229,038/1/2022-10-12 09:10:07.698199-229.jpg,333.90319,484.70253,783.5693150000001,522.17319,1
230,038/1/2022-10-12 09:10:07.704099-230.jpg,336.78430000000003,484.07823500000006,791.3661299999999,521.4575100000001,1
231,038/1/2022-10-12 09:10:07.710409-231.jpg,333.35752,480.66373,787.12042,522.797315,1
232,038/1/2022-10-12 09:10:07.716753-232.jpg,334.05823,483.19503,782.6655000000001,520.7875799999999,1
233,038/1/2022-10-12 09:10:07.723031-233.jpg,333.76292,482.59026000000006,785.6962850000001,521.21943,1
234,038/1/2022-10-12 09:10:07.729795-234.jpg,333.607905,482.7403,785.582,523.6881999999999,1
235,038/1/2022-10-12 09:10:07.735379-235.jpg,333.94018,483.07621000000006,783.2936249999999,523.634255,1
236,038/1/2022-10-12 09:10:07.741559-236.jpg,333.813245,481.88154,788.3217599999999,522.41365,1
237,038/1/2022-10-12 09:10:07.748063-237.jpg,333.752525,481.48443,783.6037200000001,522.02144,1
238,038/1/2022-10-12 09:10:07.754166-238.jpg,336.278655,484.49563,787.907125,521.68072,1
239,038/1/2022-10-12 09:10:07.763913-239.jpg,333.058785,482.533255,787.26473,519.743695,1
240,038/1/2022-10-12 09:10:07.769686-240.jpg,331.90908,483.46285,784.34825,520.017455,1
241,038/1/2022-10-12 09:10:07.774950-241.jpg,336.405655,484.3873,785.06042,520.14139,1
242,038/1/2022-10-12 09:10:07.780733-242.jpg,336.046725,483.75717,784.7412299999999,522.5371299999999,1
243,038/1/2022-10-12 09:10:07.785622-243.jpg,336.0054,484.494245,786.8628900000001,520.81702,1
244,038/1/2022-10-12 09:10:07.791700-244.jpg,335.48484,483.048675,784.4345199999999,522.061125,1
245,038/1/2022-10-12 09:10:07.798154-245.jpg,336.20742,483.92483,781.6665049999999,520.60913,1
246,038/1/2022-10-12 09:10:07.805048-246.jpg,331.691375,482.71004,778.51572,519.33423,1
247,038/1/2022-10-12 09:10:07.816112-247.jpg,332.94748,483.81266,784.52892,520.572915,1
248,038/1/2022-10-12 09:10:07.822056-248.jpg,335.76343,482.79829000000007,785.1603,521.7109800000001,1
249,038/1/2022-10-12 09:10:07.827224-249.jpg,332.93312000000003,483.012485,783.378475,520.275425,1
250,038/1/2022-10-12 09:10:07.833195-250.jpg,335.819565,484.82136,783.833875,519.58678,1
251,038/1/2022-10-12 09:10:07.838298-251.jpg,332.741445,482.474285,783.48322,522.7924499999999,1
252,038/1/2022-10-12 09:10:07.843180-252.jpg,333.42824,483.28127000000006,784.58295,521.6277150000001,1
253,038/1/2022-10-12 09:10:07.849177-253.jpg,335.331125,482.26755,785.636795,521.11262,1
254,038/1/2022-10-12 09:10:07.854213-254.jpg,335.754345,485.65761,785.25261,519.520355,1
255,038/1/2022-10-12 09:10:07.860285-255.jpg,332.605965,484.49869,786.20197,523.24629,1
256,038/1/2022-10-12 09:10:07.866930-256.jpg,336.02731,483.381235,788.118555,522.47843,1
257,038/1/2022-10-12 09:10:07.872990-257.jpg,337.86623999999995,484.265795,787.78884,522.9014,1
258,038/1/2022-10-12 09:10:07.879910-258.jpg,334.069855,484.535095,783.971865,520.75962,1
259,038/1/2022-10-12 09:10:07.885580-259.jpg,336.08173,485.0719,788.6381,520.17988,1
260,038/1/2022-10-12 09:10:07.894339-260.jpg,334.93301999999994,484.065,782.6603349999999,518.90277,1
261,038/1/2022-10-12 09:10:07.901085-261.jpg,335.82302500000003,485.41142,785.530345,519.14936,1
262,038/1/2022-10-12 09:10:07.906504-262.jpg,337.25859,485.154175,788.3686700000001,524.0513900000001,1
263,038/1/2022-10-12 09:10:07.910574-263.jpg,335.21681,482.3711599999999,783.96621,520.7656999999999,1
