,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
33,033/0/2022-10-07 15:07:00.449057-33.jpg,237.112235,503.75326500000006,702.40208,530.763465,1
34,033/0/2022-10-07 15:07:00.456004-34.jpg,237.312375,505.31463,703.34188,530.219645,1
35,033/0/2022-10-07 15:07:00.461216-35.jpg,240.734905,502.5599,704.0242599999999,528.228445,1
36,033/0/2022-10-07 15:07:00.465381-36.jpg,237.83286,505.0703150000001,703.5566,529.4735800000001,1
37,033/0/2022-10-07 15:07:00.470669-37.jpg,237.449325,503.97333,704.15958,529.02486,1
38,033/0/2022-10-07 15:07:00.476801-38.jpg,239.312135,503.69181,704.06485,527.9255800000001,1
39,033/0/2022-10-07 15:07:00.482844-39.jpg,237.33882,507.50292,702.22073,530.15547,1
40,033/0/2022-10-07 15:07:00.492425-40.jpg,238.26365500000003,504.361,704.02466,526.586825,1
41,033/0/2022-10-07 15:07:00.499093-41.jpg,238.708695,504.56223,701.41961,528.9167,1
42,033/0/2022-10-07 15:07:00.505600-42.jpg,236.96201,505.13336,706.68047,528.32878,1
43,033/0/2022-10-07 15:07:00.510806-43.jpg,236.80678,506.19562,705.98444,528.98602,1
44,033/0/2022-10-07 15:07:00.514513-44.jpg,239.238565,507.21172,702.8372149999999,530.33445,1
45,033/0/2022-10-07 15:07:00.520664-45.jpg,236.86246000000003,505.8451,705.17304,528.10989,1
46,033/0/2022-10-07 15:07:00.527008-46.jpg,240.41354,504.751265,703.53809,526.3477400000002,1
47,033/0/2022-10-07 15:07:00.532969-47.jpg,240.92652,507.06845,703.58779,528.50781,1
48,033/0/2022-10-07 15:07:00.540440-48.jpg,238.803045,503.76560000000006,703.4352150000001,530.07556,1
49,033/0/2022-10-07 15:07:00.545495-49.jpg,238.55425,506.808365,704.43919,529.944305,1
50,033/0/2022-10-07 15:07:00.551840-50.jpg,235.800955,504.450585,704.127035,526.483825,1
51,033/0/2022-10-07 15:07:00.557777-51.jpg,238.310265,503.473985,705.272305,528.735905,1
52,033/0/2022-10-07 15:07:00.563967-52.jpg,238.297475,506.69179,706.8231800000001,529.1143999999999,1
53,033/0/2022-10-07 15:07:00.570388-53.jpg,236.888055,506.04964999999993,704.8168,529.4841799999999,1
54,033/0/2022-10-07 15:07:00.577269-54.jpg,240.55393,505.859005,707.4191500000001,530.3019700000001,1
55,033/0/2022-10-07 15:07:00.582997-55.jpg,239.295785,502.68549999999993,709.36007,528.20448,1
56,033/0/2022-10-07 15:07:00.589527-56.jpg,243.281135,503.62135,711.85726,524.512115,1
57,033/0/2022-10-07 15:07:00.595860-57.jpg,247.582475,499.44367,714.33291,523.32474,1
58,033/0/2022-10-07 15:07:00.601506-58.jpg,249.10436,494.518965,719.6777,519.4621,1
59,033/0/2022-10-07 15:07:00.608046-59.jpg,251.898935,495.04242,718.302375,519.97389,1
60,033/0/2022-10-07 15:07:00.614043-60.jpg,256.39581,494.84154,721.47812,517.43248,1
61,033/0/2022-10-07 15:07:00.620467-61.jpg,260.20188,492.66095500000006,724.2283649999999,516.31117,1
62,033/0/2022-10-07 15:07:00.627124-62.jpg,264.182465,493.529445,728.058945,518.86627,1
63,033/0/2022-10-07 15:07:00.632652-63.jpg,267.21971,495.06432500000005,725.398155,518.63559,1
64,033/0/2022-10-07 15:07:00.639592-64.jpg,266.94853,494.70282,731.4377099999999,516.35905,1
65,033/0/2022-10-07 15:07:00.646515-65.jpg,270.195465,492.6408,729.5618,517.806715,1
66,033/0/2022-10-07 15:07:00.651542-66.jpg,269.26442,492.822755,726.4473399999999,517.61944,1
67,033/0/2022-10-07 15:07:00.657663-67.jpg,269.61573,491.116025,729.967435,517.899865,1
68,033/0/2022-10-07 15:07:00.664045-68.jpg,268.50437,491.369535,728.43505,517.483585,1
69,033/0/2022-10-07 15:07:00.670551-69.jpg,268.91667,491.375575,727.44546,518.6224750000001,1
70,033/0/2022-10-07 15:07:00.676970-70.jpg,266.94997,492.52853,729.820995,515.34365,1
71,033/0/2022-10-07 15:07:00.682573-71.jpg,267.081145,492.446285,728.809755,517.87474,1
72,033/0/2022-10-07 15:07:00.689436-72.jpg,269.0334,493.75486,732.8467150000001,519.1363450000001,1
73,033/0/2022-10-07 15:07:00.695818-73.jpg,264.61879,492.727805,728.74113,515.5666800000001,1
74,033/0/2022-10-07 15:07:00.701666-74.jpg,271.61336500000004,492.76101,732.4250549999999,517.083845,1
75,033/0/2022-10-07 15:07:00.707597-75.jpg,269.87262,493.731815,732.80747,516.256895,1
76,033/0/2022-10-07 15:07:00.714091-76.jpg,267.784895,493.407335,736.32977,517.456605,1
77,033/0/2022-10-07 15:07:00.720605-77.jpg,268.3423,492.946795,734.74673,517.7924,1
78,033/0/2022-10-07 15:07:00.729625-78.jpg,270.5579575,491.6453800000001,733.41845,516.25357,1
79,033/0/2022-10-07 15:07:00.738224-79.jpg,271.3094925,493.601165,734.27556,518.32861,1
80,033/0/2022-10-07 15:07:00.745761-80.jpg,269.40583,491.7666650000001,735.3201799999999,516.8230100000001,1
81,033/0/2022-10-07 15:07:00.749642-81.jpg,271.37498,493.28325,737.702005,519.2679049999999,1
82,033/0/2022-10-07 15:07:00.754437-82.jpg,269.368005,490.78175,738.1817000000001,520.398165,1
83,033/0/2022-10-07 15:07:00.757892-83.jpg,269.972575,492.815575,735.80648,520.96195,1
84,033/0/2022-10-07 15:07:00.764187-84.jpg,272.3318,492.93301,736.5949600000001,519.711775,1
85,033/0/2022-10-07 15:07:00.770803-85.jpg,276.09114,491.064655,734.79746,518.6690699999999,1
86,033/0/2022-10-07 15:07:00.777310-86.jpg,272.803225,492.84064,737.78138,518.551285,1
87,033/0/2022-10-07 15:07:00.782885-87.jpg,271.0559,493.2329699999999,737.33273,518.949115,1
88,033/0/2022-10-07 15:07:00.790080-88.jpg,273.468145,496.326925,734.7046849999999,520.529845,1
89,033/0/2022-10-07 15:07:00.797360-89.jpg,276.25735,493.11479,737.15378,520.11437,1
90,033/0/2022-10-07 15:07:00.802806-90.jpg,272.72856,493.17279,735.5828349999999,521.40481,1
91,033/0/2022-10-07 15:07:00.809378-91.jpg,274.22757,495.271665,735.97707,519.24434,1
92,033/0/2022-10-07 15:07:00.814088-92.jpg,274.68231000000003,494.71084,736.1958200000001,520.2195,1
93,033/0/2022-10-07 15:07:00.820503-93.jpg,273.03535,494.73128,735.3721,520.73681,1
94,033/0/2022-10-07 15:07:00.827125-94.jpg,273.05155,494.02884,733.4600750000001,522.82647,1
95,033/0/2022-10-07 15:07:00.832587-95.jpg,271.749885,494.00132,733.95516,522.77822,1
96,033/0/2022-10-07 15:07:00.839350-96.jpg,272.522125,492.86925,733.450035,521.93738,1
97,033/0/2022-10-07 15:07:00.845380-97.jpg,271.23049000000003,494.14576,732.358415,522.873875,1
98,033/0/2022-10-07 15:07:00.851567-98.jpg,270.60944,492.217835,731.91113,520.672315,1
99,033/0/2022-10-07 15:07:00.858037-99.jpg,272.95028,495.26045,731.598455,519.6469,1
100,033/0/2022-10-07 15:07:00.864170-100.jpg,272.487485,494.51966,734.543765,523.04203,1
101,033/0/2022-10-07 15:07:00.870613-101.jpg,273.2518,493.55647,738.1317799999999,524.148825,1
102,033/0/2022-10-07 15:07:00.876913-102.jpg,279.002485,495.2726,734.12947,521.405855,1
103,033/0/2022-10-07 15:07:00.882842-103.jpg,273.290555,492.77336,733.4589,523.84666,1
104,033/0/2022-10-07 15:07:00.889704-104.jpg,272.314395,497.1137,734.23816,522.1349700000001,1
105,033/0/2022-10-07 15:07:00.895140-105.jpg,271.74128,493.49499,739.0061800000001,523.816225,1
106,033/0/2022-10-07 15:07:00.901504-106.jpg,271.88247,494.71691,735.6738599999999,523.121765,1
107,033/0/2022-10-07 15:07:00.908096-107.jpg,272.10521,493.87265,738.4852000000001,521.0941750000001,1
108,033/0/2022-10-07 15:07:00.914094-108.jpg,271.220965,491.916125,734.1632099999999,521.328675,1
109,033/0/2022-10-07 15:07:00.920152-109.jpg,271.701375,494.936145,733.9751100000001,520.7955,1
110,033/0/2022-10-07 15:07:00.926914-110.jpg,272.3376,494.3122100000001,738.8927199999999,522.27842,1
111,033/0/2022-10-07 15:07:00.933053-111.jpg,270.91578,493.558995,735.0520900000001,522.71853,1
112,033/0/2022-10-07 15:07:00.939250-112.jpg,275.99937,494.217925,738.1845599999999,522.227525,1
113,033/0/2022-10-07 15:07:00.945299-113.jpg,274.944625,494.61538,733.49461,524.1519599999999,1
114,033/0/2022-10-07 15:07:00.951472-114.jpg,274.12162,492.94133,738.2276400000001,523.8412500000001,1
115,033/0/2022-10-07 15:07:00.958307-115.jpg,274.22641,496.057955,739.988695,521.509,1
116,033/0/2022-10-07 15:07:00.964201-116.jpg,273.72683,492.423615,735.50398,522.616855,1
117,033/0/2022-10-07 15:07:00.970365-117.jpg,272.26892,494.54156000000006,739.3758300000001,523.12928,1
118,033/0/2022-10-07 15:07:00.976834-118.jpg,272.91727000000003,495.935755,741.7767200000001,526.176495,1
119,033/0/2022-10-07 15:07:00.983168-119.jpg,275.14815,497.27601,739.019315,523.04636,1
120,033/0/2022-10-07 15:07:00.989255-120.jpg,273.82611,494.801055,737.1195700000001,521.9356,1
121,033/0/2022-10-07 15:07:00.996586-121.jpg,274.131515,496.07023,733.66596,520.85074,1
122,033/0/2022-10-07 15:07:01.001805-122.jpg,271.65769,496.034285,739.8097300000001,522.93606,1
123,033/0/2022-10-07 15:07:01.008269-123.jpg,269.63897,492.90965,738.191225,522.33833,1
124,033/0/2022-10-07 15:07:01.014185-124.jpg,271.09371,495.4990700000001,741.1483250000001,523.587835,1
125,033/0/2022-10-07 15:07:01.020446-125.jpg,275.363465,496.316665,735.94487,520.60119,1
126,033/0/2022-10-07 15:07:01.030831-126.jpg,274.562015,492.286025,740.849975,522.0073649999999,1
127,033/0/2022-10-07 15:07:01.041250-127.jpg,274.84798,496.0064650000001,741.110975,525.071275,1
128,033/0/2022-10-07 15:07:01.047641-128.jpg,275.64221,494.408295,737.707255,523.0558450000001,1
129,033/0/2022-10-07 15:07:01.053603-129.jpg,274.830235,495.65983,740.16735,527.4891150000001,1
130,033/0/2022-10-07 15:07:01.061794-130.jpg,275.275445,496.78109,740.01323,524.1119100000001,1
131,033/0/2022-10-07 15:07:01.066337-131.jpg,272.89961,493.93883,736.933945,523.59112,1
132,033/0/2022-10-07 15:07:01.070369-132.jpg,275.8063,495.40324,733.9927749999999,521.57997,1
133,033/0/2022-10-07 15:07:01.074574-133.jpg,276.987395,497.04005500000005,739.4354,524.847185,1
134,033/0/2022-10-07 15:07:01.078363-134.jpg,274.48636,494.74223000000006,741.73638,523.754735,1
135,033/0/2022-10-07 15:07:01.082795-135.jpg,273.636505,496.634845,739.5718100000001,526.53804,1
136,033/0/2022-10-07 15:07:01.089576-136.jpg,278.576765,495.56651,739.995455,524.35175,1
137,033/0/2022-10-07 15:07:01.096437-137.jpg,272.390845,496.22352,735.71101,520.453785,1
138,033/0/2022-10-07 15:07:01.101674-138.jpg,274.525455,494.756945,739.14914,521.95297,1
139,033/0/2022-10-07 15:07:01.108030-139.jpg,275.19780000000003,497.311875,738.5797449999999,523.190435,1
140,033/0/2022-10-07 15:07:01.114179-140.jpg,270.796295,499.22405,733.42103,521.0193300000001,1
141,033/0/2022-10-07 15:07:01.120336-141.jpg,275.27638,496.41395,738.5378900000001,524.55706,1
142,033/0/2022-10-07 15:07:01.129133-142.jpg,272.722865,495.98213,738.222485,522.8034,1
143,033/0/2022-10-07 15:07:01.135308-143.jpg,273.52617,495.2049300000001,739.307125,522.792205,1
144,033/0/2022-10-07 15:07:01.141934-144.jpg,276.124575,496.345,738.65019,522.62704,1
145,033/0/2022-10-07 15:07:01.148236-145.jpg,275.07422,496.20524,737.3968699999999,523.02624,1
146,033/0/2022-10-07 15:07:01.152216-146.jpg,272.67165,497.43841,734.66045,523.116395,1
147,033/0/2022-10-07 15:07:01.158491-147.jpg,271.67748,495.091,737.47321,522.62597,1
148,033/0/2022-10-07 15:07:01.168136-148.jpg,273.7773,496.499615,736.54428,521.666635,1
149,033/0/2022-10-07 15:07:01.178310-149.jpg,275.931145,497.60811,736.66536,521.104675,1
150,033/0/2022-10-07 15:07:01.182924-150.jpg,272.338535,493.26424,739.06349,523.6677,1
151,033/0/2022-10-07 15:07:01.187075-151.jpg,278.21178,492.6142249999999,736.2075950000001,523.40724,1
152,033/0/2022-10-07 15:07:01.191955-152.jpg,272.430145,494.08834,736.5984050000001,523.2396200000001,1
153,033/0/2022-10-07 15:07:01.197507-153.jpg,271.32277,495.374205,736.62007,521.027545,1
154,033/0/2022-10-07 15:07:01.202096-154.jpg,272.52646500000003,494.9255350000001,736.8374000000001,522.48056,1
155,033/0/2022-10-07 15:07:01.208356-155.jpg,271.28439000000003,493.1629400000001,735.9447,523.4203749999999,1
156,033/0/2022-10-07 15:07:01.217265-156.jpg,273.712625,493.26457,737.14328,521.8986150000001,1
157,033/0/2022-10-07 15:07:01.224921-157.jpg,273.02855,494.73915,737.318835,522.238275,1
158,033/0/2022-10-07 15:07:01.230737-158.jpg,274.759735,495.829155,737.2832,521.662335,1
159,033/0/2022-10-07 15:07:01.234613-159.jpg,272.25025,493.6153900000001,732.562805,521.93872,1
160,033/0/2022-10-07 15:07:01.239330-160.jpg,273.923375,495.58791500000007,737.4404850000001,523.35912,1
161,033/0/2022-10-07 15:07:01.246847-161.jpg,275.667505,493.969995,736.581615,521.928325,1
162,033/0/2022-10-07 15:07:01.251986-162.jpg,271.137365,496.818835,739.5861150000001,519.0175300000001,1
163,033/0/2022-10-07 15:07:01.258496-163.jpg,271.80455,496.01862000000006,741.21624,523.9430649999999,1
164,033/0/2022-10-07 15:07:01.263965-164.jpg,273.88172,494.844295,737.77393,521.45311,1
165,033/0/2022-10-07 15:07:01.270379-165.jpg,274.29363,496.86676,734.1339,520.85244,1
166,033/0/2022-10-07 15:07:01.279165-166.jpg,273.64294,494.93435,738.217935,524.41444,1
167,033/0/2022-10-07 15:07:01.285432-167.jpg,274.17448,495.72658,734.52067,520.310365,1
168,033/0/2022-10-07 15:07:01.292158-168.jpg,271.22447,494.22464,734.974885,521.299195,1
169,033/0/2022-10-07 15:07:01.296729-169.jpg,274.333435,494.33137,735.7671099999999,522.4598900000001,1
170,033/0/2022-10-07 15:07:01.301653-170.jpg,270.87283,496.37476,737.35533,521.701495,1
171,033/0/2022-10-07 15:07:01.308295-171.jpg,270.87283,496.37476,737.35533,521.701495,0
172,033/0/2022-10-07 15:07:01.317114-172.jpg,272.790505,494.72097,737.69418,525.13076,1
173,033/0/2022-10-07 15:07:01.324926-173.jpg,271.468665,495.540665,736.26944,521.78012,1
174,033/0/2022-10-07 15:07:01.330976-174.jpg,272.518125,496.335865,735.43736,520.769515,1
175,033/0/2022-10-07 15:07:01.335152-175.jpg,268.70124,495.8833649999999,735.99697,523.02823,1
176,033/0/2022-10-07 15:07:01.340198-176.jpg,270.852235,496.33494,738.4150199999999,523.3109400000001,1
177,033/0/2022-10-07 15:07:01.349509-177.jpg,269.169755,495.320565,734.818375,522.39576,1
178,033/0/2022-10-07 15:07:01.355874-178.jpg,270.8406,493.150305,736.58822,522.29783,1
179,033/0/2022-10-07 15:07:01.362748-179.jpg,271.855105,492.65849,732.503565,523.234275,1
180,033/0/2022-10-07 15:07:01.366690-180.jpg,270.142245,495.77248,734.7228700000001,521.6212750000001,1
181,033/0/2022-10-07 15:07:01.370578-181.jpg,273.204715,496.2633,737.1418000000001,523.88153,1
182,033/0/2022-10-07 15:07:01.376888-182.jpg,271.086905,494.44988,740.38116,519.04016,1
183,033/0/2022-10-07 15:07:01.385093-183.jpg,271.12780999999995,494.1433,734.64012,523.686635,1
184,033/0/2022-10-07 15:07:01.391046-184.jpg,271.332495,497.33240000000006,738.2345700000001,522.44937,1
185,033/0/2022-10-07 15:07:01.395352-185.jpg,274.94515,492.31963,734.69648,521.73941,1
186,033/0/2022-10-07 15:07:01.401594-186.jpg,271.403395,494.092435,736.7194850000001,520.40628,1
187,033/0/2022-10-07 15:07:01.407869-187.jpg,273.204345,494.3564,735.8888900000001,523.49186,1
188,033/0/2022-10-07 15:07:01.414111-188.jpg,271.11106,496.4148,736.1670099999999,522.6634750000001,1
189,033/0/2022-10-07 15:07:01.420348-189.jpg,269.33763,491.46787,734.7785,522.1252949999999,1
190,033/0/2022-10-07 15:07:01.427088-190.jpg,271.26968,493.33608,733.07733,522.0378000000001,1
191,033/0/2022-10-07 15:07:01.442091-191.jpg,270.312825,493.91654000000005,737.2916600000001,521.84364,1
192,033/0/2022-10-07 15:07:01.452712-192.jpg,269.677945,491.935685,734.7894449999999,521.6261850000001,1
193,033/0/2022-10-07 15:07:01.462187-193.jpg,272.58818,494.97134000000005,735.91138,521.29903,1
194,033/0/2022-10-07 15:07:01.468920-194.jpg,274.70032000000003,494.643195,734.32352,521.55523,1
195,033/0/2022-10-07 15:07:01.475080-195.jpg,273.02988,496.58726,735.69822,520.0410450000002,1
196,033/0/2022-10-07 15:07:01.481480-196.jpg,274.22431,495.71136000000007,734.58877,521.738395,1
197,033/0/2022-10-07 15:07:01.487226-197.jpg,271.741085,493.73619,731.33057,523.394625,1
198,033/0/2022-10-07 15:07:01.495108-198.jpg,271.34473,494.5884349999999,736.9353000000001,522.08731,1
199,033/0/2022-10-07 15:07:01.502075-199.jpg,271.37268,494.403035,738.34329,521.171645,1
200,033/0/2022-10-07 15:07:01.510050-200.jpg,273.186545,492.13818,736.27377,524.05339,1
201,033/0/2022-10-07 15:07:01.517179-201.jpg,274.02189,492.98184,736.39411,521.857545,1
202,033/0/2022-10-07 15:07:01.522379-202.jpg,267.32383500000003,495.35517,735.9702199999999,521.5007150000001,1
203,033/0/2022-10-07 15:07:01.529205-203.jpg,271.77165,493.613145,736.03828,523.763125,1
204,033/0/2022-10-07 15:07:01.534908-204.jpg,271.12371,493.0254699999999,738.2786600000001,521.9289,1
205,033/0/2022-10-07 15:07:01.538787-205.jpg,274.325885,494.74421,734.57861,522.16727,1
206,033/0/2022-10-07 15:07:01.543499-206.jpg,270.80845,496.69906,736.2007699999999,523.71536,1
207,033/0/2022-10-07 15:07:01.547738-207.jpg,273.16168,496.04842,733.4367199999999,522.713665,1
208,033/0/2022-10-07 15:07:01.551592-208.jpg,272.20344,493.95386,737.2661499999999,522.39815,1
209,033/0/2022-10-07 15:07:01.554521-209.jpg,270.8472,494.69699,736.2235,522.32362,1
210,033/0/2022-10-07 15:07:01.559827-210.jpg,272.60704,494.37466000000006,736.8255999999999,521.510895,1
211,033/0/2022-10-07 15:07:01.565533-211.jpg,272.60704,494.37466000000006,736.8255999999999,521.510895,0
212,033/0/2022-10-07 15:07:01.568743-212.jpg,272.295815,494.3589950000001,735.087215,521.7643449999999,1
213,033/0/2022-10-07 15:07:01.571710-213.jpg,271.25264500000003,493.025715,735.01118,521.809175,1
214,033/0/2022-10-07 15:07:01.578303-214.jpg,271.13804,495.18867,736.721495,519.09607,1
215,033/0/2022-10-07 15:07:01.583009-215.jpg,272.78037,494.25261000000006,737.1430250000001,522.072525,1
216,033/0/2022-10-07 15:07:01.589088-216.jpg,269.154475,495.60804500000006,736.77118,521.45821,1
217,033/0/2022-10-07 15:07:01.596251-217.jpg,271.345665,493.86239,736.5406150000001,522.393665,1
218,033/0/2022-10-07 15:07:01.601926-218.jpg,271.81958,494.60637,731.35729,522.811475,1
219,033/0/2022-10-07 15:07:01.608317-219.jpg,267.242465,493.50092000000006,732.907935,518.334735,1
220,033/0/2022-10-07 15:07:01.614605-220.jpg,269.26618,495.06461999999993,735.63661,519.9327200000001,1
221,033/0/2022-10-07 15:07:01.620382-221.jpg,269.11956,493.21989500000007,731.473665,518.441325,1
222,033/0/2022-10-07 15:07:01.627630-222.jpg,271.48459,491.98077,736.610845,520.96243,1
223,033/0/2022-10-07 15:07:01.632895-223.jpg,268.5289,493.280335,733.2246799999999,520.8679950000001,1
224,033/0/2022-10-07 15:07:01.639148-224.jpg,270.97256500000003,492.993425,736.687605,521.53604,1
225,033/0/2022-10-07 15:07:01.645890-225.jpg,269.062675,489.39818,735.027795,518.7666449999999,1
226,033/0/2022-10-07 15:07:01.652023-226.jpg,268.024465,494.48352,733.5549,520.443525,1
227,033/0/2022-10-07 15:07:01.658652-227.jpg,271.91331,494.885685,734.2185,521.054455,1
228,033/0/2022-10-07 15:07:01.664521-228.jpg,267.83315,490.996815,735.615355,521.8402,1
229,033/0/2022-10-07 15:07:01.670395-229.jpg,268.1489,492.92205,730.5070049999999,519.9470699999999,1
230,033/0/2022-10-07 15:07:01.677577-230.jpg,269.62702,495.53976,728.40935,521.215455,1
231,033/0/2022-10-07 15:07:01.683012-231.jpg,268.917035,497.04774,734.43797,520.566555,1
232,033/0/2022-10-07 15:07:01.689209-232.jpg,268.95221000000004,495.30979,736.306785,519.574085,1
233,033/0/2022-10-07 15:07:01.696388-233.jpg,271.46487,494.41049,736.15945,519.81259,1
234,033/0/2022-10-07 15:07:01.705686-234.jpg,271.13731,494.22408999999993,734.44379,521.079595,1
235,033/0/2022-10-07 15:07:01.714634-235.jpg,265.77833,493.242695,735.34135,518.32833,1
236,033/0/2022-10-07 15:07:01.721211-236.jpg,268.45869500000003,494.15316000000007,732.9669799999999,523.25032,1
237,033/0/2022-10-07 15:07:01.729473-237.jpg,268.0215,494.36102000000005,733.75349,520.781155,1
238,033/0/2022-10-07 15:07:01.733685-238.jpg,269.91181,494.6394399999999,733.669005,521.0948500000001,1
239,033/0/2022-10-07 15:07:01.737522-239.jpg,269.272845,494.426625,736.8926100000001,518.8594350000001,1
240,033/0/2022-10-07 15:07:01.740685-240.jpg,272.420415,494.014195,731.2299399999999,523.6821299999999,1
241,033/0/2022-10-07 15:07:01.745918-241.jpg,271.532915,494.102005,738.7352599999999,517.91673,1
242,033/0/2022-10-07 15:07:01.751710-242.jpg,269.34517,494.3987,736.76636,523.82024,1
243,033/0/2022-10-07 15:07:01.758451-243.jpg,271.47701,496.05078,731.37213,523.06653,1
244,033/0/2022-10-07 15:07:01.767500-244.jpg,271.33204,495.755345,738.76971,521.14461,1
245,033/0/2022-10-07 15:07:01.773760-245.jpg,269.11101,495.577705,737.4317,519.32393,1
246,033/0/2022-10-07 15:07:01.780115-246.jpg,270.72122,495.01546,733.78557,521.847135,1
247,033/0/2022-10-07 15:07:01.784962-247.jpg,267.91737,494.83670000000006,734.014675,519.9885850000001,1
248,033/0/2022-10-07 15:07:01.789321-248.jpg,269.40598,492.756235,732.59912,521.10743,1
249,033/0/2022-10-07 15:07:01.795837-249.jpg,272.344195,495.053145,738.2153999999999,523.03163,1
250,033/0/2022-10-07 15:07:01.801653-250.jpg,270.26195,495.64009,734.4050299999999,525.29315,1
251,033/0/2022-10-07 15:07:01.808467-251.jpg,270.38558,496.07718,738.83056,520.228955,1
252,033/0/2022-10-07 15:07:01.817190-252.jpg,274.393105,495.3664700000001,737.7035,524.663225,1
253,033/0/2022-10-07 15:07:01.823405-253.jpg,274.54767000000004,494.84496,738.1846800000001,521.214455,1
254,033/0/2022-10-07 15:07:01.830715-254.jpg,274.74342,493.08915,735.954125,520.97233,1
255,033/0/2022-10-07 15:07:01.835300-255.jpg,270.605055,494.28823,736.760025,523.34556,1
256,033/0/2022-10-07 15:07:01.839745-256.jpg,273.10008500000004,494.0159699999999,736.49708,523.80039,1
257,033/0/2022-10-07 15:07:01.845925-257.jpg,276.26157,496.70701,740.2529200000001,521.548365,1
258,033/0/2022-10-07 15:07:01.851680-258.jpg,275.956235,493.70566,735.8578050000001,524.0215000000001,1
259,033/0/2022-10-07 15:07:01.858225-259.jpg,273.30375,493.43758,737.29058,523.2149,1
260,033/0/2022-10-07 15:07:01.864479-260.jpg,269.90987,495.89593,735.6143500000001,522.03253,1
261,033/0/2022-10-07 15:07:01.870568-261.jpg,271.135775,498.639865,741.40729,522.649735,1
262,033/0/2022-10-07 15:07:01.879819-262.jpg,275.220805,493.52164,736.81027,521.54851,1
263,033/0/2022-10-07 15:07:01.885703-263.jpg,273.228785,494.909305,736.972,522.44298,1
264,033/0/2022-10-07 15:07:01.891197-264.jpg,272.47967,493.408885,736.69998,523.4648099999999,1
265,033/0/2022-10-07 15:07:01.897478-265.jpg,269.120465,495.37433,735.77858,521.671185,1
