,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
0,066/1/2022-11-01 11:13:54.800328-0.jpg,309.381205,533.305695,764.6442499999999,561.996625,1
1,066/1/2022-11-01 11:13:54.812947-1.jpg,305.14711,534.701285,764.76099,561.623,1
2,066/1/2022-11-01 11:13:54.822681-2.jpg,308.39539,534.892255,765.0223100000001,560.647255,1
3,066/1/2022-11-01 11:13:54.828788-3.jpg,307.917915,533.42139,765.361355,562.0525299999999,1
4,066/1/2022-11-01 11:13:54.833716-4.jpg,309.56477,533.877465,764.8379049999999,559.78119,1
5,066/1/2022-11-01 11:13:54.843918-5.jpg,303.94586,534.21513,763.479055,558.9174700000001,1
6,066/1/2022-11-01 11:13:54.851470-6.jpg,306.101415,538.124535,767.58524,567.50476,1
7,066/1/2022-11-01 11:13:54.857341-7.jpg,306.239915,539.5242049999999,765.84556,566.668185,1
8,066/1/2022-11-01 11:13:54.862265-8.jpg,305.364075,537.651475,761.32018,565.77428,1
9,066/1/2022-11-01 11:13:54.866079-9.jpg,313.132016,537.79609,767.6113799999999,563.908585,1
10,066/1/2022-11-01 11:13:54.870545-10.jpg,308.43876,538.92181,763.383225,565.70075,1
11,066/1/2022-11-01 11:13:54.874093-11.jpg,367.83325,527.200665,800.78049,552.521235,1
12,066/1/2022-11-01 11:13:54.876901-12.jpg,365.896685,529.7778450000001,803.3263900000001,550.73248,1
13,066/1/2022-11-01 11:13:54.879895-13.jpg,363.932475,528.44888,807.4417500000001,549.96546,1
14,066/1/2022-11-01 11:13:54.882684-14.jpg,368.597935,532.47617,797.22138,549.71622,1
15,066/1/2022-11-01 11:13:54.885643-15.jpg,368.35657,531.21435,804.0792,553.244815,1
16,066/1/2022-11-01 11:13:54.890042-16.jpg,367.68736,529.0358,800.639545,554.8758700000001,1
17,066/1/2022-11-01 11:13:54.893536-17.jpg,364.52878,531.100475,802.35991,553.36299,1
18,066/1/2022-11-01 11:13:54.896756-18.jpg,369.57436500000006,530.26828,805.8614600000001,555.73455,1
19,066/1/2022-11-01 11:13:54.899548-19.jpg,371.96424,531.9133000000002,799.71732,548.37432,1
20,066/1/2022-11-01 11:13:54.902650-20.jpg,368.385825,532.110175,801.7238200000002,555.73038,1
21,066/1/2022-11-01 11:13:54.905880-21.jpg,367.757475,530.54375,808.3518399999999,556.32341,1
22,066/1/2022-11-01 11:13:54.909158-22.jpg,363.01972,529.967,801.386535,556.39915,1
23,066/1/2022-11-01 11:13:54.913341-23.jpg,370.09619,532.1361750000001,806.31973,557.01071,1
24,066/1/2022-11-01 11:13:54.916491-24.jpg,371.676425,531.4339,803.6574799999999,557.32034,1
25,066/1/2022-11-01 11:13:54.919492-25.jpg,366.899725,531.99209,799.57493,557.242405,1
26,066/1/2022-11-01 11:13:54.924084-26.jpg,367.4265,536.4029350000001,803.8175650000001,552.730985,1
27,066/1/2022-11-01 11:13:54.928073-27.jpg,372.29779,532.783455,806.5010850000001,553.56747,1
28,066/1/2022-11-01 11:13:54.933695-28.jpg,375.133295,537.0735099999999,805.13177,556.1430399999999,1
29,066/1/2022-11-01 11:13:54.940064-29.jpg,372.396605,534.30376,804.93972,558.9606100000001,1
30,066/1/2022-11-01 11:13:54.946110-30.jpg,373.2402550000001,535.7671,806.2787800000001,558.262465,1
31,066/1/2022-11-01 11:13:54.952333-31.jpg,371.768435,538.01434,809.8947599999999,557.984795,1
32,066/1/2022-11-01 11:13:54.961420-32.jpg,375.435285,536.4975549999999,810.65084,559.647275,1
33,066/1/2022-11-01 11:13:54.968937-33.jpg,372.6542,535.76426,808.9621450000001,561.06701,1
34,066/1/2022-11-01 11:13:54.974868-34.jpg,375.533665,539.38244,811.7508250000001,561.242975,1
35,066/1/2022-11-01 11:13:54.979946-35.jpg,373.7175,539.307585,808.8127099999999,560.31095,1
36,066/1/2022-11-01 11:13:54.983875-36.jpg,372.133135,539.14291,807.34163,556.9501,1
37,066/1/2022-11-01 11:13:54.990449-37.jpg,371.95366,541.599505,815.18767,556.7094,1
38,066/1/2022-11-01 11:13:54.995975-38.jpg,373.167695,538.97373,811.3515150000001,557.8532,1
39,066/1/2022-11-01 11:13:55.002479-39.jpg,376.035225,539.9903449999999,809.9499500000001,561.6537000000001,1
40,066/1/2022-11-01 11:13:55.011549-40.jpg,375.69425,537.202765,809.27234,561.3491,1
41,066/1/2022-11-01 11:13:55.020572-41.jpg,376.962395,539.08014,809.69725,559.50276,1
42,066/1/2022-11-01 11:13:55.029590-42.jpg,377.11616,539.466705,812.29691,558.07037,1
43,066/1/2022-11-01 11:13:55.035579-43.jpg,378.333505,539.73565,811.0341699999999,562.80435,1
44,066/1/2022-11-01 11:13:55.041536-44.jpg,378.78559,537.533735,815.6664999999999,561.783165,1
45,066/1/2022-11-01 11:13:55.045896-45.jpg,376.29345,539.520205,816.26421,564.69989,1
46,066/1/2022-11-01 11:13:55.049671-46.jpg,384.7184,537.880035,811.26625,560.91273,1
47,066/1/2022-11-01 11:13:55.053159-47.jpg,378.51175,534.932065,813.52388,558.131785,1
48,066/1/2022-11-01 11:13:55.058600-48.jpg,381.36379,535.984495,816.5438300000001,561.494215,1
49,066/1/2022-11-01 11:13:55.064821-49.jpg,379.55717,538.83755,815.46164,556.88219,1
50,066/1/2022-11-01 11:13:55.071363-50.jpg,376.24226,539.264575,810.2684399999999,558.61138,1
51,066/1/2022-11-01 11:13:55.077391-51.jpg,381.925055,539.28737,810.68474,559.3869500000001,1
52,066/1/2022-11-01 11:13:55.083722-52.jpg,377.51614,538.04034,811.83994,559.3967600000001,1
53,066/1/2022-11-01 11:13:55.090049-53.jpg,378.759035,534.06298,814.55719,562.6825100000001,1
54,066/1/2022-11-01 11:13:55.096002-54.jpg,378.09805,537.734505,812.6501,561.025555,1
55,066/1/2022-11-01 11:13:55.102424-55.jpg,380.15036,539.04553,812.67502,560.600895,1
56,066/1/2022-11-01 11:13:55.110728-56.jpg,377.842755,538.78485,812.55109,559.9251899999999,1
57,066/1/2022-11-01 11:13:55.117639-57.jpg,380.13457,541.11827,817.9877799999999,560.31998,1
58,066/1/2022-11-01 11:13:55.124159-58.jpg,378.12057,535.13706,810.6015800000001,554.062905,1
59,066/1/2022-11-01 11:13:55.129174-59.jpg,377.84585,539.33261,816.0410999999999,559.7241899999999,1
60,066/1/2022-11-01 11:13:55.133440-60.jpg,377.84585,539.33261,816.0410999999999,559.7241899999999,0
61,066/1/2022-11-01 11:13:55.139947-61.jpg,382.46267,535.30287,817.80692,559.2643,1
62,066/1/2022-11-01 11:13:55.146027-62.jpg,377.22465,539.101195,818.18926,560.81123,1
63,066/1/2022-11-01 11:13:55.152233-63.jpg,379.426195,539.8973,818.0440349999999,562.7097550000001,1
64,066/1/2022-11-01 11:13:55.158721-64.jpg,380.08987,537.1332,813.37357,560.41045,1
65,066/1/2022-11-01 11:13:55.164719-65.jpg,378.631475,541.03566,814.00307,559.05936,1
66,066/1/2022-11-01 11:13:55.171031-66.jpg,380.253665,538.825005,816.4744499999999,557.3878599999999,1
67,066/1/2022-11-01 11:13:55.177708-67.jpg,378.81419,537.866435,818.2213399999999,562.5387000000001,1
68,066/1/2022-11-01 11:13:55.186614-68.jpg,378.85078,535.334275,812.7634750000001,562.9876300000001,1
69,066/1/2022-11-01 11:13:55.195975-69.jpg,377.845025,542.487455,819.507395,557.590145,1
70,066/1/2022-11-01 11:13:55.204460-70.jpg,381.312,542.713985,812.98523,563.222765,1
71,066/1/2022-11-01 11:13:55.210345-71.jpg,377.5534,538.663865,813.0455699999999,563.1461850000001,1
72,066/1/2022-11-01 11:13:55.215468-72.jpg,376.297715,538.66112,815.586195,557.74794,1
73,066/1/2022-11-01 11:13:55.219248-73.jpg,377.52466,539.1504199999999,816.72793,558.38244,1
74,066/1/2022-11-01 11:13:55.223808-74.jpg,375.82184,538.94115,812.2551900000001,556.17063,1
75,066/1/2022-11-01 11:13:55.227202-75.jpg,375.252975,539.67248,813.444495,560.195905,1
76,066/1/2022-11-01 11:13:55.233700-76.jpg,376.17841,541.48346,816.1930399999999,560.3358350000001,1
77,066/1/2022-11-01 11:13:55.242794-77.jpg,377.60617,536.902885,816.1431450000001,558.846055,1
78,066/1/2022-11-01 11:13:55.248841-78.jpg,376.34349,537.496235,811.564085,562.05528,1
79,066/1/2022-11-01 11:13:55.254050-79.jpg,374.44995,537.406375,814.699715,558.1857600000001,1
80,066/1/2022-11-01 11:13:55.259261-80.jpg,374.88745,536.647055,814.6950700000001,559.3979450000002,1
81,066/1/2022-11-01 11:13:55.264885-81.jpg,374.32139,536.597935,811.78448,562.07056,1
82,066/1/2022-11-01 11:13:55.271103-82.jpg,375.32411,540.7334900000001,807.4707,556.454475,1
83,066/1/2022-11-01 11:13:55.277660-83.jpg,373.188895,537.1050200000001,814.427045,556.408495,1
84,066/1/2022-11-01 11:13:55.283737-84.jpg,377.85341000000005,538.79382,810.683545,559.79249,1
85,066/1/2022-11-01 11:13:55.290103-85.jpg,375.29963,540.821505,819.18169,558.4275100000001,1
86,066/1/2022-11-01 11:13:55.296027-86.jpg,369.811555,540.406295,814.24706,560.10244,1
87,066/1/2022-11-01 11:13:55.302378-87.jpg,372.160985,540.2187150000001,807.601475,557.120845,1
88,066/1/2022-11-01 11:13:55.308502-88.jpg,372.598615,539.18039,807.49856,558.083535,1
89,066/1/2022-11-01 11:13:55.315026-89.jpg,376.26813,540.42679,814.4087299999999,561.16119,1
90,066/1/2022-11-01 11:13:55.321125-90.jpg,373.150935,538.88567,806.5225849999999,555.375465,1
91,066/1/2022-11-01 11:13:55.327477-91.jpg,371.91657,542.47123,808.8085700000001,560.40846,1
92,066/1/2022-11-01 11:13:55.333709-92.jpg,371.48934,541.055735,812.11419,563.086725,1
93,066/1/2022-11-01 11:13:55.340051-93.jpg,374.457505,537.14747,813.5367299999999,559.2812799999999,1
94,066/1/2022-11-01 11:13:55.345994-94.jpg,370.5673450000001,536.96943,813.424085,562.17296,1
95,066/1/2022-11-01 11:13:55.352344-95.jpg,372.42829,542.493935,803.2104300000001,562.1984649999999,1
96,066/1/2022-11-01 11:13:55.358786-96.jpg,371.12288,539.536475,810.284855,559.4886,1
97,066/1/2022-11-01 11:13:55.364936-97.jpg,371.259455,541.53252,807.6824200000001,562.727285,1
98,066/1/2022-11-01 11:13:55.371126-98.jpg,373.137525,536.9585950000001,815.494855,561.42841,1
99,066/1/2022-11-01 11:13:55.377539-99.jpg,373.535015,540.31603,814.02561,563.73406,1
100,066/1/2022-11-01 11:13:55.383571-100.jpg,369.63378,540.76522,808.7743700000001,564.31726,1
101,066/1/2022-11-01 11:13:55.390077-101.jpg,370.12664,541.46797,806.515815,559.447095,1
102,066/1/2022-11-01 11:13:55.396061-102.jpg,374.65682,541.90312,809.061935,564.119765,1
103,066/1/2022-11-01 11:13:55.402578-103.jpg,372.70587,541.93555,809.016995,557.93886,1
104,066/1/2022-11-01 11:13:55.409055-104.jpg,372.1357,543.83727,805.7960950000002,562.200265,1
105,066/1/2022-11-01 11:13:55.415011-105.jpg,369.1032,538.00942,812.2502,564.893715,1
106,066/1/2022-11-01 11:13:55.421128-106.jpg,374.21863,540.40678,805.2440000000001,561.83838,1
107,066/1/2022-11-01 11:13:55.428042-107.jpg,372.46473,538.485455,809.8784800000001,563.53862,1
108,066/1/2022-11-01 11:13:55.433688-108.jpg,373.53795,537.75935,810.08917,562.109505,1
109,066/1/2022-11-01 11:13:55.439971-109.jpg,372.116415,537.224715,811.59232,559.3681750000001,1
110,066/1/2022-11-01 11:13:55.446416-110.jpg,374.88129,537.02533,809.059475,555.10337,1
111,066/1/2022-11-01 11:13:55.452266-111.jpg,376.634755,536.0925,806.554295,559.688815,1
