,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
83,052/1/2022-10-19 10:14:29.361833-83.jpg,332.77121,530.847225,773.1902749999999,550.5148200000001,1
84,052/1/2022-10-19 10:14:29.366460-84.jpg,331.62265,533.168325,771.17706,551.01826,1
85,052/1/2022-10-19 10:14:29.370201-85.jpg,331.81205,534.2277349999999,771.7308499999999,550.93638,1
86,052/1/2022-10-19 10:14:29.376902-86.jpg,332.98901,534.56823,768.94191,548.43516,1
87,052/1/2022-10-19 10:14:29.386192-87.jpg,331.81367,536.087315,773.29774,551.938815,1
88,052/1/2022-10-19 10:14:29.395593-88.jpg,335.02849000000003,537.03562,774.8667,550.1020050000001,1
89,052/1/2022-10-19 10:14:29.402259-89.jpg,333.001175,537.25608,776.6809400000001,548.5018600000001,1
90,052/1/2022-10-19 10:14:29.409403-90.jpg,334.59176,534.177775,771.53015,549.25909,1
91,052/1/2022-10-19 10:14:29.415417-91.jpg,332.337055,535.321575,772.8558499999999,547.654945,1
92,052/1/2022-10-19 10:14:29.420238-92.jpg,330.848135,532.616565,772.944035,548.70057,1
93,052/1/2022-10-19 10:14:29.423573-93.jpg,334.504905,533.5114900000001,775.2181400000001,550.6699550000001,1
94,052/1/2022-10-19 10:14:29.429489-94.jpg,336.40647,536.07426,773.17569,549.2699700000001,1
95,052/1/2022-10-19 10:14:29.433160-95.jpg,333.606275,534.2447,775.09478,549.25452,1
96,052/1/2022-10-19 10:14:29.438726-96.jpg,331.53394,536.0835099999999,775.2398800000001,548.75452,1
97,052/1/2022-10-19 10:14:29.445185-97.jpg,334.21885999999995,537.1383500000001,774.328995,550.39337,1
98,052/1/2022-10-19 10:14:29.454038-98.jpg,332.22645,535.2630899999999,771.447325,549.414275,1
99,052/1/2022-10-19 10:14:29.464152-99.jpg,334.91676,534.399995,776.1764600000001,550.165065,1
100,052/1/2022-10-19 10:14:29.469479-100.jpg,334.733305,535.4426450000001,776.93167,548.562055,1
101,052/1/2022-10-19 10:14:29.473207-101.jpg,335.98886,535.6681699999999,776.3701900000001,548.849185,1
102,052/1/2022-10-19 10:14:29.478360-102.jpg,333.732225,535.255365,778.5114100000001,550.67178,1
103,052/1/2022-10-19 10:14:29.482440-103.jpg,332.20986,535.80784,771.53636,550.6447900000001,1
104,052/1/2022-10-19 10:14:29.488660-104.jpg,333.3311,533.289225,776.5132900000001,549.53847,1
105,052/1/2022-10-19 10:14:29.495309-105.jpg,332.695555,532.74575,771.6722599999999,550.33512,1
106,052/1/2022-10-19 10:14:29.501448-106.jpg,331.12372500000004,533.6467749999999,777.8673100000001,549.083545,1
107,052/1/2022-10-19 10:14:29.512010-107.jpg,333.21514,536.43445,775.74451,550.2725350000001,1
108,052/1/2022-10-19 10:14:29.518067-108.jpg,333.25019000000003,536.17349,773.101895,549.934795,1
109,052/1/2022-10-19 10:14:29.523271-109.jpg,334.525025,534.048935,772.38858,550.21695,1
110,052/1/2022-10-19 10:14:29.529301-110.jpg,332.81362,535.90943,776.2940600000001,549.328305,1
111,052/1/2022-10-19 10:14:29.533899-111.jpg,334.51782000000003,535.387785,774.1883750000001,550.6523099999999,1
112,052/1/2022-10-19 10:14:29.538642-112.jpg,332.882195,531.937085,776.24257,551.5812900000001,1
113,052/1/2022-10-19 10:14:29.545141-113.jpg,332.337725,534.47601,777.8074650000001,550.2568650000001,1
114,052/1/2022-10-19 10:14:29.551293-114.jpg,336.33091,532.696325,773.32152,549.99458,1
115,052/1/2022-10-19 10:14:29.561894-115.jpg,333.33306,532.189225,773.97496,549.4550300000001,1
116,052/1/2022-10-19 10:14:29.568323-116.jpg,332.11956999999995,533.924155,776.92501,549.0443,1
117,052/1/2022-10-19 10:14:29.573476-117.jpg,333.42981,531.78307,773.76621,549.57592,1
118,052/1/2022-10-19 10:14:29.578348-118.jpg,333.42981,531.78307,773.76621,549.57592,0
119,052/1/2022-10-19 10:14:29.582941-119.jpg,336.02441,534.81309,773.73272,551.3402699999999,1
120,052/1/2022-10-19 10:14:29.588730-120.jpg,335.12044000000003,535.6899,776.6203999999999,551.96718,1
121,052/1/2022-10-19 10:14:29.595425-121.jpg,333.51804,535.323635,773.17624,548.2876699999999,1
122,052/1/2022-10-19 10:14:29.601694-122.jpg,334.65237,534.53411,772.89536,549.234685,1
123,052/1/2022-10-19 10:14:29.607363-123.jpg,335.223675,534.48476,773.0560800000001,549.536955,1
124,052/1/2022-10-19 10:14:29.614174-124.jpg,333.42252,533.8972799999999,773.1234049999999,548.285415,1
125,052/1/2022-10-19 10:14:29.620020-125.jpg,331.830465,534.0466,777.0619999999999,549.576965,1
126,052/1/2022-10-19 10:14:29.627415-126.jpg,336.16056000000003,535.86988,773.244505,549.9429700000001,1
127,052/1/2022-10-19 10:14:29.632457-127.jpg,338.51889,534.175015,771.7490949999999,548.68427,1
128,052/1/2022-10-19 10:14:29.638754-128.jpg,334.72682999999995,535.63235,777.2474599999999,551.36405,1
129,052/1/2022-10-19 10:14:29.645331-129.jpg,337.15751,534.54027,773.4023199999999,548.98297,1
130,052/1/2022-10-19 10:14:29.651331-130.jpg,336.09219,536.828905,778.267995,548.80116,1
131,052/1/2022-10-19 10:14:29.657497-131.jpg,337.24297,536.4899849999999,779.20185,551.11126,1
132,052/1/2022-10-19 10:14:29.663891-132.jpg,335.18378000000007,537.176795,779.28284,553.79143,1
133,052/1/2022-10-19 10:14:29.669987-133.jpg,333.02043000000003,537.76908,778.81467,553.10565,1
134,052/1/2022-10-19 10:14:29.676885-134.jpg,333.467255,536.49795,778.84292,553.7296200000001,1
135,052/1/2022-10-19 10:14:29.685665-135.jpg,330.49449500000003,536.6259200000001,778.778145,551.9078999999999,1
136,052/1/2022-10-19 10:14:29.695665-136.jpg,334.17837999999995,546.4648500000001,776.76076,555.40381,1
137,052/1/2022-10-19 10:14:29.701504-137.jpg,326.359115,553.23981,780.2753899999999,558.365115,1
138,052/1/2022-10-19 10:14:29.705662-138.jpg,325.167985,553.0528400000001,765.4586400000001,563.7083,1
139,052/1/2022-10-19 10:14:29.711011-139.jpg,323.444055,554.55054,754.0249799999999,565.42583,1
140,052/1/2022-10-19 10:14:29.716032-140.jpg,325.40167,552.25027,756.5831949999999,562.72835,1
141,052/1/2022-10-19 10:14:29.719860-141.jpg,325.40167,552.25027,756.5831949999999,562.72835,0
142,052/1/2022-10-19 10:14:29.726590-142.jpg,325.40167,552.25027,756.5831949999999,562.72835,0
143,052/1/2022-10-19 10:14:29.732470-143.jpg,325.15662,558.4962,748.53475,572.985955,1
144,052/1/2022-10-19 10:14:29.738819-144.jpg,332.27572,558.32835,752.013185,572.08771,1
145,052/1/2022-10-19 10:14:29.745364-145.jpg,331.99962,557.77688,747.62316,565.835075,1
146,052/1/2022-10-19 10:14:29.751547-146.jpg,336.043235,552.152975,760.45551,564.5980900000001,1
147,052/1/2022-10-19 10:14:29.761453-147.jpg,341.556805,552.7698350000001,759.15822,566.07946,1
148,052/1/2022-10-19 10:14:29.768036-148.jpg,340.87299499999995,553.17246,774.2484649999999,567.986445,1
149,052/1/2022-10-19 10:14:29.773535-149.jpg,349.220015,550.81933,779.773905,565.81958,1
150,052/1/2022-10-19 10:14:29.778270-150.jpg,353.59547,545.22011,786.809945,561.995165,1
151,052/1/2022-10-19 10:14:29.783143-151.jpg,349.78970000000004,543.64229,784.6167350000001,560.81335,1
152,052/1/2022-10-19 10:14:29.788607-152.jpg,346.57094,542.98203,792.75321,559.65753,1
153,052/1/2022-10-19 10:14:29.795107-153.jpg,353.733975,539.09377,794.43129,556.53435,1
154,052/1/2022-10-19 10:14:29.801282-154.jpg,355.82117,540.71056,797.9858750000001,556.31198,1
155,052/1/2022-10-19 10:14:29.807393-155.jpg,358.147325,541.11561,795.9633550000001,549.1368600000001,1
156,052/1/2022-10-19 10:14:29.813676-156.jpg,357.752335,538.70259,799.0110999999999,555.0432000000001,1
157,052/1/2022-10-19 10:14:29.819864-157.jpg,357.966335,537.329395,796.6773999999999,554.835625,1
158,052/1/2022-10-19 10:14:29.826293-158.jpg,354.946005,537.829035,790.380175,556.11039,1
159,052/1/2022-10-19 10:14:29.832629-159.jpg,361.32668,539.302915,799.2121999999999,556.090725,1
160,052/1/2022-10-19 10:14:29.838920-160.jpg,358.09277,538.181415,794.64478,553.75497,1
161,052/1/2022-10-19 10:14:29.844910-161.jpg,360.59995,536.71531,801.627375,555.2555600000001,1
162,052/1/2022-10-19 10:14:29.851812-162.jpg,361.5857,538.780785,796.97209,554.361345,1
163,052/1/2022-10-19 10:14:29.857913-163.jpg,365.39945,539.781735,802.94552,554.83372,1
164,052/1/2022-10-19 10:14:29.863560-164.jpg,362.54933,536.93407,802.23478,552.40537,1
165,052/1/2022-10-19 10:14:29.869926-165.jpg,367.15697,536.08241,797.534795,554.098965,1
166,052/1/2022-10-19 10:14:29.876576-166.jpg,362.706565,538.2375499999999,801.69089,556.068355,1
167,052/1/2022-10-19 10:14:29.887057-167.jpg,361.97582,537.4976300000001,802.319325,556.26239,1
168,052/1/2022-10-19 10:14:29.896447-168.jpg,364.79507,539.97022,801.0939099999999,553.115215,1
169,052/1/2022-10-19 10:14:29.901857-169.jpg,367.67576,538.1766,802.54358,556.76312,1
170,052/1/2022-10-19 10:14:29.907443-170.jpg,365.303635,535.362095,807.51174,557.22447,1
171,052/1/2022-10-19 10:14:29.916209-171.jpg,366.51609,540.52975,800.97533,555.79015,1
172,052/1/2022-10-19 10:14:29.920569-172.jpg,362.863495,538.820235,802.380955,555.96137,1
173,052/1/2022-10-19 10:14:29.924935-173.jpg,362.8324,538.12271,801.9617699999999,557.744155,1
174,052/1/2022-10-19 10:14:29.928981-174.jpg,359.62143000000003,539.39565,803.6767799999999,558.17287,1
175,052/1/2022-10-19 10:14:29.933264-175.jpg,358.05764,539.92048,801.8055400000001,556.60676,1
176,052/1/2022-10-19 10:14:29.938713-176.jpg,361.3486,538.116705,803.7152349999999,555.47262,1
177,052/1/2022-10-19 10:14:29.945528-177.jpg,360.46998,538.1228500000001,799.4066699999998,554.052265,1
178,052/1/2022-10-19 10:14:29.951307-178.jpg,359.898425,538.908835,794.3642199999999,556.58754,1
179,052/1/2022-10-19 10:14:29.957527-179.jpg,360.59256,535.6781000000001,799.86301,555.6064,1
180,052/1/2022-10-19 10:14:29.965681-180.jpg,358.915315,540.02234,796.1442900000001,558.06664,1
181,052/1/2022-10-19 10:14:29.972064-181.jpg,358.66034,538.42491,794.11808,554.68336,1
182,052/1/2022-10-19 10:14:29.977799-182.jpg,355.746685,537.4121299999999,797.6576150000001,556.8571099999999,1
183,052/1/2022-10-19 10:14:29.982600-183.jpg,355.32454,539.08017,796.169695,554.855185,1
184,052/1/2022-10-19 10:14:29.988701-184.jpg,355.322825,537.4142300000001,794.33971,555.317515,1
185,052/1/2022-10-19 10:14:29.995403-185.jpg,353.276245,538.0416250000001,795.3860500000001,553.658025,1
186,052/1/2022-10-19 10:14:30.001486-186.jpg,355.59156499999995,537.2834799999999,792.0507949999999,556.039475,1
187,052/1/2022-10-19 10:14:30.007618-187.jpg,352.95523000000003,539.67807,796.89859,556.85442,1
188,052/1/2022-10-19 10:14:30.014100-188.jpg,354.16507,540.117205,791.4971599999999,555.9003849999999,1
189,052/1/2022-10-19 10:14:30.020088-189.jpg,354.956595,540.378605,794.07269,556.94679,1
190,052/1/2022-10-19 10:14:30.026334-190.jpg,349.886755,538.599875,791.65263,558.039905,1
191,052/1/2022-10-19 10:14:30.032497-191.jpg,350.93256,538.721,789.967785,554.16907,1
192,052/1/2022-10-19 10:14:30.038822-192.jpg,353.94534,539.80177,792.7392,558.213315,1
193,052/1/2022-10-19 10:14:30.047943-193.jpg,349.31201,539.3731700000001,792.16382,558.524235,1
194,052/1/2022-10-19 10:14:30.056705-194.jpg,347.635425,539.49788,791.375525,555.219595,1
195,052/1/2022-10-19 10:14:30.063783-195.jpg,353.86968,536.98988,793.76385,558.4585099999999,1
196,052/1/2022-10-19 10:14:30.069328-196.jpg,352.224645,541.207195,792.3906049999999,555.12787,1
197,052/1/2022-10-19 10:14:30.073205-197.jpg,351.07208,539.63337,791.9050649999999,555.245555,1
198,052/1/2022-10-19 10:14:30.077469-198.jpg,351.07208,539.63337,791.9050649999999,555.245555,0
199,052/1/2022-10-19 10:14:30.082342-199.jpg,352.640525,538.82865,787.8363199999999,555.0156,1
200,052/1/2022-10-19 10:14:30.088893-200.jpg,350.658605,539.136225,791.45575,556.31039,1
201,052/1/2022-10-19 10:14:30.097569-201.jpg,353.220455,541.872405,791.129945,553.821365,1
202,052/1/2022-10-19 10:14:30.103941-202.jpg,350.201825,539.660185,786.38581,555.050965,1
203,052/1/2022-10-19 10:14:30.109609-203.jpg,351.32874,540.037925,790.01605,555.52254,1
204,052/1/2022-10-19 10:14:30.114616-204.jpg,356.67540500000007,539.4820100000001,788.97165,554.558315,1
205,052/1/2022-10-19 10:14:30.120013-205.jpg,353.62421499999994,539.00032,790.497255,553.32345,1
206,052/1/2022-10-19 10:14:30.126394-206.jpg,351.051705,539.7583050000001,790.8828550000001,555.832035,1
207,052/1/2022-10-19 10:14:30.132357-207.jpg,351.336195,539.10834,792.20591,555.0886849999999,1
208,052/1/2022-10-19 10:14:30.138789-208.jpg,352.6181,540.196825,788.04232,553.932945,1
209,052/1/2022-10-19 10:14:30.145362-209.jpg,350.127565,538.40016,789.35161,556.133225,1
210,052/1/2022-10-19 10:14:30.151371-210.jpg,357.19751,540.02872,790.3967250000001,553.20254,1
211,052/1/2022-10-19 10:14:30.157724-211.jpg,355.86533,536.588795,791.75164,557.57829,1
212,052/1/2022-10-19 10:14:30.164080-212.jpg,348.52005,539.62493,788.9778699999999,555.05021,1
213,052/1/2022-10-19 10:14:30.170139-213.jpg,352.820655,541.632845,793.94288,553.10467,1
214,052/1/2022-10-19 10:14:30.176331-214.jpg,349.823375,538.246025,786.7087499999999,555.06195,1
215,052/1/2022-10-19 10:14:30.182685-215.jpg,353.47467,538.48092,792.6702,558.00823,1
216,052/1/2022-10-19 10:14:30.188590-216.jpg,354.05923,539.139695,789.0097800000001,556.588735,1
217,052/1/2022-10-19 10:14:30.195305-217.jpg,350.973945,538.7732699999999,789.0770699999999,555.6111450000001,1
218,052/1/2022-10-19 10:14:30.201042-218.jpg,347.995005,538.02898,788.63308,556.94947,1
219,052/1/2022-10-19 10:14:30.207482-219.jpg,353.06917,539.4104150000001,787.12465,556.74641,1
220,052/1/2022-10-19 10:14:30.214020-220.jpg,349.347335,537.369805,789.02872,557.36303,1
221,052/1/2022-10-19 10:14:30.220129-221.jpg,347.06543,539.3456100000001,786.3796649999999,556.695305,1
222,052/1/2022-10-19 10:14:30.229410-222.jpg,342.85316,538.1802,787.889045,556.0516250000001,1
223,052/1/2022-10-19 10:14:30.236083-223.jpg,345.223165,538.04507,784.03385,556.10308,1
224,052/1/2022-10-19 10:14:30.242058-224.jpg,344.638975,540.6008449999999,784.8494599999999,551.928165,1
225,052/1/2022-10-19 10:14:30.247530-225.jpg,346.30469500000004,536.7503800000001,783.99934,553.07767,1
226,052/1/2022-10-19 10:14:30.251552-226.jpg,344.44683,536.515935,781.86705,555.4322500000001,1
227,052/1/2022-10-19 10:14:30.257456-227.jpg,344.29763,541.31124,787.0542200000001,556.039435,1
228,052/1/2022-10-19 10:14:30.263989-228.jpg,345.94652,539.67733,786.03799,555.153475,1
229,052/1/2022-10-19 10:14:30.270088-229.jpg,348.60982,540.65275,783.1469,552.58011,1
230,052/1/2022-10-19 10:14:30.279531-230.jpg,346.908945,538.97105,787.57338,551.2869600000001,1
231,052/1/2022-10-19 10:14:30.286243-231.jpg,341.78015500000004,540.94371,787.4033300000001,553.44392,1
232,052/1/2022-10-19 10:14:30.292334-232.jpg,347.86120000000005,539.582075,781.0963200000001,555.246825,1
233,052/1/2022-10-19 10:14:30.297679-233.jpg,347.415805,538.6100200000001,786.73101,553.17996,1
234,052/1/2022-10-19 10:14:30.301646-234.jpg,343.9675,538.460715,786.06198,555.125485,1
235,052/1/2022-10-19 10:14:30.307501-235.jpg,344.96723,539.0913,786.83481,553.01892,1
236,052/1/2022-10-19 10:14:30.313979-236.jpg,346.829125,538.2630399999999,784.85815,555.656735,1
237,052/1/2022-10-19 10:14:30.320011-237.jpg,345.49194,540.1640649999999,788.1894299999999,553.49199,1
238,052/1/2022-10-19 10:14:30.328722-238.jpg,344.245735,539.538835,788.97667,554.85942,1
239,052/1/2022-10-19 10:14:30.334775-239.jpg,345.500095,538.522085,787.5169599999999,554.6583899999999,1
240,052/1/2022-10-19 10:14:30.340275-240.jpg,347.65388,540.927975,784.9394050000001,553.986325,1
241,052/1/2022-10-19 10:14:30.345443-241.jpg,345.116995,538.5214599999999,788.359945,554.205125,1
242,052/1/2022-10-19 10:14:30.351211-242.jpg,346.38219000000004,538.35362,786.6267700000001,550.971815,1
243,052/1/2022-10-19 10:14:30.357456-243.jpg,346.38219000000004,538.35362,786.6267700000001,550.971815,0
244,052/1/2022-10-19 10:14:30.364042-244.jpg,345.21404,539.2750550000001,787.3487849999999,554.8902400000001,1
245,052/1/2022-10-19 10:14:30.370057-245.jpg,344.62897,539.124505,784.867725,553.686825,1
246,052/1/2022-10-19 10:14:30.376321-246.jpg,346.50924,540.255465,788.062365,553.765975,1
247,052/1/2022-10-19 10:14:30.382720-247.jpg,346.53885,539.63309,787.81162,554.7002600000001,1
248,052/1/2022-10-19 10:14:30.388791-248.jpg,347.194065,540.676695,783.33215,551.928355,1
249,052/1/2022-10-19 10:14:30.395260-249.jpg,344.72089,539.68096,787.33972,555.45335,1
250,052/1/2022-10-19 10:14:30.401615-250.jpg,350.0085,541.929755,785.12319,556.858005,1
251,052/1/2022-10-19 10:14:30.407544-251.jpg,347.522715,539.387935,782.99361,551.59349,1
252,052/1/2022-10-19 10:14:30.414153-252.jpg,346.623245,538.73865,789.3038100000001,552.90158,1
253,052/1/2022-10-19 10:14:30.420133-253.jpg,348.503745,542.560225,788.40926,554.1453200000001,1
254,052/1/2022-10-19 10:14:30.426355-254.jpg,349.83936,538.641005,785.75203,554.89372,1
255,052/1/2022-10-19 10:14:30.432901-255.jpg,348.232025,538.0039449999999,787.029325,553.231205,1
256,052/1/2022-10-19 10:14:30.438781-256.jpg,350.354245,541.41083,788.51763,556.2932950000001,1
257,052/1/2022-10-19 10:14:30.445326-257.jpg,341.89924,538.7901899999999,790.94615,555.369095,1
258,052/1/2022-10-19 10:14:30.451435-258.jpg,344.67955,539.53757,789.36022,553.23065,1
259,052/1/2022-10-19 10:14:30.460270-259.jpg,345.33295,540.74972,791.65926,554.74322,1
260,052/1/2022-10-19 10:14:30.466911-260.jpg,342.29647,540.545705,787.2037799999999,554.48197,1
261,052/1/2022-10-19 10:14:30.472441-261.jpg,346.21965,539.38283,788.8496399999999,554.076315,1
262,052/1/2022-10-19 10:14:30.477203-262.jpg,343.895195,540.224015,787.53458,555.038905,1
263,052/1/2022-10-19 10:14:30.483122-263.jpg,344.57720500000005,541.1441100000001,786.2370000000001,555.5657249999999,1
