,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
57,069/2/2022-11-09 14:57:39.924112-57.jpg,318.38474499999995,527.813375,789.75149,513.18724,1
58,069/2/2022-11-09 14:57:39.930809-58.jpg,319.33959000000004,529.0355050000001,793.413935,512.5774,1
59,069/2/2022-11-09 14:57:39.938864-59.jpg,317.49474,528.47008,787.08332,514.458075,1
60,069/2/2022-11-09 14:57:39.944967-60.jpg,320.5318,527.44889,790.291955,516.63278,1
61,069/2/2022-11-09 14:57:39.951611-61.jpg,316.489295,526.143045,791.90029,516.9623300000001,1
62,069/2/2022-11-09 14:57:39.956301-62.jpg,319.23632,528.473105,788.859,519.46193,1
63,069/2/2022-11-09 14:57:39.961750-63.jpg,315.762675,529.4143500000001,792.01658,518.886195,1
64,069/2/2022-11-09 14:57:39.968243-64.jpg,324.338915,529.88088,790.826685,518.752065,1
65,069/2/2022-11-09 14:57:39.977785-65.jpg,318.17508999999995,525.608215,793.6546,515.37153,1
66,069/2/2022-11-09 14:57:39.985167-66.jpg,319.225205,526.994425,790.4738199999999,516.9859600000001,1
67,069/2/2022-11-09 14:57:39.990977-67.jpg,316.74066,523.374325,792.431,516.17862,1
68,069/2/2022-11-09 14:57:39.996844-68.jpg,315.565915,529.04305,788.5009699999999,515.606405,1
69,069/2/2022-11-09 14:57:40.003773-69.jpg,319.708115,527.1434300000001,793.07989,514.96691,1
70,069/2/2022-11-09 14:57:40.009474-70.jpg,320.028385,526.76328,790.67103,515.775205,1
71,069/2/2022-11-09 14:57:40.013798-71.jpg,321.539745,527.96028,792.4825,517.110525,1
72,069/2/2022-11-09 14:57:40.018941-72.jpg,320.512285,528.585755,790.391975,516.0254,1
73,069/2/2022-11-09 14:57:40.024280-73.jpg,319.78304,527.34766,788.5725500000001,514.84206,1
74,069/2/2022-11-09 14:57:40.033632-74.jpg,319.21530499999994,526.334255,791.925665,515.198975,1
75,069/2/2022-11-09 14:57:40.042035-75.jpg,317.785315,528.6963000000001,790.7319,516.29578,1
76,069/2/2022-11-09 14:57:40.047685-76.jpg,318.854795,530.812315,789.42819,516.3999699999999,1
77,069/2/2022-11-09 14:57:40.055371-77.jpg,321.22833,528.349125,792.60659,514.99016,1
78,069/2/2022-11-09 14:57:40.061783-78.jpg,321.096175,528.862795,791.15202,514.502535,1
79,069/2/2022-11-09 14:57:40.067685-79.jpg,317.81557,528.52289,787.40833,516.8833099999999,1
80,069/2/2022-11-09 14:57:40.072824-80.jpg,316.47429,525.715835,790.0998799999999,515.42662,1
81,069/2/2022-11-09 14:57:40.076313-81.jpg,319.20362,525.67681,791.50694,514.451545,1
82,069/2/2022-11-09 14:57:40.080385-82.jpg,321.03751500000004,527.101975,785.81333,515.814285,1
83,069/2/2022-11-09 14:57:40.086857-83.jpg,319.507885,529.4758300000001,789.96297,520.22064,1
84,069/2/2022-11-09 14:57:40.093008-84.jpg,320.90094,530.4327850000001,789.568445,515.70997,1
85,069/2/2022-11-09 14:57:40.101171-85.jpg,321.05069000000003,527.01019,792.68582,516.46674,1
86,069/2/2022-11-09 14:57:40.107774-86.jpg,318.49417500000004,528.787205,791.2899699999999,517.7370450000001,1
87,069/2/2022-11-09 14:57:40.113558-87.jpg,321.285125,529.610625,794.06709,516.692455,1
88,069/2/2022-11-09 14:57:40.118592-88.jpg,320.61378,528.649145,787.95129,513.4282700000001,1
89,069/2/2022-11-09 14:57:40.124050-89.jpg,325.34476,528.99828,786.7812799999999,515.93746,1
90,069/2/2022-11-09 14:57:40.130474-90.jpg,320.18182,531.13935,787.36807,516.8593250000001,1
91,069/2/2022-11-09 14:57:40.136937-91.jpg,316.082885,522.93917,793.70293,515.0855300000001,1
92,069/2/2022-11-09 14:57:40.143177-92.jpg,319.25929,527.10319,794.79948,516.743755,1
93,069/2/2022-11-09 14:57:40.152373-93.jpg,316.435025,527.400745,792.288585,517.4842450000001,1
94,069/2/2022-11-09 14:57:40.159118-94.jpg,321.91892,529.722825,789.484265,515.506295,1
95,069/2/2022-11-09 14:57:40.164814-95.jpg,318.08231,531.665565,790.586625,517.278575,1
96,069/2/2022-11-09 14:57:40.170288-96.jpg,322.900845,527.581605,791.5341,517.0421100000001,1
97,069/2/2022-11-09 14:57:40.174547-97.jpg,320.85597499999994,531.01799,789.822445,517.206975,1
98,069/2/2022-11-09 14:57:40.180501-98.jpg,323.728215,531.20849,794.253495,516.1595,1
99,069/2/2022-11-09 14:57:40.187010-99.jpg,321.484325,527.40927,792.90433,514.8211200000001,1
100,069/2/2022-11-09 14:57:40.192807-100.jpg,320.78271499999994,528.82115,789.970475,513.6386,1
101,069/2/2022-11-09 14:57:40.199358-101.jpg,324.447525,529.749495,792.86491,514.00078,1
102,069/2/2022-11-09 14:57:40.205475-102.jpg,322.490905,528.67455,789.6551649999999,517.07403,1
103,069/2/2022-11-09 14:57:40.211868-103.jpg,322.11305,527.467405,789.32286,517.42864,1
104,069/2/2022-11-09 14:57:40.218362-104.jpg,319.150625,528.592485,788.8039799999999,514.57255,1
105,069/2/2022-11-09 14:57:40.224254-105.jpg,322.57055,525.823535,788.9273650000001,516.057315,1
106,069/2/2022-11-09 14:57:40.230424-106.jpg,320.488525,527.133685,793.28025,517.89625,1
107,069/2/2022-11-09 14:57:40.237383-107.jpg,321.12787000000003,530.317715,789.7893200000001,516.866745,1
108,069/2/2022-11-09 14:57:40.243072-108.jpg,318.07965,526.074525,789.8585899999999,514.78307,1
109,069/2/2022-11-09 14:57:40.249620-109.jpg,317.134815,527.394895,787.29034,517.292005,1
110,069/2/2022-11-09 14:57:40.255361-110.jpg,320.98683000000005,526.319425,793.8555550000001,516.646765,1
111,069/2/2022-11-09 14:57:40.261715-111.jpg,319.178805,527.1286849999999,789.37714,511.82547,1
112,069/2/2022-11-09 14:57:40.268159-112.jpg,318.593365,524.6691599999999,789.10662,517.8241499999999,1
113,069/2/2022-11-09 14:57:40.274269-113.jpg,320.99705000000006,525.11469,791.17611,513.710905,1
114,069/2/2022-11-09 14:57:40.280431-114.jpg,325.891245,527.415475,793.19975,512.17518,1
115,069/2/2022-11-09 14:57:40.287148-115.jpg,322.309265,525.74405,795.7733450000001,511.184675,1
116,069/2/2022-11-09 14:57:40.293082-116.jpg,318.24986,525.28165,790.657365,515.8000400000001,1
117,069/2/2022-11-09 14:57:40.299455-117.jpg,314.64843500000006,529.605555,794.465955,513.23117,1
118,069/2/2022-11-09 14:57:40.306575-118.jpg,322.11693,526.66489,789.11049,511.581615,1
119,069/2/2022-11-09 14:57:40.312128-119.jpg,320.65823,526.52899,790.790155,514.788695,1
120,069/2/2022-11-09 14:57:40.318291-120.jpg,323.349705,526.869045,789.466125,512.03292,1
121,069/2/2022-11-09 14:57:40.327150-121.jpg,322.922275,524.335325,795.6643099999999,517.8936,1
122,069/2/2022-11-09 14:57:40.337219-122.jpg,321.151625,528.759235,791.9857,513.62012,1
123,069/2/2022-11-09 14:57:40.342730-123.jpg,323.78499,527.005095,792.2766500000001,513.98654,1
124,069/2/2022-11-09 14:57:40.346637-124.jpg,323.863435,529.2395300000001,794.49765,512.89987,1
125,069/2/2022-11-09 14:57:40.349936-125.jpg,324.263345,523.914275,795.5657,513.4583,1
126,069/2/2022-11-09 14:57:40.355817-126.jpg,320.50436,529.680525,787.28188,515.42415,1
127,069/2/2022-11-09 14:57:40.361924-127.jpg,316.841465,524.97955,793.7134199999999,514.055085,1
128,069/2/2022-11-09 14:57:40.368301-128.jpg,322.891855,525.1927450000001,791.37689,514.8548000000001,1
129,069/2/2022-11-09 14:57:40.377299-129.jpg,325.238425,529.8958399999999,793.00912,516.422245,1
130,069/2/2022-11-09 14:57:40.386780-130.jpg,323.22941000000003,527.6990949999999,789.6145200000001,513.26077,1
131,069/2/2022-11-09 14:57:40.392854-131.jpg,321.87025,527.89606,792.0311399999999,515.324505,1
132,069/2/2022-11-09 14:57:40.397906-132.jpg,317.10153,526.3359,794.3361,512.815385,1
133,069/2/2022-11-09 14:57:40.405197-133.jpg,322.99935,526.38213,793.7101700000001,516.12523,1
134,069/2/2022-11-09 14:57:40.409238-134.jpg,321.944125,527.60076,794.0628499999999,518.13905,1
135,069/2/2022-11-09 14:57:40.412957-135.jpg,320.87148,526.85557,791.67084,513.182695,1
136,069/2/2022-11-09 14:57:40.418231-136.jpg,323.49649,527.3794750000001,793.5213799999999,513.35474,1
137,069/2/2022-11-09 14:57:40.424157-137.jpg,323.044865,528.37865,791.1342199999999,514.71783,1
138,069/2/2022-11-09 14:57:40.430505-138.jpg,324.165835,525.95661,794.8108950000001,515.58003,1
139,069/2/2022-11-09 14:57:40.437761-139.jpg,320.618265,524.732305,791.23665,514.29967,1
140,069/2/2022-11-09 14:57:40.447325-140.jpg,319.535175,521.2919550000001,792.1156000000001,515.00743,1
141,069/2/2022-11-09 14:57:40.456425-141.jpg,320.15767000000005,528.901365,793.24067,514.6717249999999,1
142,069/2/2022-11-09 14:57:40.462682-142.jpg,323.372695,525.9932100000001,791.6209549999999,516.17691,1
143,069/2/2022-11-09 14:57:40.469010-143.jpg,319.25255000000004,523.334555,797.2317700000001,513.861785,1
144,069/2/2022-11-09 14:57:40.474646-144.jpg,323.76397,526.029955,793.719,512.98577,1
145,069/2/2022-11-09 14:57:40.478021-145.jpg,318.69845,527.0047549999999,791.49939,513.38219,1
146,069/2/2022-11-09 14:57:40.480826-146.jpg,319.25008,521.7410150000001,796.8526200000001,516.22453,1
147,069/2/2022-11-09 14:57:40.487232-147.jpg,321.128045,526.39662,793.02785,515.28866,1
148,069/2/2022-11-09 14:57:40.492899-148.jpg,320.07611,527.054175,795.64058,514.37798,1
149,069/2/2022-11-09 14:57:40.499394-149.jpg,322.285735,527.687715,796.856155,511.640265,1
150,069/2/2022-11-09 14:57:40.508164-150.jpg,321.283285,527.7067,793.307055,512.3190050000001,1
151,069/2/2022-11-09 14:57:40.515543-151.jpg,321.77551500000004,526.15797,796.2658099999999,518.7822,1
152,069/2/2022-11-09 14:57:40.523582-152.jpg,324.32641,528.0893000000001,793.56548,515.903795,1
153,069/2/2022-11-09 14:57:40.529015-153.jpg,323.49019,525.5847,795.9562999999999,515.6862699999999,1
154,069/2/2022-11-09 14:57:40.532461-154.jpg,323.514145,527.371095,792.052005,514.69574,1
155,069/2/2022-11-09 14:57:40.537627-155.jpg,321.98983,526.150175,794.983975,516.38643,1
156,069/2/2022-11-09 14:57:40.543018-156.jpg,321.98983,526.150175,794.983975,516.38643,0
157,069/2/2022-11-09 14:57:40.549431-157.jpg,321.558375,525.4765150000001,796.8448599999999,515.05837,1
158,069/2/2022-11-09 14:57:40.556929-158.jpg,318.63912500000004,525.093785,790.36542,516.1939600000001,1
159,069/2/2022-11-09 14:57:40.561711-159.jpg,321.24882,527.6865400000002,795.2194499999999,515.3254450000001,1
160,069/2/2022-11-09 14:57:40.568449-160.jpg,319.79148,525.16718,794.27023,517.798065,1
161,069/2/2022-11-09 14:57:40.575899-161.jpg,322.080105,525.56217,795.7642599999999,517.3648450000001,1
162,069/2/2022-11-09 14:57:40.581633-162.jpg,324.64287,525.41794,793.5879199999999,514.96707,1
163,069/2/2022-11-09 14:57:40.586805-163.jpg,325.03282,526.30588,793.66633,514.2088,1
164,069/2/2022-11-09 14:57:40.593276-164.jpg,323.51199,523.82548,795.6958300000001,517.2882099999999,1
165,069/2/2022-11-09 14:57:40.599258-165.jpg,321.08452,525.62836,795.17926,515.89082,1
166,069/2/2022-11-09 14:57:40.605506-166.jpg,319.42028500000004,527.32483,795.8926200000001,512.364995,1
167,069/2/2022-11-09 14:57:40.612129-167.jpg,323.756895,525.2228150000001,790.63175,515.213115,1
168,069/2/2022-11-09 14:57:40.618005-168.jpg,319.3217,526.607855,798.7762,516.743985,1
169,069/2/2022-11-09 14:57:40.624232-169.jpg,322.60621000000003,525.53736,792.70131,516.47229,1
170,069/2/2022-11-09 14:57:40.630492-170.jpg,322.59327499999995,523.57437,789.17024,515.719555,1
171,069/2/2022-11-09 14:57:40.636710-171.jpg,326.39638,528.18779,794.04408,513.39474,1
172,069/2/2022-11-09 14:57:40.643035-172.jpg,322.910565,525.884445,793.8888,515.58547,1
173,069/2/2022-11-09 14:57:40.649675-173.jpg,322.53374,530.116345,795.06102,515.60848,1
174,069/2/2022-11-09 14:57:40.656477-174.jpg,321.98653,522.85755,792.549745,513.96379,1
175,069/2/2022-11-09 14:57:40.668381-175.jpg,321.27651,527.4153,795.07692,515.10977,1
176,069/2/2022-11-09 14:57:40.677253-176.jpg,325.82966,527.07555,791.96873,514.48738,1
177,069/2/2022-11-09 14:57:40.683496-177.jpg,317.304205,524.36879,792.74765,517.68182,1
178,069/2/2022-11-09 14:57:40.691179-178.jpg,321.610995,529.4061899999999,794.877775,517.55589,1
179,069/2/2022-11-09 14:57:40.695961-179.jpg,319.568,528.02293,793.4870999999999,512.9772,1
180,069/2/2022-11-09 14:57:40.700890-180.jpg,322.07554000000005,526.366115,788.845835,516.76972,1
181,069/2/2022-11-09 14:57:40.706844-181.jpg,322.502515,524.7802550000001,794.0825950000001,516.91489,1
182,069/2/2022-11-09 14:57:40.713901-182.jpg,319.96882500000004,525.416005,792.21786,517.49915,1
183,069/2/2022-11-09 14:57:40.717564-183.jpg,319.295845,526.229645,795.40013,516.4192350000001,1
184,069/2/2022-11-09 14:57:40.723261-184.jpg,320.59532,525.531,795.0876400000001,514.38964,1
185,069/2/2022-11-09 14:57:40.727934-185.jpg,321.353965,524.756895,791.7753,517.8653700000001,1
186,069/2/2022-11-09 14:57:40.731103-186.jpg,325.111255,524.67175,793.01369,514.6788,1
187,069/2/2022-11-09 14:57:40.737920-187.jpg,317.372525,526.205045,790.96902,515.970755,1
188,069/2/2022-11-09 14:57:40.743077-188.jpg,318.18297,526.34878,791.41545,514.19397,1
189,069/2/2022-11-09 14:57:40.749377-189.jpg,321.809635,524.713495,793.8568750000001,516.79659,1
190,069/2/2022-11-09 14:57:40.756351-190.jpg,321.140755,524.26795,792.1251,513.6312,1
191,069/2/2022-11-09 14:57:40.761843-191.jpg,322.30889,527.08861,792.5549149999999,515.33455,1
192,069/2/2022-11-09 14:57:40.768739-192.jpg,321.208895,525.4564,794.7454200000001,515.50763,1
193,069/2/2022-11-09 14:57:40.777749-193.jpg,321.90979,523.0876949999999,792.90292,516.1171850000001,1
194,069/2/2022-11-09 14:57:40.785081-194.jpg,324.61776,524.3196,794.0271850000001,515.89532,1
195,069/2/2022-11-09 14:57:40.791459-195.jpg,321.75899000000004,523.6243999999999,794.12892,515.36071,1
196,069/2/2022-11-09 14:57:40.796707-196.jpg,319.77726,525.263905,792.2262,515.6176200000001,1
197,069/2/2022-11-09 14:57:40.802731-197.jpg,319.889895,526.10106,796.95,515.96722,1
198,069/2/2022-11-09 14:57:40.808755-198.jpg,324.60602500000005,523.15309,792.3235699999999,516.86389,1
199,069/2/2022-11-09 14:57:40.812593-199.jpg,320.6370549999999,522.44197,792.26705,517.75324,1
200,069/2/2022-11-09 14:57:40.818606-200.jpg,318.94226000000003,525.30218,794.09582,516.2096500000001,1
201,069/2/2022-11-09 14:57:40.824308-201.jpg,322.03533,524.34517,794.0751300000001,517.4601749999999,1
202,069/2/2022-11-09 14:57:40.830547-202.jpg,321.51173000000006,527.56267,790.280435,515.4488200000001,1
203,069/2/2022-11-09 14:57:40.837863-203.jpg,322.557425,525.97475,795.87018,513.503745,1
204,069/2/2022-11-09 14:57:40.843122-204.jpg,323.30356500000005,523.45471,795.8431949999999,515.469605,1
205,069/2/2022-11-09 14:57:40.849400-205.jpg,322.58781500000003,524.53108,791.8130699999999,518.667555,1
206,069/2/2022-11-09 14:57:40.855778-206.jpg,320.71436,521.67809,795.8746850000001,515.130525,1
207,069/2/2022-11-09 14:57:40.861766-207.jpg,325.971325,523.96861,792.590045,517.727985,1
208,069/2/2022-11-09 14:57:40.868357-208.jpg,323.672055,524.7901850000001,796.83825,514.7901899999999,1
209,069/2/2022-11-09 14:57:40.874941-209.jpg,319.999235,523.87905,793.44703,515.14474,1
210,069/2/2022-11-09 14:57:40.880515-210.jpg,322.324035,524.508575,794.7642249999999,513.593435,1
211,069/2/2022-11-09 14:57:40.887220-211.jpg,316.09385,523.7903100000001,797.3118,519.019575,1
212,069/2/2022-11-09 14:57:40.893502-212.jpg,320.22675000000004,526.8307500000001,793.9222649999999,515.19762,1
213,069/2/2022-11-09 14:57:40.902222-213.jpg,322.71813999999995,525.00191,790.50722,512.328865,1
214,069/2/2022-11-09 14:57:40.909142-214.jpg,320.30073500000003,524.421235,792.71324,517.189955,1
215,069/2/2022-11-09 14:57:40.914722-215.jpg,321.77110500000003,525.82622,794.548365,517.742105,1
216,069/2/2022-11-09 14:57:40.920453-216.jpg,323.862095,523.16687,791.2292199999999,517.30297,1
217,069/2/2022-11-09 14:57:40.925572-217.jpg,319.868845,524.85094,791.6470999999999,515.94916,1
218,069/2/2022-11-09 14:57:40.930726-218.jpg,322.88069499999995,524.9697249999999,795.22145,517.439755,1
219,069/2/2022-11-09 14:57:40.937911-219.jpg,320.85843,524.57699,790.9844449999999,515.001135,1
220,069/2/2022-11-09 14:57:40.943393-220.jpg,315.244665,527.24082,791.9125999999999,515.73826,1
221,069/2/2022-11-09 14:57:40.952343-221.jpg,323.091165,523.73884,795.362,518.3462300000001,1
222,069/2/2022-11-09 14:57:40.958885-222.jpg,323.037365,524.91061,794.52798,516.25683,1
223,069/2/2022-11-09 14:57:40.964424-223.jpg,322.42851,524.8843400000001,795.4916700000001,517.287145,1
224,069/2/2022-11-09 14:57:40.969580-224.jpg,325.096825,520.94427,794.39787,515.83267,1
225,069/2/2022-11-09 14:57:40.975588-225.jpg,319.613075,524.83374,791.68818,514.704715,1
226,069/2/2022-11-09 14:57:40.980384-226.jpg,325.08609,524.2005,794.8567,514.030865,1
227,069/2/2022-11-09 14:57:40.987582-227.jpg,326.106515,524.8597,789.7896,514.86956,1
228,069/2/2022-11-09 14:57:40.993455-228.jpg,325.147215,526.177645,790.67195,516.29069,1
229,069/2/2022-11-09 14:57:41.002305-229.jpg,323.883305,524.726025,795.8684049999999,516.1289400000001,1
230,069/2/2022-11-09 14:57:41.008967-230.jpg,321.9652,524.623955,794.46087,515.74134,1
231,069/2/2022-11-09 14:57:41.014481-231.jpg,323.41947000000005,523.67568,796.6265450000001,515.5611,1
232,069/2/2022-11-09 14:57:41.018891-232.jpg,323.41947000000005,523.67568,796.6265450000001,515.5611,0
233,069/2/2022-11-09 14:57:41.024410-233.jpg,321.41517,522.74847,795.2671399999999,514.35285,1
234,069/2/2022-11-09 14:57:41.030576-234.jpg,320.89051500000005,525.529985,795.53675,515.1959,1
235,069/2/2022-11-09 14:57:41.037711-235.jpg,326.288795,523.37512,795.82769,516.14252,1
236,069/2/2022-11-09 14:57:41.043266-236.jpg,320.91753500000004,523.9488200000001,798.79251,514.6801800000001,1
237,069/2/2022-11-09 14:57:41.049286-237.jpg,326.858395,523.020295,794.44166,515.24734,1
238,069/2/2022-11-09 14:57:41.056159-238.jpg,324.36053,524.507445,790.850255,514.181585,1
239,069/2/2022-11-09 14:57:41.062053-239.jpg,324.402585,525.30373,794.12056,516.776425,1
240,069/2/2022-11-09 14:57:41.068219-240.jpg,322.392475,521.70802,794.0916899999999,517.52152,1
241,069/2/2022-11-09 14:57:41.074793-241.jpg,323.77135,522.86235,795.889895,515.559025,1
242,069/2/2022-11-09 14:57:41.080748-242.jpg,324.972395,524.74977,795.0477050000001,514.27318,1
243,069/2/2022-11-09 14:57:41.087698-243.jpg,328.064405,524.730745,800.84418,516.23329,1
244,069/2/2022-11-09 14:57:41.093076-244.jpg,327.55921,522.76859,799.6820600000001,513.988535,1
245,069/2/2022-11-09 14:57:41.099413-245.jpg,322.690435,525.75011,795.08605,514.2308449999999,1
246,069/2/2022-11-09 14:57:41.105864-246.jpg,325.073485,524.51551,797.86181,514.16834,1
247,069/2/2022-11-09 14:57:41.111810-247.jpg,323.82666,523.62339,796.43221,517.43211,1
248,069/2/2022-11-09 14:57:41.118259-248.jpg,329.75954,525.45018,797.45776,514.31412,1
249,069/2/2022-11-09 14:57:41.124919-249.jpg,320.498205,523.39512,799.34176,514.27711,1
250,069/2/2022-11-09 14:57:41.130678-250.jpg,325.770725,523.84079,797.81855,517.17317,1
251,069/2/2022-11-09 14:57:41.137487-251.jpg,328.871315,523.49937,794.1681199999999,513.60976,1
252,069/2/2022-11-09 14:57:41.144952-252.jpg,327.15767500000004,522.877105,798.889575,515.1425,1
253,069/2/2022-11-09 14:57:41.151517-253.jpg,320.221365,522.16466,797.42237,513.19375,1
254,069/2/2022-11-09 14:57:41.158035-254.jpg,324.56545,522.729055,800.48419,514.6010400000001,1
255,069/2/2022-11-09 14:57:41.162498-255.jpg,325.518385,522.80382,793.51677,512.4233000000002,1
256,069/2/2022-11-09 14:57:41.168219-256.jpg,327.399505,523.55696,798.12849,517.1129000000001,1
257,069/2/2022-11-09 14:57:41.174575-257.jpg,323.880625,523.82675,795.77238,517.3978,1
258,069/2/2022-11-09 14:57:41.180826-258.jpg,328.83197,527.47903,798.84197,514.5453699999999,1
259,069/2/2022-11-09 14:57:41.187746-259.jpg,326.249595,523.8741150000001,797.5493,516.352065,1
260,069/2/2022-11-09 14:57:41.196329-260.jpg,326.581285,523.58494,795.845655,517.6618900000001,1
261,069/2/2022-11-09 14:57:41.205142-261.jpg,324.795165,526.96844,795.80153,515.14464,1
262,069/2/2022-11-09 14:57:41.210612-262.jpg,330.20936,525.403785,794.5930500000001,515.64371,1
263,069/2/2022-11-09 14:57:41.215583-263.jpg,330.88546,522.56915,800.8712350000001,514.815475,1
264,069/2/2022-11-09 14:57:41.219557-264.jpg,328.09927500000003,523.5322249999999,799.40931,515.402015,1
