,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
86,066/2/2022-11-01 11:26:33.147157-86.jpg,430.4997,522.03111,842.01657,527.3037,1
87,066/2/2022-11-01 11:26:33.153430-87.jpg,434.762,518.8068450000001,840.276295,526.818695,1
88,066/2/2022-11-01 11:26:33.162287-88.jpg,432.25958,521.505805,836.598725,528.12794,1
89,066/2/2022-11-01 11:26:33.168819-89.jpg,430.27593,521.5619300000001,839.545155,527.903485,1
90,066/2/2022-11-01 11:26:33.175932-90.jpg,430.20354,520.57278,842.05361,525.368595,1
91,066/2/2022-11-01 11:26:33.180725-91.jpg,434.780025,520.15203,839.5427599999999,520.71463,1
92,066/2/2022-11-01 11:26:33.184742-92.jpg,434.780025,520.15203,839.5427599999999,520.71463,0
93,066/2/2022-11-01 11:26:33.191457-93.jpg,432.811975,519.7615499999999,838.533245,523.680395,1
94,066/2/2022-11-01 11:26:33.196957-94.jpg,431.613495,520.87136,841.284045,522.114105,1
95,066/2/2022-11-01 11:26:33.203267-95.jpg,432.03081,520.0240650000001,843.2322999999999,519.69124,1
96,066/2/2022-11-01 11:26:33.210128-96.jpg,432.99393,522.74942,842.52306,525.24329,1
97,066/2/2022-11-01 11:26:33.215905-97.jpg,428.44855,519.923125,843.49707,521.51877,1
98,066/2/2022-11-01 11:26:33.222898-98.jpg,432.240245,519.38372,840.1898400000001,522.16957,1
99,066/2/2022-11-01 11:26:33.228317-99.jpg,432.2477,519.570115,838.154775,523.215285,1
100,066/2/2022-11-01 11:26:33.234411-100.jpg,434.18684,524.081255,837.82799,522.9336900000001,1
101,066/2/2022-11-01 11:26:33.241502-101.jpg,436.088525,520.41418,840.064615,525.66825,1
102,066/2/2022-11-01 11:26:33.247228-102.jpg,432.863555,522.190275,842.83327,523.6074,1
103,066/2/2022-11-01 11:26:33.253197-103.jpg,432.7759,522.201985,842.6649500000001,525.990725,1
104,066/2/2022-11-01 11:26:33.259835-104.jpg,429.51387,521.058955,842.94012,521.718025,1
105,066/2/2022-11-01 11:26:33.265834-105.jpg,431.26266,522.22937,840.972715,524.3366100000001,1
106,066/2/2022-11-01 11:26:33.275503-106.jpg,433.344655,522.562235,842.12079,521.457135,1
107,066/2/2022-11-01 11:26:33.281583-107.jpg,432.068105,521.173955,839.6621600000001,522.650035,1
108,066/2/2022-11-01 11:26:33.286794-108.jpg,430.842605,521.24163,840.774785,520.25664,1
109,066/2/2022-11-01 11:26:33.291925-109.jpg,427.98641,519.5601300000001,843.0797749999999,524.48083,1
110,066/2/2022-11-01 11:26:33.296829-110.jpg,431.95771,519.87569,837.844895,521.3810900000001,1
111,066/2/2022-11-01 11:26:33.303352-111.jpg,432.556245,521.95186,840.413845,519.29539,1
112,066/2/2022-11-01 11:26:33.310120-112.jpg,435.81309,522.70813,838.4570799999999,523.18433,1
113,066/2/2022-11-01 11:26:33.315872-113.jpg,431.280715,521.597785,838.96442,520.2103999999999,1
114,066/2/2022-11-01 11:26:33.325270-114.jpg,432.52803,520.7216000000001,837.1576200000001,529.9600350000001,1
115,066/2/2022-11-01 11:26:33.330599-115.jpg,433.35496,523.5673400000001,839.2746500000001,519.368975,1
116,066/2/2022-11-01 11:26:33.335617-116.jpg,432.828615,522.415545,837.69472,525.91591,1
117,066/2/2022-11-01 11:26:33.342350-117.jpg,432.828615,522.415545,837.69472,525.91591,0
118,066/2/2022-11-01 11:26:33.347097-118.jpg,431.3317,520.31608,836.78883,525.1299,1
119,066/2/2022-11-01 11:26:33.353287-119.jpg,433.29194,522.500335,839.3668600000001,523.14464,1
120,066/2/2022-11-01 11:26:33.359469-120.jpg,434.77127,525.5436,837.0478499999999,524.93223,1
121,066/2/2022-11-01 11:26:33.365867-121.jpg,433.74374,521.51525,836.007215,524.45234,1
122,066/2/2022-11-01 11:26:33.372870-122.jpg,429.011025,520.2817500000001,841.42545,524.19157,1
123,066/2/2022-11-01 11:26:33.379144-123.jpg,431.34225,519.4787699999999,838.02163,525.30393,1
124,066/2/2022-11-01 11:26:33.384381-124.jpg,431.155935,521.605545,840.21136,526.02844,1
125,066/2/2022-11-01 11:26:33.391143-125.jpg,430.3876,522.23856,836.535245,519.3673200000001,1
126,066/2/2022-11-01 11:26:33.397164-126.jpg,430.523515,519.4583749999999,842.6101,525.123255,1
127,066/2/2022-11-01 11:26:33.407627-127.jpg,432.69201,521.5502650000001,839.20916,522.96092,1
128,066/2/2022-11-01 11:26:33.414413-128.jpg,429.962005,519.824415,841.494235,519.47434,1
129,066/2/2022-11-01 11:26:33.419709-129.jpg,431.83062500000005,522.24459,842.1837400000001,524.94705,1
130,066/2/2022-11-01 11:26:33.425163-130.jpg,431.71262,521.60372,843.9822849999999,521.38375,1
131,066/2/2022-11-01 11:26:33.429084-131.jpg,435.198335,520.2227399999999,838.814345,520.75311,1
132,066/2/2022-11-01 11:26:33.434672-132.jpg,429.46263,517.903255,841.78181,523.08014,1
133,066/2/2022-11-01 11:26:33.441642-133.jpg,434.74033,522.34029,840.25367,521.63421,1
134,066/2/2022-11-01 11:26:33.450556-134.jpg,437.823975,520.950925,840.0365600000001,518.96011,1
135,066/2/2022-11-01 11:26:33.460219-135.jpg,433.440295,523.9904700000001,839.81817,526.487435,1
136,066/2/2022-11-01 11:26:33.465815-136.jpg,429.2361000000001,523.867195,842.92494,526.2623649999999,1
137,066/2/2022-11-01 11:26:33.469933-137.jpg,434.437655,522.013835,841.972285,520.7871299999999,1
138,066/2/2022-11-01 11:26:33.475278-138.jpg,430.55657,523.12788,841.2857700000001,524.397875,1
139,066/2/2022-11-01 11:26:33.479932-139.jpg,430.78567,522.64879,841.448875,521.338475,1
140,066/2/2022-11-01 11:26:33.484385-140.jpg,431.13886,523.13867,845.40939,522.54519,1
141,066/2/2022-11-01 11:26:33.491167-141.jpg,434.08752,521.907085,838.440565,524.416545,1
142,066/2/2022-11-01 11:26:33.497192-142.jpg,431.1608700000001,520.127825,836.3688549999999,522.382255,1
143,066/2/2022-11-01 11:26:33.504940-143.jpg,438.0269,519.7003050000001,837.63504,526.06354,1
144,066/2/2022-11-01 11:26:33.512627-144.jpg,435.846205,522.7952700000001,843.34265,521.5843050000001,1
145,066/2/2022-11-01 11:26:33.521222-145.jpg,437.733215,524.567325,839.4688000000001,522.46727,1
146,066/2/2022-11-01 11:26:33.529492-146.jpg,438.08371,522.39144,842.10629,526.0597,1
147,066/2/2022-11-01 11:26:33.535051-147.jpg,435.94474,522.35628,838.418355,521.80287,1
148,066/2/2022-11-01 11:26:33.541740-148.jpg,434.17001,522.1754050000001,840.2877900000001,521.8270000000001,1
149,066/2/2022-11-01 11:26:33.546351-149.jpg,433.66255,522.6757,847.00204,523.393525,1
150,066/2/2022-11-01 11:26:33.549801-150.jpg,432.42791,524.520365,842.24614,519.7558799999999,1
151,066/2/2022-11-01 11:26:33.553167-151.jpg,436.20694,523.84491,842.7476650000001,525.888775,1
152,066/2/2022-11-01 11:26:33.559717-152.jpg,438.76408,523.26383,843.4259900000001,525.73254,1
153,066/2/2022-11-01 11:26:33.566422-153.jpg,433.192315,520.39392,844.6470949999999,520.6542350000001,1
154,066/2/2022-11-01 11:26:33.577185-154.jpg,430.037335,522.72273,841.03713,524.36312,1
155,066/2/2022-11-01 11:26:33.583508-155.jpg,427.90308,521.1500599999999,841.447715,522.07586,1
156,066/2/2022-11-01 11:26:33.588273-156.jpg,432.60587,520.9079800000001,839.88594,522.883065,1
157,066/2/2022-11-01 11:26:33.594923-157.jpg,432.530885,523.33439,841.6108899999999,523.29264,1
158,066/2/2022-11-01 11:26:33.600380-158.jpg,435.549395,522.51917,839.163035,525.74239,1
159,066/2/2022-11-01 11:26:33.604535-159.jpg,437.37793,524.487665,839.36143,520.917795,1
160,066/2/2022-11-01 11:26:33.609511-160.jpg,434.31996,518.70818,839.20111,520.1418000000001,1
161,066/2/2022-11-01 11:26:33.615796-161.jpg,434.29543,520.29193,841.17542,523.415705,1
162,066/2/2022-11-01 11:26:33.622153-162.jpg,430.70933,520.25701,837.51158,521.693085,1
163,066/2/2022-11-01 11:26:33.634406-163.jpg,430.386545,522.74338,840.66817,521.81875,1
164,066/2/2022-11-01 11:26:33.642300-164.jpg,433.881245,523.902605,845.3742400000001,520.9607599999999,1
165,066/2/2022-11-01 11:26:33.647893-165.jpg,429.16081,520.4565,836.8366749999999,525.03039,1
166,066/2/2022-11-01 11:26:33.652498-166.jpg,429.125295,518.92411,840.08533,526.8276,1
167,066/2/2022-11-01 11:26:33.656430-167.jpg,436.252255,522.11574,842.0964650000001,524.2059300000001,1
168,066/2/2022-11-01 11:26:33.660342-168.jpg,430.33948,521.37514,840.5638,526.37689,1
169,066/2/2022-11-01 11:26:33.665729-169.jpg,430.42317,523.39807,840.9095,525.076595,1
170,066/2/2022-11-01 11:26:33.671991-170.jpg,430.06031,523.5126150000001,839.20371,525.612425,1
171,066/2/2022-11-01 11:26:33.678646-171.jpg,428.145565,524.375075,841.1311800000001,522.170705,1
172,066/2/2022-11-01 11:26:33.685283-172.jpg,430.31778,525.380405,838.43875,524.500895,1
173,066/2/2022-11-01 11:26:33.692317-173.jpg,431.391085,525.32412,842.1158,523.715305,1
174,066/2/2022-11-01 11:26:33.699187-174.jpg,431.272625,520.320375,835.64348,525.99663,1
175,066/2/2022-11-01 11:26:33.703314-175.jpg,432.00831,521.04066,838.40382,523.471205,1
176,066/2/2022-11-01 11:26:33.710209-176.jpg,426.350495,523.1660449999999,837.678345,521.60094,1
177,066/2/2022-11-01 11:26:33.715969-177.jpg,430.203165,521.45597,838.10256,524.676635,1
178,066/2/2022-11-01 11:26:33.722692-178.jpg,431.175765,524.49086,838.042905,528.5822499999999,1
179,066/2/2022-11-01 11:26:33.731748-179.jpg,433.674415,521.22374,837.84609,523.598195,1
180,066/2/2022-11-01 11:26:33.739310-180.jpg,429.78059,520.86195,837.2058299999999,524.44542,1
181,066/2/2022-11-01 11:26:33.744239-181.jpg,427.62009,520.23668,840.75181,521.492275,1
182,066/2/2022-11-01 11:26:33.748772-182.jpg,429.097035,523.171245,832.8326950000001,526.5576,1
183,066/2/2022-11-01 11:26:33.753301-183.jpg,425.85818,520.83363,836.2079600000001,524.87025,1
184,066/2/2022-11-01 11:26:33.760056-184.jpg,422.465275,520.547935,834.808165,525.20872,1
185,066/2/2022-11-01 11:26:33.765827-185.jpg,426.944225,521.43907,840.959425,526.5695300000001,1
186,066/2/2022-11-01 11:26:33.772754-186.jpg,427.474105,521.43629,834.966215,524.2141449999999,1
187,066/2/2022-11-01 11:26:33.781462-187.jpg,426.918245,526.6365800000001,842.7465199999999,521.82651,1
188,066/2/2022-11-01 11:26:33.789632-188.jpg,428.620375,526.55721,839.0476649999999,526.76373,1
189,066/2/2022-11-01 11:26:33.795766-189.jpg,432.41781,521.83304,838.1515400000001,523.341195,1
190,066/2/2022-11-01 11:26:33.801250-190.jpg,430.0135350000001,521.86617,835.3645349999999,523.29017,1
191,066/2/2022-11-01 11:26:33.809115-191.jpg,428.99045,519.6628000000001,838.581205,525.408995,1
192,066/2/2022-11-01 11:26:33.815149-192.jpg,431.733605,525.211335,840.391815,523.6126399999999,1
193,066/2/2022-11-01 11:26:33.819988-193.jpg,426.91593,522.995855,836.5066999999999,521.80952,1
194,066/2/2022-11-01 11:26:33.824349-194.jpg,435.80637,522.900735,838.75888,523.61553,1
195,066/2/2022-11-01 11:26:33.828178-195.jpg,431.34452,527.30225,837.30124,524.394405,1
196,066/2/2022-11-01 11:26:33.834595-196.jpg,430.856485,524.548725,839.5851749999999,522.02886,1
197,066/2/2022-11-01 11:26:33.841405-197.jpg,429.627615,523.91687,839.7632749999999,523.865155,1
198,066/2/2022-11-01 11:26:33.847101-198.jpg,438.13075,522.19726,838.955395,527.04629,1
199,066/2/2022-11-01 11:26:33.853398-199.jpg,433.48172,523.49195,837.5523499999999,522.31935,1
200,066/2/2022-11-01 11:26:33.859838-200.jpg,432.87994,523.52103,837.83041,522.5708549999999,1
201,066/2/2022-11-01 11:26:33.866062-201.jpg,433.182115,523.463705,835.8236400000001,528.9889499999999,1
202,066/2/2022-11-01 11:26:33.872278-202.jpg,428.88174,523.76268,838.4009699999999,521.9069000000001,1
203,066/2/2022-11-01 11:26:33.878407-203.jpg,432.590695,521.51747,833.400085,520.561375,1
204,066/2/2022-11-01 11:26:33.884447-204.jpg,430.08582,518.0365400000001,836.5221300000001,526.693765,1
205,066/2/2022-11-01 11:26:33.891121-205.jpg,431.019885,523.724665,838.94082,525.48696,1
206,066/2/2022-11-01 11:26:33.897201-206.jpg,431.18662,521.15216,839.3471099999999,520.8811900000001,1
207,066/2/2022-11-01 11:26:33.903511-207.jpg,429.59719500000006,520.202625,840.9153100000001,520.13799,1
208,066/2/2022-11-01 11:26:33.911874-208.jpg,431.38908,519.9126200000001,841.4250199999999,521.20078,1
209,066/2/2022-11-01 11:26:33.918082-209.jpg,428.64227,524.5895,838.050735,526.92151,1
210,066/2/2022-11-01 11:26:33.924246-210.jpg,430.98684,520.44325,838.37108,523.1930150000001,1
211,066/2/2022-11-01 11:26:33.928670-211.jpg,431.378045,520.456055,838.065125,523.97864,1
212,066/2/2022-11-01 11:26:33.934799-212.jpg,431.26683,522.5455949999999,841.1725,519.29662,1
213,066/2/2022-11-01 11:26:33.941360-213.jpg,433.637455,520.79115,834.4415800000002,525.76589,1
214,066/2/2022-11-01 11:26:33.947271-214.jpg,431.2538,525.3636750000001,834.9616800000001,523.473935,1
215,066/2/2022-11-01 11:26:33.953488-215.jpg,433.301605,519.9895650000001,835.8874650000001,527.049345,1
216,066/2/2022-11-01 11:26:33.962234-216.jpg,431.77674,520.3559250000001,841.19034,523.7611,1
217,066/2/2022-11-01 11:26:33.968948-217.jpg,432.217155,522.903595,840.0785800000001,525.33081,1
218,066/2/2022-11-01 11:26:33.976005-218.jpg,430.80979,522.7538599999999,836.5420650000001,525.7507800000001,1
219,066/2/2022-11-01 11:26:33.983589-219.jpg,430.50566,520.682465,840.68214,521.788565,1
220,066/2/2022-11-01 11:26:33.986922-220.jpg,430.80514,520.2446699999999,838.0749,528.027345,1
221,066/2/2022-11-01 11:26:33.991077-221.jpg,430.88379,520.78397,836.88223,528.223925,1
222,066/2/2022-11-01 11:26:33.997262-222.jpg,433.74093,523.0909800000001,837.20419,523.2116550000001,1
223,066/2/2022-11-01 11:26:34.003478-223.jpg,435.17583,523.257795,838.30828,524.187,1
224,066/2/2022-11-01 11:26:34.012827-224.jpg,433.74762,523.49819,835.49955,526.0183850000001,1
225,066/2/2022-11-01 11:26:34.019012-225.jpg,435.3894350000001,522.14448,837.4304500000001,528.62663,1
226,066/2/2022-11-01 11:26:34.025265-226.jpg,436.201825,520.45925,842.1550800000001,523.8331499999999,1
227,066/2/2022-11-01 11:26:34.029321-227.jpg,432.77408,519.9564349999999,836.0698550000001,522.47393,1
228,066/2/2022-11-01 11:26:34.034678-228.jpg,433.1764050000001,523.54936,834.03997,526.4766999999999,1
229,066/2/2022-11-01 11:26:34.041320-229.jpg,436.86821,522.4360800000001,838.82151,529.2055,1
230,066/2/2022-11-01 11:26:34.047184-230.jpg,429.949325,522.532075,838.3356200000001,521.08875,1
231,066/2/2022-11-01 11:26:34.053475-231.jpg,430.39517,518.87624,839.9306399999999,523.05622,1
232,066/2/2022-11-01 11:26:34.059867-232.jpg,432.60143,521.803735,839.3768249999999,519.25612,1
233,066/2/2022-11-01 11:26:34.065998-233.jpg,427.129685,519.64451,837.217885,524.35438,1
234,066/2/2022-11-01 11:26:34.074995-234.jpg,428.017755,521.75936,839.7886250000001,522.38298,1
235,066/2/2022-11-01 11:26:34.081670-235.jpg,432.49511,524.153715,841.8343,520.687025,1
236,066/2/2022-11-01 11:26:34.086866-236.jpg,432.826355,521.595615,837.42791,520.79874,1
237,066/2/2022-11-01 11:26:34.091694-237.jpg,428.65529,520.0438350000001,841.14949,516.8903700000001,1
238,066/2/2022-11-01 11:26:34.097123-238.jpg,428.626375,520.087845,837.61051,514.225235,1
239,066/2/2022-11-01 11:26:34.103380-239.jpg,430.8968,519.3018950000001,837.99435,518.992065,1
240,066/2/2022-11-01 11:26:34.109949-240.jpg,429.42999,518.13859,836.92203,516.406245,1
241,066/2/2022-11-01 11:26:34.118658-241.jpg,427.12294,523.22929,837.26269,518.54747,1
242,066/2/2022-11-01 11:26:34.128494-242.jpg,426.059515,519.58524,835.5350799999999,517.93466,1
243,066/2/2022-11-01 11:26:34.136463-243.jpg,426.059515,519.58524,835.5350799999999,517.93466,0
244,066/2/2022-11-01 11:26:34.143519-244.jpg,428.963615,516.28172,841.64257,515.6368150000001,1
245,066/2/2022-11-01 11:26:34.157141-245.jpg,427.96677,520.82428,838.488235,516.056915,1
246,066/2/2022-11-01 11:26:34.162422-246.jpg,428.16503,518.938275,839.4568550000001,514.930385,1
247,066/2/2022-11-01 11:26:34.167747-247.jpg,430.123475,522.533375,834.58716,518.9160899999999,1
248,066/2/2022-11-01 11:26:34.172355-248.jpg,427.06117,521.01827,834.0095249999999,515.6701700000001,1
249,066/2/2022-11-01 11:26:34.177254-249.jpg,423.95564,516.771155,835.24356,518.39734,1
250,066/2/2022-11-01 11:26:34.182807-250.jpg,426.61741,523.04316,833.5293200000001,518.051325,1
251,066/2/2022-11-01 11:26:34.185956-251.jpg,425.7179200000001,518.42155,835.672375,514.55569,1
252,066/2/2022-11-01 11:26:34.189240-252.jpg,428.24335,517.90749,835.9597249999999,513.6837700000001,1
253,066/2/2022-11-01 11:26:34.192528-253.jpg,428.546155,520.6033150000001,834.9881449999999,518.2310650000001,1
254,066/2/2022-11-01 11:26:34.197082-254.jpg,424.646695,518.26761,834.1201599999999,513.22663,1
255,066/2/2022-11-01 11:26:34.203408-255.jpg,427.27988,520.3865499999999,835.5237050000001,513.84655,1
256,066/2/2022-11-01 11:26:34.210035-256.jpg,422.39441,519.381745,834.3797999999999,511.942545,1
257,066/2/2022-11-01 11:26:34.216048-257.jpg,423.1255650000001,517.55594,833.966855,511.502395,1
258,066/2/2022-11-01 11:26:34.224261-258.jpg,429.4006,521.130735,833.8919800000001,516.022185,1
259,066/2/2022-11-01 11:26:34.230882-259.jpg,425.25195,522.78832,834.687265,511.586775,1
260,066/2/2022-11-01 11:26:34.236661-260.jpg,425.25195,522.78832,834.687265,511.586775,0
261,066/2/2022-11-01 11:26:34.241164-261.jpg,426.736355,519.82088,835.3792250000001,512.139055,1
262,066/2/2022-11-01 11:26:34.247248-262.jpg,429.32615,522.406575,839.57958,510.65664,1
263,066/2/2022-11-01 11:26:34.253932-263.jpg,432.237765,519.322015,838.72919,510.76238,1
264,066/2/2022-11-01 11:26:34.261054-264.jpg,431.76788,518.24391,839.577845,509.13152,1
