,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
82,071/3/2022-11-14 10:45:21.850129-82.jpg,378.17864,526.4073900000001,815.0634299999999,543.23387,1.0
83,071/3/2022-11-14 10:45:21.856463-83.jpg,377.061515,523.20111,812.2256399999999,544.186695,1.0
84,071/3/2022-11-14 10:45:21.860889-84.jpg,377.92521,523.72245,810.5130700000001,544.6198899999999,1.0
85,071/3/2022-11-14 10:45:21.865763-85.jpg,376.02702,521.493575,813.9491099999999,545.449555,1.0
86,071/3/2022-11-14 10:45:21.872013-86.jpg,369.55065,520.264365,811.456915,545.66925,1.0
87,071/3/2022-11-14 10:45:21.878270-87.jpg,378.2575,520.78925,812.812105,542.53951,1.0
88,071/3/2022-11-14 10:45:21.884422-88.jpg,378.1988,520.43996,811.37949,544.35415,1.0
89,071/3/2022-11-14 10:45:21.891177-89.jpg,379.102195,521.97702,817.81566,544.789265,1.0
90,071/3/2022-11-14 10:45:21.896932-90.jpg,373.52875,521.9808,816.47526,543.05851,1.0
91,071/3/2022-11-14 10:45:21.903473-91.jpg,379.85159,519.33594,817.083465,542.83315,1.0
92,071/3/2022-11-14 10:45:21.909613-92.jpg,374.71363,518.5970199999999,816.02996,542.97623,1.0
93,071/3/2022-11-14 10:45:21.915980-93.jpg,377.30157,517.98116,815.705405,540.87293,1.0
94,071/3/2022-11-14 10:45:21.922385-94.jpg,378.88378,522.44969,815.49148,543.97388,1.0
95,071/3/2022-11-14 10:45:21.928335-95.jpg,377.135675,524.5828750000001,817.60442,539.00487,1.0
96,071/3/2022-11-14 10:45:21.934575-96.jpg,377.127275,522.058525,816.7175400000001,541.0735199999999,1.0
97,071/3/2022-11-14 10:45:21.942400-97.jpg,380.765005,525.75751,816.533375,539.647325,1.0
98,071/3/2022-11-14 10:45:21.949746-98.jpg,382.651105,523.1700800000001,816.35946,540.48481,1.0
99,071/3/2022-11-14 10:45:21.956011-99.jpg,381.736785,522.9870500000001,813.166525,538.4422050000001,1.0
100,071/3/2022-11-14 10:45:21.959863-100.jpg,379.7493050000001,520.33097,817.5856449999999,542.803355,1.0
101,071/3/2022-11-14 10:45:21.965865-101.jpg,381.975715,518.6017899999999,817.34805,543.60313,1.0
102,071/3/2022-11-14 10:45:21.972280-102.jpg,385.608945,520.823955,815.04988,541.56294,1.0
103,071/3/2022-11-14 10:45:21.978408-103.jpg,382.351685,520.30804,817.65175,541.42734,1.0
104,071/3/2022-11-14 10:45:21.984448-104.jpg,381.9692,519.390025,816.41732,541.181815,1.0
